label_date,daily_commit_count,y_is_vcc,vcc_commit_count,subsystems_changed,directories_changed,files_changed,lines_added,lines_deleted,ndev,nuc,total_prev_loc,entropy,age,exp,rexp,sexp,is_bug_fix,VCC_s1_nb_added_sizeof,VCC_s2_nb_removed_sizeof,VCC_s3_diff_sizeof,VCC_s4_sum_sizeof,VCC_s5_nb_added_continue,VCC_s6_nb_removed_continue,VCC_s7_nb_added_break,VCC_s8_nb_removed_break,VCC_s9_nb_added_INTMAX,VCC_s10_nb_removed_INTMAX,VCC_s11_nb_added_goto,VCC_s12_nb_removed_goto,VCC_s13_nb_added_define,VCC_s14_nb_removed_define,VCC_s15_nb_added_struct,VCC_s16_nb_removed_struct,VCC_s17_diff_struct,VCC_s18_sum_struct,VCC_s19_nb_added_offset,VCC_s20_nb_removed_offset,VCC_s21_nb_added_void,VCC_s22_nb_removed_void,VCC_s23_diff_void,VCC_s24_sum_void,VCC_f1_sum_file_change,VCC_f2_nb_added_loop,VCC_f3_nb_removed_loop,VCC_f4_diff_loop,VCC_f5_sum_loop,VCC_f6_nb_added_if,VCC_f7_nb_removed_if,VCC_f8_diff_if,VCC_f9_sum_if,VCC_f10_nb_added_line,VCC_f11_nb_removed_line,VCC_f12_diff_line,VCC_f13_sum_line,VCC_f14_nb_added_paren,VCC_f15_nb_removed_paren,VCC_f16_diff_paren,VCC_f17_sum_paren,VCC_f18_nb_added_bool,VCC_f19_nb_removed_bool,VCC_f20_diff_bool,VCC_f21_sum_bool,VCC_f22_nb_added_assignement,VCC_f23_nb_removed_assignement,VCC_f24_diff_assignement,VCC_f25_sum_assignement,VCC_f26_nb_added_function,VCC_f27_nb_removed_function,VCC_f28_diff_function,VCC_f29_sum_function,VCC_w1,VCC_w2,VCC_w3,VCC_w4,VCC_w5,VCC_w6,VCC_w7,VCC_w8,VCC_w9,VCC_w10,changed_files_past_vcc_any_ever,changed_files_past_vcc_any_30d,changed_files_past_vcc_any_90d,changed_files_past_vcc_any_180d,changed_files_past_vcc_count_ever,changed_files_past_vcc_count_30d,changed_files_past_vcc_count_90d,changed_files_past_vcc_count_180d,changed_files_past_vcc_file_ratio_ever,changed_files_time_since_last_vcc_min,project_total_function_percent,project_total_line_percent,project_total_region_percent,project_total_branch_percent,project_total_instantiation_percent,patch_coverage_recalculated,project_total_function_percent_delta,project_total_line_percent_delta,project_total_region_percent_delta,project_total_branch_percent_delta,project_total_instantiation_percent_delta,project_total_function_covered,project_total_function_count,project_total_line_covered,project_total_line_count,project_total_region_covered,project_total_region_count,project_total_branch_covered,project_total_branch_count,feature_snapshot_date
2020-08-08,7.0,False,0.0,8.0,8.0,9.0,68.0,48.0,45.0,13.0,6737.0,0.23179374984546652,32.285714285714285,1377.0,261.0,828.0,0.2857142857142857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,0.0,0.0,0.0,0.0,9.0,9.0,0.0,18.0,64.0,48.0,16.0,112.0,33.0,35.0,-2.0,68.0,4.0,4.0,0.0,8.0,16.0,9.0,7.0,25.0,0.0,1.0,-1.0,1.0,0.0,0.3996750375687071,0.0,0.0,0.8264017969575618,0.0,0.39663577036087594,0.0,0.0,0.0,1.0,1.0,1.0,1.0,12.0,1.0,1.0,1.0,0.9285714285714286,8.0,71.36253041362531,62.46785957915727,60.81100917431193,0.0,24.12082822910753,73.01587301587301,-7.221066568608805,-10.023012738354744,-10.069584005587494,0.0,-4.916268811229688,2933.0,4110.0,23809.0,38114.0,16571.0,27250.0,0.0,0.0,2020-08-07
2020-08-09,2.0,False,0.0,0.0,0.0,0.0,6.0,4772.0,0.0,31.0,0.0,0.0,0.0,690.5,132.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,78.44282238442823,72.38490427292066,70.81100917431192,0.0,28.931345790468196,,7.080291970802918,9.917044693763394,9.999999999999993,0.0,4.810517561360665,3224.0,4110.0,27562.0,38077.0,19296.0,27250.0,0.0,0.0,2020-08-08
2020-08-11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,78.65824015556636,72.70411512907377,71.09994129732902,0.0,29.021325095228097,77.41935483870968,0.09376326992158113,0.14680609354610397,0.1132609318646729,0.0,0.010692062339181518,3236.0,4114.0,27685.0,38079.0,19379.0,27256.0,0.0,0.0,2020-08-10
2020-08-12,6.0,False,0.0,5.0,5.0,5.0,39.0,33.0,40.0,6.0,6266.0,0.0,0.16666666666666666,1385.5,259.5,696.6666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,2.0,0.0,0.0,3.0,1.0,2.0,4.0,10.0,0.0,0.0,0.0,0.0,7.0,7.0,0.0,14.0,35.0,29.0,6.0,64.0,24.0,19.0,5.0,43.0,7.0,7.0,0.0,14.0,7.0,8.0,-1.0,15.0,5.0,3.0,2.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.8333333333333334,432.0,78.6096256684492,72.64108826387248,71.10361021426475,0.0,29.019825440148768,,-0.04861448711716321,-0.06302686520129441,0.003668916935723132,0.0,-0.0014996550793284769,3234.0,4114.0,27661.0,38079.0,19380.0,27256.0,0.0,0.0,2020-08-11
2020-08-13,9.0,False,0.0,6.0,6.0,10.0,5719.0,54.0,36.0,49.0,7015.0,0.20919002108725485,12.527777777777779,1393.0,267.0,455.55555555555554,0.1111111111111111,5.0,5.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,2.0,20.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,2.0,56.0,51.0,5.0,107.0,28.0,27.0,1.0,55.0,2.0,1.0,1.0,3.0,14.0,16.0,-2.0,30.0,5.0,5.0,0.0,10.0,0.0,0.36903535591987197,0.0,0.3839869601547597,1.7630486085101793,0.0,0.3662290834476144,0.0,0.0,0.0,1.0,1.0,1.0,1.0,15.0,5.0,5.0,5.0,0.5555555555555556,13.0,76.59212445308702,69.00409706901985,66.74613945640611,0.0,28.52044029873129,34.285714285714285,-2.0175012153621736,-3.6369911948526266,-4.357470757858636,0.0,-0.49938514141747703,3151.0,4114.0,26274.0,38076.0,18197.0,27263.0,0.0,0.0,2020-08-12
2020-08-14,5.0,False,0.0,4.0,4.0,5.0,167.0,35.0,30.0,13.0,7989.0,0.1968992262360002,72.8,194.4,7.8,125.4,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,3.0,0.0,3.0,3.0,55.0,34.0,21.0,89.0,5.0,2.0,3.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,9.0,1.0,1.0,1.0,0.6,14.0,74.45308701993194,64.7865133133764,62.26117569401152,0.0,27.925145076399403,100.0,-2.1390374331550817,-4.217583755643446,-4.484963762394592,0.0,-0.5952952223318881,3063.0,4114.0,24672.0,38082.0,16978.0,27269.0,0.0,0.0,2020-08-13
2020-08-15,8.0,False,0.0,2.0,2.0,2.0,191.0,124.0,6.0,22.0,414.0,0.0,16.75,1401.5,273.5,212.375,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,4.0,0.0,8.0,2.0,2.0,0.0,4.0,2.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,77.02965483714146,70.0304605850533,67.97565357679757,0.0,28.332983413814823,0.0,2.576567817209522,5.243947271676902,5.714477882786049,0.0,0.40783833741541997,3169.0,4114.0,26669.0,38082.0,18539.0,27273.0,0.0,0.0,2020-08-14
2020-08-29,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,78.58531842489062,73.20256289060448,71.82328550985213,0.0,28.83986683062896,,0.12153621779290802,0.23895803791818082,0.2531831358015637,0.0,0.013496895713991819,3233.0,4114.0,27877.0,38082.0,19574.0,27253.0,0.0,0.0,2020-08-28
2020-09-02,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,78.90131259115216,73.624642210026,72.15617202407162,0.0,28.91035061935755,,0.17015070491007123,0.24946823875423263,0.11008366358431942,0.0,0.03749137698330074,3246.0,4114.0,28037.0,38081.0,19664.0,27252.0,0.0,0.0,2020-09-01
2020-09-03,3.0,False,0.0,0.0,0.0,0.0,18.0,10.0,0.0,3.0,0.0,0.0,0.0,511.3333333333333,80.0,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,78.90131259115216,73.62726819148658,72.17451930133568,0.0,28.91035061935755,,0.0,0.0026259814605822385,0.018347277264055606,0.0,0.0,3246.0,4114.0,28038.0,38081.0,19669.0,27252.0,0.0,0.0,2020-09-02
2020-09-09,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,78.92322549492998,73.57571312570396,72.06467389320778,0.0,29.142122417247258,,0.0241429261226358,0.0261937815962483,0.036497682397168774,0.0,0.03887211075561936,3269.0,4142.0,28089.0,38177.0,19745.0,27399.0,0.0,0.0,2020-09-08
2020-09-10,6.0,False,0.0,2.0,2.0,2.0,39.0,28.0,7.0,10.0,2733.0,0.14089182277040607,19.25,1.8333333333333333,1.8333333333333333,0.8333333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,1.0,9.0,11.0,8.0,0.0,8.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6245430809314457,0.0,0.0,0.0,0.0,4.780990358494045,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,79.01979719942057,72.91464787994657,72.13647144681627,0.0,29.176509284454145,0.0,0.09657170449058583,-0.6610652457573849,0.07179755360849072,0.0,0.03438686720688722,3273.0,4142.0,27841.0,38183.0,19769.0,27405.0,0.0,0.0,2020-09-09
2020-09-12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,78.94736842105263,72.71822538826179,72.06349206349206,0.0,29.15258798552761,,0.04828585224528581,0.07333106356232122,0.16055464331326164,0.0,0.01345573064617156,3270.0,4142.0,27766.0,38183.0,19749.0,27405.0,0.0,0.0,2020-09-11
2020-09-13,9.0,False,0.0,1.0,1.0,1.0,112.0,37.0,8.0,11.0,3422.0,0.0,3.3333333333333335,39.44444444444444,4.888888888888889,23.555555555555557,0.1111111111111111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,4.0,0.0,0.0,0.0,0.0,1.6754400785718386,0.0,0.6845151648583743,1.4246265934435458,0.0,0.0,0.0,0.7289986207661251,0.0,2.726457195063084,1.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.1111111111111111,241.0,78.94736842105263,72.73917712070816,72.06714103265827,0.0,29.15258798552761,100.0,0.0,0.02095173244637749,0.003648969166206939,0.0,0.0,3270.0,4142.0,27774.0,38183.0,19750.0,27405.0,0.0,0.0,2020-09-12
2020-09-17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,73.87735393529697,64.43181520571983,62.61266192300676,0.0,27.763742095585485,,0.14485755673588585,0.2802294214702954,0.21164021164020852,0.0,-0.04933251610781397,3060.0,4142.0,24602.0,38183.0,17159.0,27405.0,0.0,0.0,2020-09-16
2020-09-19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,78.73008208594882,72.32159224826502,71.7512681093311,0.0,29.12904383184835,,0.02414292612265001,0.15974859237920214,0.31383425172425916,0.0,0.016444417867607086,3261.0,4142.0,27616.0,38185.0,19662.0,27403.0,0.0,0.0,2020-09-18
2020-09-22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,77.61950748430709,70.45960455676313,69.89380724738167,0.0,28.581893200980684,,-0.3138580395944075,-0.4425821657719098,-0.3612743130314158,0.0,-0.3244035161155274,3215.0,4142.0,26905.0,38185.0,19153.0,27403.0,0.0,0.0,2020-09-21
2020-09-23,3.0,False,0.0,2.0,2.0,2.0,100.0,19.0,8.0,5.0,758.0,0.0,38.0,3001.3333333333335,60.666666666666664,2414.3333333333335,0.6666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,2.0,1.0,1.0,3.0,8.0,2.0,6.0,10.0,2.0,2.0,0.0,4.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.7098004149166901,1.0,0.0,0.0,0.0,0.7044028470868744,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,0.3333333333333333,54.0,77.76436504104296,70.45174806861333,69.82082253767835,0.0,28.63272140166238,25.0,0.14485755673587164,-0.007856488149798224,-0.07298470970332005,0.0,0.050828200681696245,3221.0,4142.0,26902.0,38185.0,19133.0,27403.0,0.0,0.0,2020-09-22
2020-09-25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,77.59536455818446,70.51983763257824,69.52523446337993,0.0,28.563953836034205,,0.3380009657170433,0.604949587534378,0.5364376163193896,0.0,0.02840399449859632,3214.0,4142.0,26928.0,38185.0,19052.0,27403.0,0.0,0.0,2020-09-24
2020-09-26,7.0,False,0.0,5.0,5.0,7.0,319.0,19.0,20.0,48.0,1707.0,0.23742080237100027,94.14285714285714,138.14285714285714,8.285714285714286,17.142857142857142,0.14285714285714285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,307.0,19.0,288.0,326.0,32.0,2.0,30.0,34.0,0.0,0.0,0.0,0.0,22.0,2.0,20.0,24.0,0.0,0.0,0.0,0.0,1.774453589658942,0.0,1.0,0.0,0.0,2.5619807169880913,0.0,1.5582875258624578,0.6421091062096358,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,77.59536455818446,70.46746104491292,69.53253293435026,0.0,28.563953836034205,0.0,0.0,-0.052376587665321495,0.007298470970326321,0.0,0.0,3214.0,4142.0,26908.0,38185.0,19054.0,27403.0,0.0,0.0,2020-09-25
2020-09-27,4.0,False,0.0,3.0,3.0,3.0,22.0,17.0,24.0,4.0,10274.0,0.0,3.25,249.75,16.5,162.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,1.0,-1.0,1.0,5.0,2.0,3.0,7.0,21.0,11.0,10.0,32.0,12.0,6.0,6.0,18.0,4.0,2.0,2.0,6.0,6.0,2.0,4.0,8.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,0.75,255.0,77.81265089328826,70.82885949980358,69.93394883771849,0.0,28.761286850445494,,0.21728633510380746,0.36139845489066147,0.40141590336823185,0.0,0.1973330144112886,3223.0,4142.0,27046.0,38185.0,19164.0,27403.0,0.0,0.0,2020-09-26
2020-09-28,12.0,False,0.0,9.0,9.0,23.0,1246.0,534.0,140.0,26.0,15207.0,0.4866346040052771,156.39814814814815,69.75,6.25,18.916666666666668,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1210.0,452.0,758.0,1662.0,269.0,77.0,192.0,346.0,0.0,0.0,0.0,0.0,30.0,10.0,20.0,40.0,8.0,0.0,8.0,8.0,3.244892207226264,0.0,3.0,0.0,0.0,5.271498840948102,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,30.0,0.0,5.0,5.0,0.49074074074074076,59.0,77.76436504104296,70.70839334817337,69.76608400540087,0.0,28.75381211505113,0.0,-0.04828585224530002,-0.12046615163021102,-0.16786483231761906,0.0,-0.007474735394364274,3221.0,4142.0,27000.0,38185.0,19118.0,27403.0,0.0,0.0,2020-09-27
2020-09-29,1.0,False,0.0,0.0,0.0,0.0,1.0,2.0,0.0,1.0,0.0,0.0,0.0,7596.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,77.86093674553356,70.90218672253503,69.80987483122286,0.0,28.770256532918737,,0.09657170449060004,0.1937933743616611,0.043790825821986346,0.0,0.016444417867607086,3225.0,4142.0,27074.0,38185.0,19130.0,27403.0,0.0,0.0,2020-09-28
2020-09-30,6.0,False,0.0,5.0,5.0,5.0,87.0,24.0,32.0,9.0,11386.0,0.0,63.666666666666664,224.83333333333334,17.166666666666668,110.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,4.0,4.0,0.0,0.0,4.0,4.0,0.0,8.0,10.0,0.0,0.0,0.0,0.0,8.0,3.0,5.0,11.0,86.0,24.0,62.0,110.0,32.0,20.0,12.0,52.0,8.0,3.0,5.0,11.0,12.0,0.0,12.0,12.0,0.0,4.0,-4.0,4.0,0.0,0.0,0.0,0.0,0.5564859767837512,0.0,0.0,3.5451527470080233,0.6270022648066275,0.0,1.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,0.5,258.0,79.16465475615645,73.43246851847005,72.74418944065386,0.0,29.241164862763856,66.66666666666666,1.3037180106228874,2.530281795935011,2.9343146094309986,0.0,0.47090832984511977,3279.0,4142.0,28049.0,38197.0,19937.0,27407.0,0.0,0.0,2020-09-29
2020-10-02,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,79.16968380400677,73.48098117751773,72.69410391126678,0.0,29.241164862763856,,0.0,0.052357391554750166,0.11310566258026711,0.0,0.004484841236617854,3280.0,4143.0,28069.0,38199.0,19924.0,27408.0,0.0,0.0,2020-10-01
2020-10-06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,79.3386434950519,73.67732139584805,72.91666666666666,0.0,29.272558751420203,,0.07241129616220121,0.16492578339746444,0.1678342089900582,0.0,0.008969682473242813,3287.0,4143.0,28144.0,38199.0,19985.0,27408.0,0.0,0.0,2020-10-05
2020-10-07,2.0,False,0.0,2.0,2.0,2.0,41.0,54.0,18.0,2.0,5698.0,0.0,1.5,331.5,20.5,216.5,0.5,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1.0,2.0,-1.0,3.0,3.0,3.0,0.0,6.0,41.0,54.0,-13.0,95.0,21.0,30.0,-9.0,51.0,3.0,3.0,0.0,6.0,9.0,5.0,4.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3030592341747946,0.0,0.0,0.0,0.0,1.524298888365524,0.0,1.1782588395741302,1.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,1.0,185.0,79.36278059377263,73.73491452655828,72.96044950379451,0.0,29.274053698499078,,0.024137098720729,0.057593130710230866,0.043782837127849916,0.0,0.0014949470788749863,3288.0,4143.0,28166.0,38199.0,19997.0,27408.0,0.0,0.0,2020-10-06
2020-10-10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,77.9145546705286,71.24270268855206,70.14740221833041,0.0,28.789690844944086,,4.9722423364711545,7.7855441241917305,8.574138937536482,0.0,1.17884383325395,3228.0,4143.0,27214.0,38199.0,19226.0,27408.0,0.0,0.0,2020-10-09
2020-10-11,1.0,False,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,333.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,77.57663528843834,70.6196497290505,69.94673088149446,0.0,28.76577169168211,0.0,-0.33791938209026284,-0.6230529595015639,-0.20067133683595273,0.0,-0.023919153261974913,3214.0,4143.0,26976.0,38199.0,19171.0,27408.0,0.0,0.0,2020-10-10
2020-10-12,24.0,False,0.0,28.0,28.0,42.0,4016.0,3030.0,143.0,54.0,31867.0,0.3558607332907043,37.20138888888889,2863.5,8.375,1940.1666666666667,0.16666666666666666,29.0,14.0,15.0,43.0,2.0,1.0,31.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,2.0,2.0,3.0,4.0,-1.0,7.0,84.0,66.0,64.0,2.0,130.0,114.0,53.0,61.0,167.0,3897.0,2975.0,922.0,6872.0,752.0,620.0,132.0,1372.0,66.0,38.0,28.0,104.0,317.0,212.0,105.0,529.0,14.0,8.0,6.0,22.0,0.0,0.36903535591987197,3.0,0.3839869601547597,0.7630486085101793,1.0,0.3662290834476144,0.0,0.0,2.0,1.0,0.0,1.0,1.0,17.0,0.0,17.0,17.0,0.5534722222222223,73.0,78.1317885590152,71.42333568941595,70.67279626386457,0.0,28.89732703462297,,0.5551532705768665,0.8036859603654563,0.7260653823701091,0.0,0.1315553429408567,3237.0,4143.0,27283.0,38199.0,19370.0,27408.0,0.0,0.0,2020-10-11
2020-10-14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,78.44557084238475,71.63897972531066,70.91353164187811,0.0,28.980415607714157,,0.19309678976588884,0.12557226945716593,0.12758821813940813,0.0,0.045714896119349646,3250.0,4143.0,27384.0,38225.0,19453.0,27432.0,0.0,0.0,2020-10-13
2020-10-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,78.32690453230472,71.59325578355771,70.92976637387468,0.0,28.972898635215333,0.6111535523300229,-0.09452921135928705,-0.014330874388662096,0.09278766288022666,0.0,-0.004526988943730714,3249.0,4148.0,27388.0,38255.0,19461.0,27437.0,0.0,0.0,2020-10-15
2020-10-18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,78.42333654773384,71.80788447955634,71.21682304406556,0.0,28.98336248262254,7.169811320754717,0.07232401157183688,0.06562856529676253,0.1412681364590469,0.0,0.010463847407205407,3253.0,4148.0,27450.0,38227.0,19507.0,27391.0,0.0,0.0,2020-10-17
