label_date,daily_commit_count,y_is_vcc,vcc_commit_count,subsystems_changed,directories_changed,files_changed,lines_added,lines_deleted,ndev,nuc,total_prev_loc,entropy,age,exp,rexp,sexp,is_bug_fix,VCC_s1_nb_added_sizeof,VCC_s2_nb_removed_sizeof,VCC_s3_diff_sizeof,VCC_s4_sum_sizeof,VCC_s5_nb_added_continue,VCC_s6_nb_removed_continue,VCC_s7_nb_added_break,VCC_s8_nb_removed_break,VCC_s9_nb_added_INTMAX,VCC_s10_nb_removed_INTMAX,VCC_s11_nb_added_goto,VCC_s12_nb_removed_goto,VCC_s13_nb_added_define,VCC_s14_nb_removed_define,VCC_s15_nb_added_struct,VCC_s16_nb_removed_struct,VCC_s17_diff_struct,VCC_s18_sum_struct,VCC_s19_nb_added_offset,VCC_s20_nb_removed_offset,VCC_s21_nb_added_void,VCC_s22_nb_removed_void,VCC_s23_diff_void,VCC_s24_sum_void,VCC_f1_sum_file_change,VCC_f2_nb_added_loop,VCC_f3_nb_removed_loop,VCC_f4_diff_loop,VCC_f5_sum_loop,VCC_f6_nb_added_if,VCC_f7_nb_removed_if,VCC_f8_diff_if,VCC_f9_sum_if,VCC_f10_nb_added_line,VCC_f11_nb_removed_line,VCC_f12_diff_line,VCC_f13_sum_line,VCC_f14_nb_added_paren,VCC_f15_nb_removed_paren,VCC_f16_diff_paren,VCC_f17_sum_paren,VCC_f18_nb_added_bool,VCC_f19_nb_removed_bool,VCC_f20_diff_bool,VCC_f21_sum_bool,VCC_f22_nb_added_assignement,VCC_f23_nb_removed_assignement,VCC_f24_diff_assignement,VCC_f25_sum_assignement,VCC_f26_nb_added_function,VCC_f27_nb_removed_function,VCC_f28_diff_function,VCC_f29_sum_function,VCC_w1,VCC_w2,VCC_w3,VCC_w4,VCC_w5,VCC_w6,VCC_w7,VCC_w8,VCC_w9,VCC_w10,changed_files_past_vcc_any_ever,changed_files_past_vcc_any_30d,changed_files_past_vcc_any_90d,changed_files_past_vcc_any_180d,changed_files_past_vcc_count_ever,changed_files_past_vcc_count_30d,changed_files_past_vcc_count_90d,changed_files_past_vcc_count_180d,changed_files_past_vcc_file_ratio_ever,changed_files_time_since_last_vcc_min,project_total_function_percent,project_total_line_percent,project_total_region_percent,project_total_branch_percent,project_total_instantiation_percent,patch_coverage_recalculated,project_total_function_percent_delta,project_total_line_percent_delta,project_total_region_percent_delta,project_total_branch_percent_delta,project_total_instantiation_percent_delta,project_total_function_covered,project_total_function_count,project_total_line_covered,project_total_line_count,project_total_region_covered,project_total_region_count,project_total_branch_covered,project_total_branch_count,feature_snapshot_date
2019-12-24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,47.40406320541761,46.07672442249565,43.04630158427988,0.0,43.67376928728876,0.0,0.0,0.0,0.0,0.0,0.0,2940.0,6202.0,71189.0,154501.0,40702.0,94554.0,0.0,0.0,2019-12-23
2019-12-28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,47.40406320541761,46.07672442249565,43.04630158427988,0.0,43.67376928728876,,0.0,-0.003883470009895973,-0.0021151934344416645,0.0,0.0,2940.0,6202.0,71189.0,154501.0,40702.0,94554.0,0.0,0.0,2019-12-27
2019-12-29,3.0,False,0.0,3.0,3.0,4.0,19.0,156.0,38.0,5.0,1530.0,0.2568763564546468,100.5,869.0,25.0,511.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,-3.0,5.0,8.0,0.0,2.0,-2.0,2.0,1.0,14.0,-13.0,15.0,16.0,156.0,-140.0,172.0,5.0,65.0,-60.0,70.0,1.0,5.0,-4.0,6.0,2.0,27.0,-25.0,29.0,1.0,4.0,-3.0,5.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,47.50363548230733,46.10865707216602,43.07363430482359,0.0,43.75736160188457,0.0,0.09957227688972381,0.031932649670366686,0.027332720543711275,0.0,0.08359231459580485,2940.0,6189.0,71189.0,154394.0,40702.0,94494.0,0.0,0.0,2019-12-28
2020-01-04,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,47.511312217194565,46.11060015285568,43.07680910957309,0.0,43.763805036077166,14.285714285714285,0.007676734887233749,0.0008959487584547787,0.0004558633695879166,0.0,0.006443434192597408,2940.0,6188.0,71192.0,154394.0,40705.0,94494.0,0.0,0.0,2020-01-03
2020-01-05,7.0,False,0.0,8.0,8.0,16.0,63.0,86.0,107.0,17.0,8323.0,0.9961332418115674,39.547619047619044,1891.857142857143,28.714285714285715,891.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,4.0,0.0,8.0,32.0,2.0,2.0,0.0,4.0,0.0,3.0,-3.0,3.0,62.0,85.0,-23.0,147.0,48.0,59.0,-11.0,107.0,2.0,1.0,1.0,3.0,8.0,14.0,-6.0,22.0,1.0,1.0,0.0,2.0,0.0,1.7575339994702115,0.0,0.0,2.423898975745078,0.0,1.0,2.381059686772205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,47.50282851139486,46.10875408880396,43.05236770570005,0.0,43.75552282768778,19.17808219178082,-0.008483705799704921,-0.001846064051719054,-0.024441403873041168,0.0,-0.008282208389388757,2939.0,6187.0,71185.0,154385.0,40703.0,94543.0,0.0,0.0,2020-01-04
2020-01-06,12.0,False,0.0,22.0,22.0,58.0,199.0,218.0,337.0,58.0,43388.0,1.5791993686179477,54.32777777777778,737.5833333333334,13.041666666666666,308.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,21.0,-3.0,39.0,116.0,0.0,0.0,0.0,0.0,4.0,12.0,-8.0,16.0,199.0,218.0,-19.0,417.0,103.0,114.0,-11.0,217.0,2.0,12.0,-10.0,14.0,28.0,31.0,-3.0,59.0,7.0,11.0,-4.0,18.0,0.0,0.0,0.0,0.0,4.2080456489864115,1.0,1.5980616728742074,0.0,2.0,1.6714386240572445,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,47.48666558913852,46.109041433153,43.05335110998244,0.0,43.74079528718704,17.346938775510203,-0.01616292225634197,0.0002873443490400973,0.0009834042823868572,0.0,-0.014727540500736325,2938.0,6187.0,71167.0,154345.0,40688.0,94506.0,0.0,0.0,2020-01-05
2020-01-08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,47.50282851139486,46.1190914512407,43.05646715081197,0.0,43.75552282768778,,0.0,-0.003889335442224251,-0.002117253498759908,0.0,0.0,2939.0,6187.0,71147.0,154268.0,40672.0,94462.0,0.0,0.0,2020-01-07
2020-01-10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,47.50282851139486,46.1190914512407,43.05646715081197,0.0,43.75552282768778,33.33333333333333,0.0,0.0,0.0,0.0,0.0,2939.0,6187.0,71147.0,154268.0,40672.0,94462.0,0.0,0.0,2020-01-09
2020-01-11,4.0,False,0.0,4.0,4.0,9.0,28.0,51.0,54.0,9.0,3521.0,0.7721189939265998,37.25,2634.5,57.5,1550.5,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,-3.0,3.0,18.0,0.0,1.0,-1.0,1.0,1.0,3.0,-2.0,4.0,28.0,51.0,-23.0,79.0,24.0,32.0,-8.0,56.0,2.0,4.0,-2.0,6.0,9.0,13.0,-4.0,22.0,5.0,6.0,-1.0,11.0,0.6350358609220187,0.7724826569852754,0.6244984593092556,0.7810260394637084,0.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.5,349.0,47.50282851139486,46.118839865679575,43.05465863496332,0.0,43.75552282768778,41.17647058823529,0.0,-0.00025158556112359065,-0.001808515848651382,0.0,0.0,2939.0,6187.0,71142.0,154258.0,40669.0,94459.0,0.0,0.0,2020-01-10
2020-01-13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,47.50282851139486,46.12272945325364,43.05677595570565,0.0,43.75552282768778,,0.0,0.00388958757406499,0.0021173207423359486,0.0,0.0,2939.0,6187.0,71148.0,154258.0,40671.0,94459.0,0.0,0.0,2020-01-12
2020-01-14,3.0,False,0.0,5.0,6.0,34.0,18017.0,4540.0,105.0,50.0,15708.0,2.598581675523081,66.04166666666667,1759.0,41.0,1036.3333333333333,0.0,0.0,1.0,-1.0,1.0,0.0,0.0,15.0,1.0,0.0,0.0,0.0,0.0,72.0,4.0,0.0,1.0,-1.0,1.0,0.0,0.0,18.0,13.0,5.0,31.0,66.0,2.0,7.0,-5.0,9.0,58.0,15.0,43.0,73.0,13595.0,4536.0,9059.0,18131.0,627.0,99.0,528.0,726.0,366.0,10.0,356.0,376.0,190.0,89.0,101.0,279.0,44.0,14.0,30.0,58.0,0.0,0.6375370320721859,0.0,0.0,0.0,1.0,0.5659116246587953,0.0,1.0,0.5227720017489759,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,47.55020080321285,49.49767743329373,43.18141065533136,0.0,43.81956649091974,83.96330275229357,0.04737229181799307,3.3749479800400906,0.12463469962570883,0.0,0.06404366323196342,2960.0,6225.0,82476.0,166626.0,40939.0,94807.0,0.0,0.0,2020-01-13
2020-01-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,47.55020080321285,49.49407655467934,43.17930110645838,0.0,43.81956649091974,0.0,0.0,-0.0036008786143924,-0.0021095488729798717,0.0,0.0,2960.0,6225.0,82470.0,166626.0,40937.0,94807.0,0.0,0.0,2020-01-15
2020-01-18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,47.55020080321285,49.49407655467934,43.17930110645838,0.0,43.81956649091974,,0.0,0.0,0.0,0.0,0.0,2960.0,6225.0,82470.0,166626.0,40937.0,94807.0,0.0,0.0,2020-01-17
2020-01-19,2.0,False,0.0,2.0,2.0,4.0,3.0,17.0,64.0,4.0,10318.0,0.7617165999253745,14.0,2642.5,65.5,1556.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-1.0,1.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,17.0,-14.0,20.0,3.0,5.0,-2.0,8.0,0.0,0.0,0.0,0.0,0.0,3.0,-3.0,3.0,0.0,2.0,-2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,47.56548288606781,49.49315504234211,43.18021201413428,0.0,43.832405508350426,50.0,0.015282082854959356,-0.0009215123372285916,0.0009109076758946344,0.0,0.012839017430685828,2960.0,6223.0,82465.0,166619.0,40937.0,94805.0,0.0,0.0,2020-01-18
2020-01-29,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,47.56548288606781,49.49675607223666,43.181866126616455,0.0,43.832405508350426,,0.0,0.0036010298945470254,0.002109571124186971,0.0,0.0,2960.0,6223.0,82471.0,166619.0,40939.0,94806.0,0.0,0.0,2020-01-28
2020-01-30,5.0,False,0.0,5.0,5.0,5.0,64.0,14.0,39.0,5.0,4044.0,0.0,77.2,2117.2,52.4,457.6,0.4,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,2.0,10.0,0.0,1.0,-1.0,1.0,1.0,2.0,-1.0,3.0,64.0,14.0,50.0,78.0,15.0,8.0,7.0,23.0,1.0,0.0,1.0,1.0,8.0,6.0,2.0,14.0,2.0,0.0,2.0,2.0,2.6897407159520728,0.0,0.6298528586160118,0.7240564513613024,0.0,0.7767144755270357,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,47.56548288606781,49.4982414442964,43.18232160751016,0.0,43.832405508350426,0.0,0.0,0.0014853720597400866,0.00045548089370583966,0.0,0.0,2960.0,6223.0,82471.0,166614.0,40939.0,94805.0,0.0,0.0,2020-01-29
2020-01-31,1.0,False,0.0,0.0,0.0,0.0,26.0,5.0,0.0,5.0,0.0,0.0,0.0,2649.0,68.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,47.56548288606781,49.4982414442964,43.18232160751016,0.0,43.832405508350426,,0.0,0.0,0.0,0.0,0.0,2960.0,6223.0,82471.0,166614.0,40939.0,94805.0,0.0,0.0,2020-01-30
2020-02-06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,47.56548288606781,49.4946403063368,43.18021201413428,0.0,43.832405508350426,0.0,0.0,0.0,0.0,0.0,0.0,2960.0,6223.0,82465.0,166614.0,40937.0,94805.0,0.0,0.0,2020-02-05
2020-02-11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,47.56548288606781,49.4946403063368,43.18021201413428,0.0,43.832405508350426,,0.0,0.0,0.0,0.0,0.0,2960.0,6223.0,82465.0,166614.0,40937.0,94805.0,0.0,0.0,2020-02-10
2020-02-12,2.0,False,0.0,2.0,2.0,4.0,150.0,26.0,61.0,4.0,7121.0,0.5016556324067719,99.16666666666664,6.5,1.0,1.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,1.0,0.0,1.0,1.0,9.0,0.0,9.0,9.0,150.0,26.0,124.0,176.0,55.0,16.0,39.0,71.0,4.0,0.0,4.0,4.0,43.0,17.0,26.0,60.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,47.56548288606781,49.4946403063368,43.18021201413428,0.0,43.832405508350426,0.0,0.0,0.0,0.0,0.0,0.0,2960.0,6223.0,82465.0,166614.0,40937.0,94805.0,0.0,0.0,2020-02-11
2020-02-21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,47.56548288606781,49.49963680896151,43.1803552019248,0.0,43.832405508350426,,0.0,0.0,0.0,0.0,0.0,2960.0,6223.0,82456.0,166579.0,40919.0,94763.0,0.0,0.0,2020-02-20
2020-02-23,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,47.55098763449494,49.49688893155649,43.18287281164312,0.0,43.82137628111274,0.0,0.0,0.00550387853449763,0.007743846424169476,0.0,0.0,2961.0,6227.0,82493.0,166663.0,40946.0,94820.0,0.0,0.0,2020-02-22
2020-02-24,4.0,False,0.0,4.0,4.0,4.0,361.0,0.0,36.0,4.0,5428.0,0.0,6.0,2.5,2.5,2.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,361.0,0.0,361.0,361.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,4.0,4.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,47.55098763449494,49.49421618508208,43.17786377872215,0.0,43.82137628111274,,0.0,-0.0026727464744098484,-0.005009032920973766,0.0,0.0,2961.0,6227.0,82493.0,166672.0,40946.0,94831.0,0.0,0.0,2020-02-23
2020-02-26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,47.6060411311054,49.62044610334668,43.295435369557886,0.0,43.86992822616083,,0.06426735218509094,0.12690890473405148,0.11965708557914922,0.0,0.05859088911674348,2963.0,6224.0,82689.0,166643.0,41051.0,94816.0,0.0,0.0,2020-02-25
2020-02-27,1.0,False,0.0,1.0,1.0,2.0,4.0,4.0,28.0,2.0,1977.0,1.0,43.0,2661.0,69.5,306.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,4.0,0.0,8.0,4.0,4.0,0.0,8.0,4.0,4.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,47.63817480719794,49.67205343158729,43.32496625042187,0.0,43.8992236707192,0.0,0.03213367609254192,0.051607328240606876,0.029530880863987363,0.0,0.02929544455837174,2965.0,6224.0,82775.0,166643.0,41079.0,94816.0,0.0,0.0,2020-02-26
2020-02-28,4.0,False,0.0,10.0,10.0,29.0,128.0,137.0,140.0,29.0,34335.0,2.036120307797333,36.97584033613445,745.75,31.125,426.25,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,4.0,58.0,1.0,2.0,-1.0,3.0,2.0,4.0,-2.0,6.0,128.0,137.0,-9.0,265.0,109.0,104.0,5.0,213.0,0.0,0.0,0.0,0.0,29.0,34.0,-5.0,63.0,1.0,1.0,0.0,2.0,0.0,0.0,0.6298528586160118,0.677269485857727,0.0,0.7767144755270357,0.0,0.735735036222967,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,47.70318021201413,50.20088991232804,43.345983554712205,0.0,43.85042360502483,8.672086720867208,0.06500540481619055,0.5288364807407504,0.021017304290332106,0.0,-0.04880006569437256,2970.0,6226.0,83714.0,166758.0,41118.0,94860.0,0.0,0.0,2020-02-27
2020-02-29,2.0,False,0.0,3.0,3.0,7.0,248.0,103.0,51.0,7.0,12096.0,1.035083535278666,36.79999999999999,2663.5,68.0,898.0,0.5,0.0,0.0,0.0,0.0,2.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,2.0,3.0,7.0,14.0,7.0,1.0,6.0,8.0,14.0,4.0,10.0,18.0,248.0,103.0,145.0,351.0,85.0,27.0,58.0,112.0,11.0,3.0,8.0,14.0,95.0,53.0,42.0,148.0,7.0,1.0,6.0,8.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.1,499.0,47.70318021201413,50.18856385689532,43.33944683362847,0.0,43.85042360502483,0.0,0.0,-0.012326055432716032,-0.00653672108373371,0.0,0.0,2970.0,6226.0,83708.0,166787.0,41117.0,94872.0,0.0,0.0,2020-02-28
2020-03-01,1.0,False,0.0,0.0,0.0,0.0,23.0,4.0,0.0,4.0,0.0,0.0,0.0,2665.0,67.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,47.69403824521935,50.1856016311355,43.33561752148015,0.0,43.84042086804033,26.923076923076923,-0.009141966794778966,-0.0029622257598234114,-0.003829312148319275,0.0,-0.010002736984496607,2968.0,6223.0,83687.0,166755.0,41106.0,94855.0,0.0,0.0,2020-02-29
2020-03-02,1.0,False,0.0,1.0,1.0,2.0,26.0,71.0,13.0,2.0,1421.0,0.9590550044058672,2.0,109.0,21.0,58.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,7.0,-7.0,7.0,26.0,71.0,-45.0,97.0,19.0,30.0,-11.0,49.0,0.0,0.0,0.0,0.0,10.0,19.0,-9.0,29.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7526947698074123,0.0,0.6583696404790903,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,47.69403824521935,50.18109641285184,43.32806240775881,0.0,43.84042086804033,,0.0,-0.004505218283654244,-0.007555113721345208,0.0,0.0,2968.0,6223.0,83683.0,166762.0,41101.0,94860.0,0.0,0.0,2020-03-01
2020-03-15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,47.71010766511329,50.18168735384062,43.33017077798861,0.0,43.85503434166301,,0.0,0.0,0.0,0.0,0.0,2969.0,6223.0,83688.0,166770.0,41103.0,94860.0,0.0,0.0,2020-03-14
2020-03-20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,47.59306803594352,49.77485174992055,42.90231793314992,0.0,43.75364856976066,15.384615384615385,,,,,,2966.0,6232.0,83014.0,166779.0,40701.0,94869.0,0.0,0.0,2020-03-19
2020-03-22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,44.99936134883127,44.40974565424802,38.69701297991743,0.0,39.40594059405941,,-2.561614260924827,-5.275166714815228,-4.06721980423756,0.0,-4.318519417616024,3523.0,7829.0,95421.0,214865.0,49579.0,128121.0,0.0,0.0,2020-03-21
2020-03-23,1.0,False,0.0,2.0,2.0,4.0,33.0,3.0,32.0,4.0,4506.0,1.7076344750135477,40.25,2670.0,62.5,1568.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,33.0,3.0,30.0,36.0,16.0,2.0,14.0,18.0,0.0,0.0,0.0,0.0,6.0,0.0,6.0,6.0,2.0,0.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,45.03192848020434,44.52930116534495,38.77823392597912,0.0,39.43460565394346,10.81081081081081,0.03256713137307088,0.11955551109692664,0.08122094606169128,0.0,0.028665059884048105,3526.0,7830.0,95681.0,214872.0,49685.0,128126.0,0.0,0.0,2020-03-22
2020-03-27,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,45.09578544061303,44.74152053315462,39.06467071476516,0.0,39.48960510394896,,0.0,0.017684947317469835,0.01873156111952312,0.0,0.0,3531.0,7830.0,96137.0,214872.0,50052.0,128126.0,0.0,0.0,2020-03-26
2020-03-29,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,45.132856412876855,44.78754595802113,39.1105491555056,0.0,39.5202992628452,,0.025549310168621275,0.04374738213803653,0.043707658206109556,0.0,0.022004620970406563,3533.0,7828.0,96235.0,214870.0,50110.0,128124.0,0.0,0.0,2020-03-28
2020-03-30,2.0,False,0.0,1.0,1.0,1.0,24.0,9.0,10.0,6.0,291.0,0.0,15.5,2676.5,66.5,786.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,0.0,6.0,3.0,3.0,0.0,6.0,1.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,2.0,0.0,0.7575339994702116,0.0,0.0,0.6527957104995906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,45.132856412876855,44.79545771862056,39.126939527332894,0.0,39.5202992628452,0.0,0.0,0.007911760599434103,0.016390371827291972,0.0,0.0,3533.0,7828.0,96252.0,214870.0,50131.0,128124.0,0.0,0.0,2020-03-29
