label_date,daily_commit_count,y_is_vcc,vcc_commit_count,subsystems_changed,directories_changed,files_changed,lines_added,lines_deleted,ndev,nuc,total_prev_loc,entropy,age,exp,rexp,sexp,is_bug_fix,VCC_s1_nb_added_sizeof,VCC_s2_nb_removed_sizeof,VCC_s3_diff_sizeof,VCC_s4_sum_sizeof,VCC_s5_nb_added_continue,VCC_s6_nb_removed_continue,VCC_s7_nb_added_break,VCC_s8_nb_removed_break,VCC_s9_nb_added_INTMAX,VCC_s10_nb_removed_INTMAX,VCC_s11_nb_added_goto,VCC_s12_nb_removed_goto,VCC_s13_nb_added_define,VCC_s14_nb_removed_define,VCC_s15_nb_added_struct,VCC_s16_nb_removed_struct,VCC_s17_diff_struct,VCC_s18_sum_struct,VCC_s19_nb_added_offset,VCC_s20_nb_removed_offset,VCC_s21_nb_added_void,VCC_s22_nb_removed_void,VCC_s23_diff_void,VCC_s24_sum_void,VCC_f1_sum_file_change,VCC_f2_nb_added_loop,VCC_f3_nb_removed_loop,VCC_f4_diff_loop,VCC_f5_sum_loop,VCC_f6_nb_added_if,VCC_f7_nb_removed_if,VCC_f8_diff_if,VCC_f9_sum_if,VCC_f10_nb_added_line,VCC_f11_nb_removed_line,VCC_f12_diff_line,VCC_f13_sum_line,VCC_f14_nb_added_paren,VCC_f15_nb_removed_paren,VCC_f16_diff_paren,VCC_f17_sum_paren,VCC_f18_nb_added_bool,VCC_f19_nb_removed_bool,VCC_f20_diff_bool,VCC_f21_sum_bool,VCC_f22_nb_added_assignement,VCC_f23_nb_removed_assignement,VCC_f24_diff_assignement,VCC_f25_sum_assignement,VCC_f26_nb_added_function,VCC_f27_nb_removed_function,VCC_f28_diff_function,VCC_f29_sum_function,VCC_w1,VCC_w2,VCC_w3,VCC_w4,VCC_w5,VCC_w6,VCC_w7,VCC_w8,VCC_w9,VCC_w10,changed_files_past_vcc_any_ever,changed_files_past_vcc_any_30d,changed_files_past_vcc_any_90d,changed_files_past_vcc_any_180d,changed_files_past_vcc_count_ever,changed_files_past_vcc_count_30d,changed_files_past_vcc_count_90d,changed_files_past_vcc_count_180d,changed_files_past_vcc_file_ratio_ever,changed_files_time_since_last_vcc_min,project_total_function_percent,project_total_line_percent,project_total_region_percent,project_total_branch_percent,project_total_instantiation_percent,patch_coverage_recalculated,project_total_function_percent_delta,project_total_line_percent_delta,project_total_region_percent_delta,project_total_branch_percent_delta,project_total_instantiation_percent_delta,project_total_function_covered,project_total_function_count,project_total_line_covered,project_total_line_count,project_total_region_covered,project_total_region_count,project_total_branch_covered,project_total_branch_count,feature_snapshot_date
2019-06-08,1.0,False,0.0,0.0,0.0,0.0,2.0,2.0,0.0,2.0,0.0,0.0,0.0,197.0,106.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,26.0,34.0,32.0,0.0,22.0,,0.0,0.0,0.0,0.0,0.0,2161.0,8164.0,31641.0,92355.0,23549.0,73323.0,0.0,0.0,2019-06-07
2019-06-09,2.0,False,0.0,3.0,3.0,4.0,16.0,20.0,52.0,6.0,3241.0,0.9182958340544896,55.0,132.0,64.0,59.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,5.0,-1.0,9.0,4.0,5.0,-1.0,9.0,0.0,0.0,0.0,0.0,3.0,3.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,26.0,34.0,32.0,0.0,22.0,,0.0,0.0,0.0,0.0,0.0,2161.0,8164.0,31641.0,92355.0,23543.0,73323.0,0.0,0.0,2019-06-08
2019-06-10,2.0,False,0.0,0.0,0.0,0.0,0.0,8.0,0.0,2.0,0.0,0.0,0.0,426.0,154.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5695018624487247,0.0,0.5796567354118825,0.5828084571787481,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,26.0,34.0,32.0,0.0,22.0,,0.0,0.0,0.0,0.0,0.0,2161.0,8164.0,31641.0,92355.0,23543.0,73323.0,0.0,0.0,2019-06-09
2019-06-11,1.0,False,0.0,0.0,0.0,0.0,3.0,2.0,0.0,1.0,0.0,0.0,0.0,198.0,104.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,26.0,34.0,32.0,0.0,22.0,100.0,0.0,0.0,0.0,0.0,0.0,2161.0,8164.0,31642.0,92354.0,23544.0,73322.0,0.0,0.0,2019-06-10
2019-06-12,4.0,False,0.0,3.0,3.0,3.0,26.0,34.0,80.0,9.0,2660.0,0.2295739585136224,10.875,543.0,180.75,79.25,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,1.0,-1.0,1.0,0.0,0.0,0.0,0.0,1.0,10.0,-9.0,11.0,1.0,5.0,-4.0,6.0,0.0,0.0,0.0,0.0,0.0,3.0,-3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.8025430739359052,0.0,0.0,1.2905698351306696,0.7427725199684131,1.3135821790578424,1.3207244156495754,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,26.0,34.0,32.0,0.0,22.0,60.0,0.0,0.0,0.0,0.0,0.0,2161.0,8164.0,31642.0,92354.0,23541.0,73319.0,0.0,0.0,2019-06-11
2019-06-13,3.0,False,0.0,3.0,3.0,4.0,49.0,17.0,28.0,6.0,2085.0,0.3060986113514965,79.83333333333333,506.6666666666667,170.66666666666666,204.33333333333334,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,7.0,0.0,14.0,7.0,7.0,0.0,14.0,0.0,0.0,0.0,0.0,3.0,5.0,-2.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9508083390350708,1.7427725199684132,0.9677623448634214,0.9730242825950542,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,26.0,34.0,32.0,0.0,22.0,,0.0,0.0,0.0,0.0,0.0,2167.0,8164.0,31707.0,92354.0,23578.0,73319.0,0.0,0.0,2019-06-12
2019-06-14,2.0,False,0.0,2.0,2.0,2.0,2.0,3.0,42.0,2.0,1964.0,0.0,41.0,202.0,103.0,100.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0,-1.0,5.0,2.0,2.0,0.0,4.0,0.0,0.0,0.0,0.0,1.0,2.0,-1.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,26.0,34.0,32.0,0.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0,2167.0,8164.0,31703.0,92346.0,23577.0,73316.0,0.0,0.0,2019-06-13
2019-06-15,4.0,False,0.0,8.0,8.0,8.0,35.0,30.0,185.0,11.0,8420.0,0.4171735115426268,35.75,547.5,179.5,218.25,0.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,1.0,-1.0,1.0,4.0,4.0,0.0,8.0,19.0,25.0,-6.0,44.0,11.0,12.0,-1.0,23.0,6.0,6.0,0.0,12.0,0.0,3.0,-3.0,3.0,2.0,2.0,0.0,4.0,0.0,2.1235331902921177,0.0,0.0,1.2490248546399223,0.8551097381071251,1.2712964038007244,1.2782087232877906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,26.0,34.0,32.0,0.0,22.0,72.22222222222221,0.0,0.0,0.0,0.0,0.0,2166.0,8162.0,31691.0,92334.0,23570.0,73314.0,0.0,0.0,2019-06-14
2019-06-16,2.0,False,0.0,2.0,2.0,2.0,18.0,54.0,38.0,2.0,1448.0,0.0,0.0,434.5,154.0,180.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,6.0,-6.0,6.0,18.0,54.0,-36.0,72.0,16.0,32.0,-16.0,48.0,0.0,8.0,-8.0,8.0,6.0,8.0,-2.0,14.0,0.0,4.0,-4.0,4.0,0.0,0.0,0.0,0.0,0.38130647658634603,1.7427725199684132,0.3881056094515389,0.3902158254163062,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,26.0,34.0,32.0,0.0,22.0,,0.0,0.0,0.0,0.0,0.0,2166.0,8162.0,31691.0,92334.0,23570.0,73314.0,0.0,0.0,2019-06-15
2019-06-17,1.0,False,0.0,1.0,1.0,1.0,8.0,7.0,19.0,1.0,706.0,0.0,1.0,206.0,103.0,104.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,2.0,3.0,-1.0,5.0,8.0,7.0,1.0,15.0,6.0,6.0,0.0,12.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.5184470424203073,0.0,0.0,0.0,0.8551097381071251,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,26.0,34.0,32.0,0.0,22.0,,0.0,0.0,0.0,0.0,0.0,2166.0,8162.0,31685.0,92334.0,23568.0,73314.0,0.0,0.0,2019-06-16
2019-06-18,1.0,False,0.0,2.0,2.0,2.0,10.0,2.0,38.0,5.0,1842.0,1.0,7.0,206.0,102.0,104.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,2.0,2.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,26.0,34.0,32.0,0.0,22.0,18.181818181818183,0.0,0.0,0.0,0.0,0.0,2160.0,8162.0,31640.0,92352.0,23539.0,73325.0,0.0,0.0,2019-06-17
2019-06-19,9.0,False,0.0,5.0,5.0,5.0,92.0,68.0,80.0,13.0,3321.0,0.1111111111111111,61.27777777777778,542.7777777777778,171.77777777777777,99.44444444444444,0.4444444444444444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,2.0,3.0,-1.0,5.0,12.0,11.0,1.0,23.0,10.0,9.0,1.0,19.0,0.0,0.0,0.0,0.0,2.0,4.0,-2.0,6.0,0.0,0.0,0.0,0.0,0.0,1.6050861478718104,0.0,0.0,1.0608294687775437,0.7427725199684131,1.0797452778403809,1.0856160915253485,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,26.0,34.0,32.0,0.0,22.0,,0.0,0.0,0.0,0.0,0.0,2160.0,8162.0,31638.0,92352.0,23538.0,73325.0,0.0,0.0,2019-06-18
2019-06-20,4.0,False,0.0,4.0,6.0,6.0,6.0,7.0,38.0,6.0,4725.0,0.5,160.375,392.5,130.5,138.0,0.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,7.0,-1.0,13.0,2.0,3.0,-1.0,5.0,1.0,1.0,0.0,2.0,0.0,1.0,-1.0,1.0,0.0,0.0,0.0,0.0,0.0,2.8025430739359054,0.0,0.0,0.9092633585443235,0.0,0.9254765696063034,0.9305085902332693,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,26.0,34.0,32.0,0.0,22.0,33.33333333333333,0.0,0.0,0.0,0.0,0.0,2160.0,8162.0,31639.0,92351.0,23535.0,73318.0,0.0,0.0,2019-06-19
2019-06-21,1.0,False,0.0,1.0,1.0,1.0,0.0,1.0,10.0,1.0,147.0,0.0,57.0,210.0,105.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,-1.0,1.0,0.0,1.0,-1.0,1.0,0.0,1.0,-1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,-1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,26.0,34.0,32.0,0.0,22.0,,0.0,0.0,0.0,0.0,0.0,2160.0,8162.0,31641.0,92351.0,23536.0,73318.0,0.0,0.0,2019-06-20
2019-06-22,1.0,False,0.0,1.0,1.0,1.0,2.0,1.0,2.0,1.0,723.0,0.0,3.0,210.0,102.0,108.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,1.0,3.0,1.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,26.0,34.0,32.0,0.0,22.0,,0.0,0.0,0.0,0.0,0.0,2160.0,8162.0,31639.0,92351.0,23535.0,73318.0,0.0,0.0,2019-06-21
2019-06-23,1.0,False,0.0,0.0,0.0,0.0,14.0,14.0,0.0,2.0,0.0,0.0,0.0,210.0,101.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,26.0,34.0,32.0,0.0,22.0,50.0,0.0,0.0,0.0,0.0,0.0,2160.0,8162.0,31645.0,92351.0,23536.0,73318.0,0.0,0.0,2019-06-22
2019-06-24,13.0,False,0.0,9.0,9.0,9.0,141.0,81.0,351.0,14.0,20631.0,0.0,10.23076923076923,163.15384615384616,55.84615384615385,40.46153846153846,0.3076923076923077,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,1.0,1.0,0.0,2.0,6.0,4.0,2.0,10.0,64.0,47.0,17.0,111.0,25.0,22.0,3.0,47.0,0.0,1.0,-1.0,1.0,56.0,19.0,37.0,75.0,1.0,0.0,1.0,1.0,2.0209966702019235,3.0,0.0,0.0,0.695686426648032,1.7050375832060147,0.7080913154651253,0.7119413644260748,0.0,1.197518035415525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,26.0,34.0,32.0,0.0,22.0,31.03448275862069,0.0,0.0,0.0,0.0,0.0,2160.0,8162.0,31658.0,92362.0,23543.0,73325.0,0.0,0.0,2019-06-23
2019-06-25,6.0,False,0.0,5.0,5.0,5.0,85.0,60.0,143.0,7.0,6599.0,0.03514038338642202,21.833333333333332,374.8333333333333,122.0,148.5,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,3.0,1.0,2.0,4.0,59.0,37.0,22.0,96.0,36.0,32.0,4.0,68.0,2.0,3.0,-1.0,5.0,50.0,9.0,41.0,59.0,0.0,0.0,0.0,0.0,0.0,1.5581061810721033,0.0,0.0,1.3447089731924724,0.0,1.3686866801949977,1.3761285321367756,0.0,1.847100627391411,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,26.0,34.0,32.0,0.0,22.0,,0.0,0.0,0.0,0.0,0.0,2160.0,8162.0,31658.0,92362.0,23543.0,73325.0,0.0,0.0,2019-06-24
2019-06-26,2.0,False,0.0,1.0,1.0,1.0,14.0,30.0,42.0,2.0,1897.0,0.0,13.0,108.5,53.0,32.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,2.0,1.0,1.0,0.0,2.0,1.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,26.0,34.0,32.0,0.0,22.0,86.66666666666667,0.0,0.0,0.0,0.0,0.0,2160.0,8162.0,31654.0,92364.0,23545.0,73328.0,0.0,0.0,2019-06-25
2019-06-27,11.0,False,0.0,14.0,14.0,14.0,276.0,135.0,276.0,15.0,13747.0,0.12355673879466383,28.363636363636363,640.7272727272727,195.27272727272728,217.72727272727272,0.7272727272727273,0.0,1.0,-1.0,1.0,0.0,0.0,0.0,2.0,4.0,0.0,2.0,0.0,6.0,3.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,28.0,2.0,0.0,2.0,2.0,17.0,12.0,5.0,29.0,225.0,135.0,90.0,360.0,118.0,92.0,26.0,210.0,8.0,3.0,5.0,11.0,43.0,32.0,11.0,75.0,4.0,4.0,0.0,8.0,0.0,6.981665316867387,0.0,0.0,2.4980497092798446,0.636237784446447,2.542592807601449,2.556417446575581,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,26.0,34.0,32.0,0.0,22.0,7.547169811320755,0.0,0.0,0.0,0.0,0.0,2161.0,8164.0,31655.0,92357.0,23550.0,73339.0,0.0,0.0,2019-06-26
2019-06-29,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26.0,34.0,32.0,0.0,22.0,33.33333333333333,,,,,,2161.0,8164.0,31656.0,92358.0,23553.0,73343.0,0.0,0.0,2019-06-28
2019-06-30,4.0,False,0.0,2.0,2.0,2.0,8.0,8.0,46.0,8.0,912.0,0.0,17.0,457.75,156.75,83.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,4.0,2.0,2.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8721536743689648,0.0,0.8877051770971329,0.8925318263160509,0.0,1.847100627391411,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,26.0,34.0,32.0,0.0,22.0,66.66666666666666,0.0,0.0,0.0,0.0,0.0,2166.0,8170.0,31733.0,92460.0,23651.0,73477.0,0.0,0.0,2019-06-29
2019-07-01,8.0,False,0.0,3.0,3.0,3.0,735.0,289.0,147.0,20.0,9065.0,0.0,0.25,235.125,80.125,41.375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,1.0,2.0,0.0,2.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,28.0,8.0,20.0,36.0,379.0,91.0,288.0,470.0,132.0,46.0,86.0,178.0,16.0,2.0,14.0,18.0,76.0,16.0,60.0,92.0,6.0,0.0,6.0,6.0,1.0,0.0,0.0,0.0,1.1390037248974494,1.0,1.159313470823765,1.1656169143574961,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,26.0,34.0,32.0,0.0,22.0,66.66666666666666,0.0,0.0,0.0,0.0,0.0,2166.0,8170.0,31735.0,92461.0,23652.0,73477.0,0.0,0.0,2019-06-30
2019-07-02,2.0,False,0.0,2.0,2.0,2.0,66.0,4.0,110.0,6.0,4408.0,0.0,16.0,460.5,157.5,167.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,4.0,6.0,4.0,2.0,10.0,6.0,4.0,2.0,10.0,0.0,0.0,0.0,0.0,0.0,2.0,-2.0,2.0,0.0,0.0,0.0,0.0,0.0,1.8025430739359052,0.0,0.0,0.33976149609559886,0.0,0.34581983419442097,0.34770013305452124,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,26.0,34.0,32.0,0.0,22.0,,0.0,0.0,0.0,0.0,0.0,2166.0,8170.0,31735.0,92461.0,23652.0,73477.0,0.0,0.0,2019-07-01
2019-07-03,2.0,False,0.0,2.0,2.0,2.0,2.0,6.0,40.0,2.0,464.0,0.0,68.0,461.5,157.0,167.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,6.0,-4.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5695018624487247,0.0,0.5796567354118825,0.5828084571787481,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,26.0,34.0,32.0,0.0,22.0,80.0,0.0,0.0,0.0,0.0,0.0,2165.0,8170.0,31719.0,92447.0,23644.0,73474.0,0.0,0.0,2019-07-02
2019-07-04,2.0,False,0.0,2.0,2.0,2.0,8.0,36.0,40.0,2.0,460.0,0.0,1.0,462.5,156.5,168.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,4.0,2.0,2.0,6.0,8.0,36.0,-28.0,44.0,6.0,14.0,-8.0,20.0,0.0,0.0,0.0,0.0,0.0,8.0,-8.0,8.0,0.0,0.0,0.0,0.0,0.0,1.3209901163562123,0.0,0.0,0.33976149609559886,0.8551097381071251,0.34581983419442097,0.34770013305452124,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,26.0,34.0,32.0,0.0,22.0,,0.0,0.0,0.0,0.0,0.0,2165.0,8170.0,31719.0,92447.0,23644.0,73474.0,0.0,0.0,2019-07-03
2019-07-05,2.0,False,0.0,4.0,4.0,4.0,30.0,26.0,158.0,4.0,6986.0,0.9852281360342516,19.0,463.5,157.0,168.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.0,26.0,4.0,56.0,2.0,2.0,0.0,4.0,10.0,6.0,4.0,16.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,4.0,0.0,0.0,0.0,0.0,0.5695018624487247,0.0,0.5796567354118825,0.5828084571787481,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,26.0,34.0,32.0,0.0,22.0,15.0,0.0,0.0,0.0,0.0,0.0,2165.0,8170.0,31712.0,92451.0,23637.0,73474.0,0.0,0.0,2019-07-04
