label_date,daily_commit_count,y_is_vcc,vcc_commit_count,subsystems_changed,directories_changed,files_changed,lines_added,lines_deleted,ndev,nuc,total_prev_loc,entropy,age,exp,rexp,sexp,is_bug_fix,VCC_s1_nb_added_sizeof,VCC_s2_nb_removed_sizeof,VCC_s3_diff_sizeof,VCC_s4_sum_sizeof,VCC_s5_nb_added_continue,VCC_s6_nb_removed_continue,VCC_s7_nb_added_break,VCC_s8_nb_removed_break,VCC_s9_nb_added_INTMAX,VCC_s10_nb_removed_INTMAX,VCC_s11_nb_added_goto,VCC_s12_nb_removed_goto,VCC_s13_nb_added_define,VCC_s14_nb_removed_define,VCC_s15_nb_added_struct,VCC_s16_nb_removed_struct,VCC_s17_diff_struct,VCC_s18_sum_struct,VCC_s19_nb_added_offset,VCC_s20_nb_removed_offset,VCC_s21_nb_added_void,VCC_s22_nb_removed_void,VCC_s23_diff_void,VCC_s24_sum_void,VCC_f1_sum_file_change,VCC_f2_nb_added_loop,VCC_f3_nb_removed_loop,VCC_f4_diff_loop,VCC_f5_sum_loop,VCC_f6_nb_added_if,VCC_f7_nb_removed_if,VCC_f8_diff_if,VCC_f9_sum_if,VCC_f10_nb_added_line,VCC_f11_nb_removed_line,VCC_f12_diff_line,VCC_f13_sum_line,VCC_f14_nb_added_paren,VCC_f15_nb_removed_paren,VCC_f16_diff_paren,VCC_f17_sum_paren,VCC_f18_nb_added_bool,VCC_f19_nb_removed_bool,VCC_f20_diff_bool,VCC_f21_sum_bool,VCC_f22_nb_added_assignement,VCC_f23_nb_removed_assignement,VCC_f24_diff_assignement,VCC_f25_sum_assignement,VCC_f26_nb_added_function,VCC_f27_nb_removed_function,VCC_f28_diff_function,VCC_f29_sum_function,VCC_w1,VCC_w2,VCC_w3,VCC_w4,VCC_w5,VCC_w6,VCC_w7,VCC_w8,VCC_w9,VCC_w10,changed_files_past_vcc_any_ever,changed_files_past_vcc_any_30d,changed_files_past_vcc_any_90d,changed_files_past_vcc_any_180d,changed_files_past_vcc_count_ever,changed_files_past_vcc_count_30d,changed_files_past_vcc_count_90d,changed_files_past_vcc_count_180d,changed_files_past_vcc_file_ratio_ever,changed_files_time_since_last_vcc_min,project_total_function_percent,project_total_line_percent,project_total_region_percent,project_total_branch_percent,project_total_instantiation_percent,patch_coverage_recalculated,project_total_function_percent_delta,project_total_line_percent_delta,project_total_region_percent_delta,project_total_branch_percent_delta,project_total_instantiation_percent_delta,project_total_function_covered,project_total_function_count,project_total_line_covered,project_total_line_count,project_total_region_covered,project_total_region_count,project_total_branch_covered,project_total_branch_count,feature_snapshot_date
2024-04-11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,55.38433314988076,43.86859901756275,44.46310790258469,36.81046617537468,29.144931515206977,,0.0,0.004415920866698286,0.004169495967495607,0.00331208081476575,0.0,9057.0,16353.0,208618.0,475552.0,223942.0,503658.0,88912.0,241540.0,2024-04-10
2024-04-13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,55.4210236653825,43.94214027975204,44.517618748858375,36.8798231378134,29.16323480064672,,0.0,0.0002102766399403322,0.0,0.002070016228934435,0.0,9063.0,16353.0,208973.0,475564.0,224221.0,503668.0,89081.0,241544.0,2024-04-12
2024-04-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,55.4210236653825,43.94051231580961,44.51654151162929,36.87864861507887,29.160184253073428,,0.0,-0.0021029300123913686,-0.0013898761421771155,-0.0008280544859857741,0.0,9063.0,16353.0,208949.0,475527.0,224204.0,503642.0,89073.0,241530.0,2024-04-15
2024-04-17,2.0,False,0.0,3.0,3.0,5.0,162.0,65.0,16.0,5.0,18814.0,0.7046758191244248,65.25,1308.5,22.5,702.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,35.0,35.0,0.0,70.0,33.0,1.0,32.0,34.0,162.0,65.0,97.0,227.0,77.0,44.0,33.0,121.0,0.0,0.0,0.0,0.0,80.0,51.0,29.0,131.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.75,579.0,55.4420936773878,43.948798169921446,44.52624306101541,36.8879194019719,29.17454700750412,40.74074074074074,0.02107001200530334,0.008285854111832691,0.009701549386115005,0.009270786893026184,0.014362754430692348,9067.0,16354.0,209024.0,475608.0,224268.0,503676.0,89119.0,241594.0,2024-04-16
2024-04-18,4.0,False,0.0,3.0,3.0,3.0,43.0,14.0,18.0,5.0,22669.0,0.0,105.0,1551.0,42.5,330.75,0.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,4.0,3.0,1.0,7.0,20.0,10.0,10.0,30.0,12.0,6.0,6.0,18.0,0.0,0.0,0.0,0.0,3.0,3.0,0.0,6.0,0.0,0.0,0.0,0.0,0.5169513044912372,0.35097897837706055,0.878377727413723,0.0,0.0,0.26759234136391424,0.4955212603186717,0.0,1.375145898731337,2.0112720674512303,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.25,791.0,55.41763482939953,43.94076696810222,44.51854351969504,36.87809400817894,29.162345189433225,50.0,-0.024458847988270804,-0.008031201819228784,-0.007699541320370429,-0.009825393792958437,-0.012201818070895598,9063.0,16354.0,208988.0,475613.0,224231.0,503680.0,89096.0,241596.0,2024-04-17
2024-04-19,1.0,False,0.0,1.0,1.0,1.0,2.0,1.0,8.0,1.0,1071.0,0.0,378.0,1311.0,25.0,705.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,1.0,3.0,2.0,1.0,1.0,3.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.5164850817452543,0.0,0.0,0.6986734099491292,0.0,0.0,0.495074364681362,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,55.460437813379,43.99239719604554,44.56242058449809,36.91782976539347,29.19284973461045,50.0,0.042802983979470355,0.051630227943320506,0.04387706480305553,0.0397357572145296,0.03050454517722656,9070.0,16354.0,209234.0,475614.0,224452.0,503680.0,89192.0,241596.0,2024-04-18
2024-04-20,4.0,False,0.0,3.0,3.0,5.0,658.0,119.0,13.0,11.0,5577.0,0.09801144495541468,141.0,1313.5,25.5,393.0,0.75,3.0,0.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,2.0,0.0,1.0,0.0,1.0,1.0,4.0,0.0,5.0,1.0,4.0,6.0,10.0,5.0,2.0,3.0,7.0,24.0,3.0,21.0,27.0,445.0,21.0,424.0,466.0,108.0,10.0,98.0,118.0,8.0,0.0,8.0,8.0,93.0,7.0,86.0,100.0,4.0,0.0,4.0,4.0,0.193100178499338,0.3794340106912466,0.4496181754195162,1.0,0.23674032643131332,0.0,1.0,0.0,0.0,1.7608146278879837,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,55.45704677468664,43.98502326187639,44.55758071464447,36.91365995381292,29.19195924717079,0.0,-0.0033910386923636793,-0.007373934169145002,-0.00483986985361895,-0.004169811580553073,-0.0008904874396620244,9070.0,16355.0,209224.0,475671.0,224445.0,503719.0,89193.0,241626.0,2024-04-19
2024-04-23,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,55.47538978905533,44.000790462315344,44.57425667882291,36.923592659730325,29.20111033157429,,0.018343014368689126,0.04330724387234142,0.037322396018410586,0.030625843245346118,0.01525180733917253,9073.0,16355.0,209299.0,475671.0,224529.0,503719.0,89217.0,241626.0,2024-04-22
2024-04-24,7.0,False,0.0,9.0,9.0,13.0,150.0,59.0,40.0,13.0,23559.0,0.5832694980856414,112.09523809523809,1472.5714285714287,31.285714285714285,412.2857142857143,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,15.0,0.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.0,1.0,1.0,0.0,2.0,30.0,7.0,23.0,37.0,150.0,59.0,91.0,209.0,85.0,49.0,36.0,134.0,2.0,1.0,1.0,3.0,34.0,7.0,27.0,41.0,2.0,2.0,0.0,4.0,1.1170848732963394,1.2880862023571251,0.3420778836858249,1.2483905385199379,2.1363747792810432,0.8862167177579061,3.3416427373681836,0.0,0.0,0.615216463711124,1.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.619047619047619,300.0,55.47811200782588,43.996325739581536,44.58135020661568,36.92660360651125,29.20326988775012,50.0,0.0027222187705504552,-0.004464722733807491,0.007093527792768839,0.0030109467809253943,0.0021595561758296355,9074.0,16356.0,209309.0,475742.0,224616.0,503834.0,89242.0,241674.0,2024-04-23
2024-04-25,2.0,False,0.0,2.0,2.0,2.0,10.0,19.0,11.0,2.0,1955.0,0.0,205.5,1323.5,32.5,387.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,1.0,2.0,-1.0,3.0,10.0,19.0,-9.0,29.0,3.0,7.0,-4.0,10.0,0.0,0.0,0.0,0.0,0.0,4.0,-4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.5,826.0,55.47811200782588,43.997065587071766,44.58258655218338,36.92773676718858,29.20326988775012,10.0,0.0,0.000739847490230261,0.0012363455676975832,0.0011331606773268277,0.0,9074.0,16356.0,209309.0,475734.0,224620.0,503829.0,89244.0,241672.0,2024-04-24
2024-04-26,4.0,False,0.0,4.0,4.0,7.0,132.0,26.0,28.0,7.0,11824.0,0.31988614238488894,185.9375,721.0,40.0,216.75,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,0.0,0.0,0.0,0.0,25.0,3.0,22.0,28.0,132.0,26.0,106.0,158.0,73.0,15.0,58.0,88.0,4.0,0.0,4.0,4.0,28.0,5.0,23.0,33.0,0.0,0.0,0.0,0.0,0.7461540702664122,0.29779630503827015,0.42179457581426544,0.8387482732454186,0.9976034842189523,0.47819731204376037,0.9762812859182759,0.2152691625783887,0.849527635955764,1.4466663693638337,1.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.6875,827.0,55.44754218635363,43.95624257836719,44.550570939818144,36.89486269350742,29.181918008784773,47.72727272727273,-0.030569821472248293,-0.040823008704578,-0.03201561236523531,-0.0328740736811568,-0.021351878965347737,9069.0,16356.0,209146.0,475805.0,224493.0,503906.0,89183.0,241722.0,2024-04-25
2024-04-27,1.0,False,0.0,1.0,1.0,6.0,166.0,8.0,12.0,6.0,2957.0,0.8333319242869405,344.6666666666667,118.0,43.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,12.0,4.0,0.0,4.0,4.0,23.0,1.0,22.0,24.0,166.0,8.0,158.0,174.0,65.0,8.0,57.0,73.0,11.0,0.0,11.0,11.0,46.0,0.0,46.0,46.0,4.0,0.0,4.0,4.0,0.32539407188867464,0.7529049504973614,0.22304257167816555,0.0,0.0,0.0,0.15595248450063023,0.22594682757763657,0.40237339230352304,0.2005675735688639,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,55.44754218635363,43.95750359916352,44.54898334213127,36.89899967731527,29.181918008784773,0.0,0.0,0.001261020796334833,-0.0015875976868713337,0.004136983807846661,0.0,9069.0,16356.0,209152.0,475805.0,224485.0,503906.0,89193.0,241722.0,2024-04-26
2024-04-30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,55.44481809844084,43.95354947191424,44.54623032804778,36.8913160398825,29.176707439831617,,-0.04280036686029831,-0.04897272870579883,-0.04108039453056023,-0.03847585950106236,-0.027453253210509843,9068.0,16355.0,209120.0,475775.0,224464.0,503890.0,89170.0,241710.0,2024-04-29
2024-05-01,2.0,True,1.0,2.0,2.0,2.0,28.0,7.0,11.0,3.0,3666.0,0.0,327.5,723.0,38.0,381.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,3.0,1.0,7.0,3.0,2.0,1.0,5.0,0.0,0.0,0.0,0.0,2.0,1.0,1.0,3.0,0.0,0.0,0.0,0.0,0.8407345387442683,0.8068403793537144,0.19648701831011703,0.5816522702145053,0.17571761751907158,0.3591513284292577,0.5311127515611236,0.19904549213779524,0.531699940774933,0.1766879040343265,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.5,1105.0,52.56912160508931,40.24933682542218,40.310586741022256,32.65731661908899,27.70338285086783,50.0,-2.8756964933515334,-3.70421264649206,-4.235643587025521,-4.233999420793509,-1.4733245889637878,8594.0,16348.0,191483.0,475742.0,203119.0,503885.0,78936.0,241710.0,2024-04-30
2024-05-02,1.0,False,0.0,1.0,1.0,1.0,46.0,35.0,5.0,1.0,2807.0,0.0,75.0,1328.0,36.0,63.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,4.0,2.0,2.0,6.0,46.0,35.0,11.0,81.0,8.0,15.0,-7.0,23.0,1.0,1.0,0.0,2.0,7.0,9.0,-2.0,16.0,0.0,0.0,0.0,0.0,0.19341402963662946,0.22376311216094116,0.0,0.0,0.0,0.0,0.1853961154487814,0.8058159047289841,0.4783409775861589,0.0,1.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,1.0,813.0,55.45020797651089,43.94370934008765,44.53306555161512,36.8725022133596,29.16755635542812,34.78260869565217,2.8810863714215813,3.694372514665467,4.222478810592861,4.215185594270615,1.4641735045602893,9065.0,16348.0,209060.0,475745.0,224399.0,503893.0,89126.0,241714.0,2024-05-01
2024-05-03,1.0,True,1.0,1.0,1.0,1.0,94.0,3.0,7.0,1.0,2342.0,0.0,35.0,1329.0,37.0,716.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,7.0,0.0,7.0,7.0,7.0,1.0,6.0,8.0,94.0,3.0,91.0,97.0,32.0,3.0,29.0,35.0,3.0,1.0,2.0,4.0,32.0,0.0,32.0,32.0,1.0,0.0,1.0,1.0,0.104254553030242,0.12061339752251782,0.0,0.9872099049900884,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,55.44069973698698,43.94206882637041,44.53263749020231,36.87289033026673,29.166666666666668,58.51063829787234,-0.009508239523910333,-0.0016405137172412765,-0.0004280614128049365,0.00038811690712492464,-0.0008896887614504578,9064.0,16349.0,209079.0,475806.0,224420.0,503945.0,89138.0,241744.0,2024-05-02
2024-05-04,13.0,False,0.0,14.0,14.0,17.0,306.0,63.0,83.0,17.0,32254.0,0.09993039341592089,85.23076923076923,487.3076923076923,40.38461538461539,138.30769230769232,0.6923076923076923,6.0,0.0,6.0,6.0,0.0,0.0,6.0,3.0,0.0,0.0,6.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,34.0,9.0,4.0,5.0,13.0,44.0,10.0,34.0,54.0,306.0,63.0,243.0,369.0,125.0,34.0,91.0,159.0,6.0,2.0,4.0,8.0,68.0,19.0,49.0,87.0,3.0,0.0,3.0,3.0,4.418282875084036,2.0450641619288383,1.0105500532860396,2.7287543035441493,1.219261157034086,0.0,2.8400055629476206,0.970206996318435,0.694105567296545,0.4155270824996576,1.0,1.0,1.0,1.0,19.0,2.0,3.0,3.0,0.7307692307692307,1.0,55.37210297804685,43.87369217194,44.46888655708049,36.82347785100595,29.132609491277293,25.49019607843137,-0.06859675894013151,-0.06837665443040919,-0.063750933121824,-0.04941247926078063,-0.034057175389374805,9055.0,16353.0,208830.0,475980.0,224185.0,504139.0,89062.0,241862.0,2024-05-03
2024-05-09,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,55.445484009050325,43.94281272322367,44.52779888086421,36.87102562618352,29.17225814322313,,,,,,,9067.0,16353.0,209159.0,475980.0,224482.0,504139.0,89177.0,241862.0,2024-05-08
2024-05-10,2.0,False,0.0,2.0,2.0,5.0,116.0,52.0,15.0,5.0,6306.0,0.7657468789613746,129.125,1335.5,42.5,441.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,2.0,1.0,1.0,3.0,11.0,6.0,5.0,17.0,116.0,52.0,64.0,168.0,20.0,15.0,5.0,35.0,8.0,6.0,2.0,14.0,19.0,12.0,7.0,31.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9748672818206849,0.0,0.0,0.0,0.0,0.22278640630781113,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.5,1114.0,55.48828961046903,43.99494125086395,44.57094799646143,36.90992979932032,29.202757106258385,30.0,0.042805601418706374,0.05212852764028497,0.04314911559721679,0.038904173136799614,0.030498963035256565,9074.0,16353.0,209419.0,476007.0,224708.0,504158.0,89277.0,241878.0,2024-05-09
2024-05-15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,55.49712608536138,43.99647073652368,44.56859536913084,36.916996701034336,29.207966086187444,,0.04280298397944904,0.05314902735180027,0.04382963954583374,0.040927017619289074,0.027448229589197126,9076.0,16354.0,209432.0,476020.0,224726.0,504225.0,89300.0,241894.0,2024-05-14
2024-05-17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,55.45432310138193,43.94777475499721,44.5276320617197,36.876875883680746,29.180517856598247,,0.0,0.008193019127539003,0.010114732802470883,0.010335447276816012,0.0,9069.0,16354.0,209198.0,476015.0,224515.0,504215.0,89200.0,241886.0,2024-05-16
2024-05-18,8.0,False,0.0,9.0,9.0,19.0,478.0,199.0,57.0,20.0,89393.0,0.673136355682476,28.645833333333332,889.125,49.25,463.875,0.375,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,1.0,3.0,38.0,30.0,15.0,15.0,45.0,61.0,22.0,39.0,83.0,467.0,189.0,278.0,656.0,197.0,93.0,104.0,290.0,24.0,6.0,18.0,30.0,147.0,71.0,76.0,218.0,0.0,0.0,0.0,0.0,1.0862319588600893,0.7840795189164596,0.23643206224826752,3.1362723671808297,0.0,0.3241240438046868,1.0,1.1510050717270928,0.9182413857522783,0.729184937432495,1.0,0.0,0.0,0.0,17.0,0.0,0.0,0.0,0.6398809523809523,821.0,55.49712608536138,43.985586069894126,44.55694044364439,36.90742775927747,29.207966086187444,23.010752688172044,0.04280298397944904,0.03781131489691347,0.029308381924693094,0.030551875596721345,0.027448229589197126,9076.0,16354.0,209462.0,476206.0,224751.0,504413.0,89330.0,242038.0,2024-05-17
2024-05-21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,55.45432310138193,43.94022754858192,44.52066064911095,36.87148299027426,29.180517856598247,,0.0,-0.00041998630844375384,0.00039650048670836213,0.000413158264407798,0.0,9069.0,16354.0,209246.0,476206.0,224568.0,504413.0,89243.0,242038.0,2024-05-20
2024-05-22,4.0,True,1.0,4.0,4.0,17.0,236.0,27.0,25.0,17.0,39210.0,1.4032767014643857,37.74444444444445,1567.25,41.25,330.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.0,0.0,0.0,0.0,0.0,22.0,6.0,16.0,28.0,236.0,27.0,209.0,263.0,96.0,9.0,87.0,105.0,2.0,2.0,0.0,4.0,72.0,9.0,63.0,81.0,0.0,0.0,0.0,0.0,2.2701988224051,0.6654464923585329,0.0,0.41257807786411504,0.37392050506126795,0.33853626160149425,0.776993460611718,0.0,0.0,1.0850627293894939,1.0,0.0,1.0,1.0,40.0,0.0,9.0,9.0,0.8,77.0,55.37417461482025,43.8342160338722,44.40368099861853,36.74046842083523,29.14214266109603,75.42372881355932,-0.08014848656168283,-0.1060115147097207,-0.11697965049241787,-0.13101456943903145,-0.038375195502215576,9057.0,16356.0,208817.0,476379.0,224033.0,504537.0,88945.0,242090.0,2024-05-21
2024-05-23,2.0,False,0.0,2.0,2.0,2.0,5.0,4.0,13.0,2.0,13997.0,0.0,58.0,807.0,28.0,366.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,4.0,1.0,1.0,0.0,2.0,1.0,1.0,0.0,2.0,5.0,4.0,1.0,9.0,3.0,3.0,0.0,6.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6547589842706569,0.061438208874581436,0.06278714293182705,0.5600278052012251,0.0,0.9914905511437001,0.5966863631552377,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.5,826.0,55.45977011494253,43.91347243796969,44.47364613497128,36.79953736213805,29.190936537464545,80.0,0.08559550012228101,0.07925640409748524,0.06996513635274937,0.0590689413028187,0.04879387636851362,9071.0,16356.0,209195.0,476380.0,224386.0,504537.0,89088.0,242090.0,2024-05-22
2024-05-24,6.0,False,0.0,6.0,6.0,7.0,229.0,88.0,40.0,7.0,18316.0,0.1414781260343093,47.666666666666664,743.5,51.5,389.6666666666667,0.6666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,23.0,20.0,3.0,43.0,29.0,13.0,16.0,42.0,229.0,88.0,141.0,317.0,85.0,55.0,30.0,140.0,5.0,0.0,5.0,5.0,72.0,44.0,28.0,116.0,0.0,0.0,0.0,0.0,0.07266380084820186,1.5952901670282582,0.7234018910726724,0.0,0.46876438040464014,0.3641663760625098,1.5628717364535731,0.6319089248569993,1.371348473049749,0.6343212608252327,1.0,1.0,1.0,1.0,5.0,2.0,2.0,2.0,0.5,2.0,55.42308632917584,43.86206433416157,44.434492434270496,36.77532042811839,29.166539599280288,30.53097345132743,-0.036683785766690846,-0.05140810380811445,-0.03915370070078694,-0.02421693401965541,-0.02439693818425681,9065.0,16356.0,209008.0,476512.0,224236.0,504644.0,89061.0,242176.0,2024-05-23
2024-05-26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,55.42308632917584,43.863599165697934,44.44017356501753,36.78411005053341,29.166539599280288,,0.0,-0.0016786761959508567,-0.0003962671633246373,0.0028899824949562003,0.0,9065.0,16356.0,209039.0,476566.0,224294.0,504710.0,89097.0,242216.0,2024-05-25
2024-05-30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,55.48422597212033,43.951309996936416,44.505777552346686,36.85316533040484,29.20313500655668,,0.042797750061140505,0.047632437060137534,0.041409754473839655,0.03963371838592167,0.027446555457295574,9075.0,16356.0,209457.0,476566.0,224626.0,504712.0,89265.0,242218.0,2024-05-29
2024-06-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,55.42920029347028,43.90435304436136,44.46793335050423,36.81077332100335,29.16958921655332,63.63636363636363,-0.006113964294449659,0.01208822196157655,0.014176812225585422,0.018491860194671972,-0.00304961727303521,9066.0,16356.0,209242.0,476586.0,224443.0,504730.0,89166.0,242228.0,2024-05-31
2024-06-04,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,55.43531425776473,43.91727008919673,44.48219840310661,36.840497382631234,29.175688451099383,,0.006113964294449659,0.011540390316987725,0.014066926871791452,0.028898393249320975,0.006099234546063315,9067.0,16356.0,209304.0,476587.0,224515.0,504730.0,89238.0,242228.0,2024-06-03
2024-06-05,1.0,False,0.0,2.0,4.0,11.0,110.0,33.0,15.0,11.0,12337.0,3.0312633035192107,377.45454545454544,143.0,46.0,29.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.0,0.0,0.0,0.0,0.0,17.0,5.0,12.0,22.0,110.0,33.0,77.0,143.0,59.0,22.0,37.0,81.0,0.0,0.0,0.0,0.0,20.0,6.0,14.0,26.0,0.0,0.0,0.0,0.0,0.0,0.4070019541404536,0.48228537995165544,0.4758963866973218,0.4313060407666717,0.0,0.0,0.0,0.4350263784385388,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,55.42920029347028,43.90755156423761,44.47123528677538,36.81418486562358,29.172638833826355,1.8181818181818181,-0.006113964294449659,-0.009718524959119179,-0.01096311633122582,-0.02631251700765347,-0.0030496172730281046,9066.0,16356.0,209259.0,476590.0,224461.0,504733.0,89175.0,242230.0,2024-06-04
