label_date,daily_commit_count,y_is_vcc,vcc_commit_count,subsystems_changed,directories_changed,files_changed,lines_added,lines_deleted,ndev,nuc,total_prev_loc,entropy,age,exp,rexp,sexp,is_bug_fix,VCC_s1_nb_added_sizeof,VCC_s2_nb_removed_sizeof,VCC_s3_diff_sizeof,VCC_s4_sum_sizeof,VCC_s5_nb_added_continue,VCC_s6_nb_removed_continue,VCC_s7_nb_added_break,VCC_s8_nb_removed_break,VCC_s9_nb_added_INTMAX,VCC_s10_nb_removed_INTMAX,VCC_s11_nb_added_goto,VCC_s12_nb_removed_goto,VCC_s13_nb_added_define,VCC_s14_nb_removed_define,VCC_s15_nb_added_struct,VCC_s16_nb_removed_struct,VCC_s17_diff_struct,VCC_s18_sum_struct,VCC_s19_nb_added_offset,VCC_s20_nb_removed_offset,VCC_s21_nb_added_void,VCC_s22_nb_removed_void,VCC_s23_diff_void,VCC_s24_sum_void,VCC_f1_sum_file_change,VCC_f2_nb_added_loop,VCC_f3_nb_removed_loop,VCC_f4_diff_loop,VCC_f5_sum_loop,VCC_f6_nb_added_if,VCC_f7_nb_removed_if,VCC_f8_diff_if,VCC_f9_sum_if,VCC_f10_nb_added_line,VCC_f11_nb_removed_line,VCC_f12_diff_line,VCC_f13_sum_line,VCC_f14_nb_added_paren,VCC_f15_nb_removed_paren,VCC_f16_diff_paren,VCC_f17_sum_paren,VCC_f18_nb_added_bool,VCC_f19_nb_removed_bool,VCC_f20_diff_bool,VCC_f21_sum_bool,VCC_f22_nb_added_assignement,VCC_f23_nb_removed_assignement,VCC_f24_diff_assignement,VCC_f25_sum_assignement,VCC_f26_nb_added_function,VCC_f27_nb_removed_function,VCC_f28_diff_function,VCC_f29_sum_function,VCC_w1,VCC_w2,VCC_w3,VCC_w4,VCC_w5,VCC_w6,VCC_w7,VCC_w8,VCC_w9,VCC_w10,changed_files_past_vcc_any_ever,changed_files_past_vcc_any_30d,changed_files_past_vcc_any_90d,changed_files_past_vcc_any_180d,changed_files_past_vcc_count_ever,changed_files_past_vcc_count_30d,changed_files_past_vcc_count_90d,changed_files_past_vcc_count_180d,changed_files_past_vcc_file_ratio_ever,changed_files_time_since_last_vcc_min,project_total_function_percent,project_total_line_percent,project_total_region_percent,project_total_branch_percent,project_total_instantiation_percent,patch_coverage_recalculated,project_total_function_percent_delta,project_total_line_percent_delta,project_total_region_percent_delta,project_total_branch_percent_delta,project_total_instantiation_percent_delta,project_total_function_covered,project_total_function_count,project_total_line_covered,project_total_line_count,project_total_region_covered,project_total_region_count,project_total_branch_covered,project_total_branch_count,feature_snapshot_date
2024-11-06,4.0,False,0.0,1.0,1.0,2.0,193.0,3.0,9.0,6.0,3374.0,0.1269838390997806,0.25,405.25,22.75,2.75,1.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,2.0,142.0,0.0,142.0,142.0,31.0,0.0,31.0,31.0,1.0,0.0,1.0,1.0,16.0,0.0,16.0,16.0,0.0,0.0,0.0,0.0,0.28012780413945676,0.6078723730146939,1.7355320899374989,1.1948596858640832,0.7707086862979355,1.4559605997918834,1.19099022531979,0.7347264592887915,0.7200686702455913,0.9160371370480723,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,26.21278367686862,27.31703218216957,24.535438521314205,25.638170646212217,11.974849506760377,0.0,0.0,0.006301991429292997,0.005768390866165873,0.012371644191517817,0.0,3777.0,14409.0,39012.0,142812.0,29774.0,121351.0,12434.0,48498.0,2024-11-05
2024-11-07,10.0,False,0.0,0.0,0.0,0.0,11.0,132.0,0.0,10.0,0.0,0.0,0.0,63.4,0.3,0.0,0.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6780233518694422,1.6974363007793023,1.9183556193079685,4.290619423551856,2.7190836833515117,2.3343221115792065,1.5835768055830914,3.5384494488753635,2.2104884983545903,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,26.21278367686862,27.33033638629807,24.54532719137049,25.646418409006557,11.973273661319295,,0.0,0.013304204128502306,0.009888670056284354,0.008247762794340474,-0.0015758454410814693,3777.0,14409.0,39031.0,142812.0,29786.0,121351.0,12438.0,48498.0,2024-11-06
2024-11-08,5.0,False,0.0,2.0,2.0,2.0,626.0,6.0,15.0,8.0,741.0,0.0,141.0,357.6,16.8,3.8,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,3.0,3.0,0.0,0.0,4.0,0.0,4.0,4.0,4.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,221.0,4.0,217.0,225.0,17.0,4.0,13.0,21.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,3.0,0.0,3.0,3.0,1.2146550240763567,1.0582393179376985,1.041163901745297,1.708396091045383,0.0,1.6472141810087737,0.0,0.8509041530681775,0.6873538619555237,2.048171797975085,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,26.224843858431647,27.33058858127127,24.544518149231592,25.64536082474227,11.979519495864514,2.9197080291970803,0.012060181563025907,0.00025219497319994844,-0.0008090421388970981,-0.0010575842642879252,0.006245834545218543,3779.0,14410.0,39033.0,142818.0,29786.0,121355.0,12438.0,48500.0,2024-11-07
2024-11-09,4.0,False,0.0,2.0,2.0,7.0,403.0,48.0,19.0,17.0,4450.0,0.7223901007348856,57.75,119.25,4.5,3.0,0.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.0,6.0,68.0,80.0,13.0,1.0,12.0,14.0,0.0,0.0,0.0,0.0,5.0,1.0,4.0,6.0,2.0,0.0,2.0,2.0,0.7431153146514382,0.9099847358756942,1.013189703176371,1.351697459550027,0.0,1.902928350000479,0.0,0.5333087922779589,1.5469957071250506,0.8820681537653959,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,26.259541984732827,27.485330980688712,24.67718676609946,25.861855670103097,11.995273729814889,0.0,0.034698126301179855,0.15474239941744017,0.13266861686786768,0.21649484536082753,0.015754233950374896,3784.0,14410.0,39254.0,142818.0,29947.0,121355.0,12543.0,48500.0,2024-11-08
2024-11-10,5.0,False,0.0,1.0,3.0,5.0,827.0,34.0,33.0,14.0,2717.0,0.2688438531542326,23.6,681.0,32.6,97.4,1.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,7.0,7.0,1.0,0.0,0.0,0.0,0.0,0.0,10.0,12.0,0.0,12.0,12.0,16.0,0.0,16.0,16.0,707.0,0.0,707.0,707.0,228.0,0.0,228.0,228.0,3.0,0.0,3.0,3.0,133.0,0.0,133.0,133.0,1.0,0.0,1.0,1.0,1.1947537096655272,1.1900129630004592,1.254371614497868,1.2954655782725282,0.0,2.6470646744998954,0.0,0.5995682152893946,0.5892402241053538,1.648804471651993,1.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.08,1087.0,26.21870882740448,27.449293607497555,24.606433667717276,25.81887849697169,11.97111072648026,0.0,-0.040833157328346914,-0.03603737319115652,-0.07075309838218402,-0.042977173131408364,-0.024163003334628286,3781.0,14421.0,39247.0,142980.0,29901.0,121517.0,12533.0,48542.0,2024-11-09
2024-11-11,2.0,False,0.0,2.0,2.0,6.0,124.0,4.0,42.0,7.0,5764.0,1.2491333719593596,5.5,82.0,13.5,76.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,2.0,0.0,2.0,2.0,3.0,0.0,3.0,3.0,91.0,4.0,87.0,95.0,18.0,1.0,17.0,19.0,2.0,0.0,2.0,2.0,7.0,2.0,5.0,9.0,0.0,0.0,0.0,0.0,0.4433735189214965,0.3328164499991494,0.473661412955628,0.9455756484488766,0.0,1.1544435559475057,0.0,0.5084025430064745,0.0,0.6103085616705178,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,26.21870882740448,27.448594208980275,24.604787807467268,25.8168184252812,11.97111072648026,0.0,0.0,-0.0006993985172805139,-0.0016458602500080133,-0.0020600716904901617,0.0,3781.0,14421.0,39246.0,142980.0,29899.0,121517.0,12532.0,48542.0,2024-11-10
2024-11-12,1.0,False,0.0,1.0,1.0,1.0,3.0,2.0,3.0,1.0,184.0,0.0,340.0,7.0,0.0,7.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,2.0,1.0,5.0,1.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,2.0,1.0,1.0,0.0,2.0,0.0,0.2727683224138633,0.0,0.5863906329911766,0.0,0.5758031577730734,0.0,0.0,0.0,0.5001941536306588,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,26.223824712245182,27.443945561103885,24.602116558863703,25.822998640352683,11.97230745023995,21.428571428571427,0.005115884840702023,-0.004648647876390299,-0.0026712486035656013,0.006180215071484696,0.0011967237596888225,3782.0,14422.0,39241.0,142986.0,29896.0,121518.0,12535.0,48542.0,2024-11-11
2024-11-14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26.22018857459789,27.452653369513524,24.605003291639235,25.81887849697169,11.971930707868529,,0.0,-0.0034967969340122806,0.0008229098090843934,0.0061802150714775905,0.0,3782.0,14424.0,39254.0,142988.0,29900.0,121520.0,12533.0,48542.0,2024-11-13
2024-11-15,3.0,False,0.0,0.0,0.0,0.0,60.0,53.0,0.0,7.0,0.0,0.0,0.0,636.6666666666666,35.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5885789839803839,0.44724843065468745,0.5428264119872565,0.9727527282097921,0.5633593726647217,1.5362276608685896,0.4947147944850007,0.6919763776517784,0.37531386594207217,0.9496942640616142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,26.22018857459789,27.442162978711497,24.586899275839368,25.79621770837625,11.975077489497616,0.0,0.0,-0.010490390802026184,-0.018104015799867312,-0.022660788595437964,0.0031467816290877693,3782.0,14424.0,39239.0,142988.0,29878.0,121520.0,12522.0,48542.0,2024-11-14
2024-11-16,7.0,False,0.0,3.0,3.0,10.0,161.0,123.0,47.0,23.0,4784.0,0.5597431528521168,89.59523809523807,578.5714285714286,26.428571428571427,30.714285714285715,0.8571428571428571,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,2.0,20.0,0.0,0.0,0.0,0.0,8.0,2.0,6.0,10.0,122.0,58.0,64.0,180.0,36.0,16.0,20.0,52.0,3.0,0.0,3.0,3.0,19.0,14.0,5.0,33.0,1.0,3.0,-2.0,4.0,1.2842837316502942,1.3165538962799637,2.1454447320260925,2.0963574254996296,0.0,2.5952830357510948,0.0,0.5881483237186986,0.5615655210994008,2.0840761149553004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,26.228599154363348,27.45790445289774,24.60776489752935,25.840336134453786,11.973127330511808,21.052631578947366,0.00841057976545656,0.0157414741862425,0.02086562168998185,0.04411842607753513,-0.0019501589858084145,3784.0,14427.0,39267.0,143008.0,29910.0,121547.0,12546.0,48552.0,2024-11-15
2024-11-17,5.0,False,0.0,1.0,1.0,1.0,424.0,327.0,11.0,33.0,863.0,0.0,43.8,721.2,39.4,0.4,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,1.0,0.0,2.0,1.0,0.0,1.0,1.0,16.0,3.0,13.0,19.0,3.0,0.0,3.0,3.0,2.0,0.0,2.0,2.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.5203323083858357,1.0406976725279047,1.6104602996071458,1.9512899587825085,0.0,3.2606311309694247,0.0,1.476019041295395,0.0,1.4399493770357472,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,26.228599154363348,27.443919221302306,24.597892173397945,25.817680013181743,11.974700671816738,0.0,0.0,-0.0139852315954343,-0.009872724131405164,-0.02265612127204264,0.0015733413049296985,3784.0,14427.0,39247.0,143008.0,29898.0,121547.0,12535.0,48552.0,2024-11-16
2024-11-18,1.0,False,0.0,0.0,0.0,0.0,31.0,21.0,0.0,6.0,0.0,0.0,0.0,46.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16454096845453287,0.03087799488660698,0.06477736919953879,0.2987133939553454,0.0,0.7821867350607928,0.0,0.5133466216966049,0.0,0.056623116575406286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,26.367228113953008,27.54950771984784,24.78382847787276,25.94743779864887,12.069101150112491,,0.13862895958965993,0.10558849854553287,0.18593630447481502,0.12975778546712746,0.09440047829575349,3804.0,14427.0,39398.0,143008.0,30124.0,121547.0,12598.0,48552.0,2024-11-17
2024-11-19,6.0,False,0.0,1.0,1.0,1.0,63.0,14.0,18.0,12.0,2281.0,0.0,12.0,272.0,13.166666666666666,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007351213099685709,1.085009747226832,2.2863751608368084,1.7333825434541787,0.5720721054725554,2.108402660053067,0.45669626597767915,1.3853750904200486,1.1934152068756414,1.9184321372064546,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,26.43654259374784,27.567688520921905,24.811801196245074,25.941258856483767,12.150914897968816,0.0,0.06931447979483352,0.01818080107406672,0.02797271837231463,-0.006178942165103507,0.08181374785632478,3814.0,14427.0,39424.0,143008.0,30158.0,121547.0,12595.0,48552.0,2024-11-18
2024-11-20,9.0,False,0.0,4.0,4.0,6.0,143.0,67.0,54.0,19.0,17440.0,0.16851591734950352,46.44444444444444,358.0,21.22222222222222,2.6666666666666665,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.0,35.0,12.0,82.0,30.0,20.0,10.0,50.0,0.0,0.0,0.0,0.0,6.0,11.0,-5.0,17.0,1.0,0.0,1.0,1.0,1.3395071629708486,2.0314127943215,1.6625948230126204,3.2795128886388785,0.0,3.9611487855597143,0.0,0.9519724228042432,0.6813656458314502,4.423039067346327,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,26.367228113953008,27.531468531468533,24.77231029971945,25.908304498269896,12.069101150112491,0.0,-0.06931447979483352,-0.03621998945337168,-0.03949089652562421,-0.03295435821387116,-0.08181374785632478,3804.0,14427.0,39370.0,143000.0,30110.0,121547.0,12579.0,48552.0,2024-11-19
2024-11-21,11.0,False,0.0,3.0,3.0,5.0,52.0,60.0,16.0,21.0,1201.0,0.137111883254013,167.95454545454547,321.6363636363636,17.0,47.09090909090909,0.8181818181818182,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.0,41.0,-15.0,67.0,17.0,4.0,13.0,21.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.436951489896595,1.030029656915366,2.779828970207974,2.659094385182384,4.270340486333032,3.022215730005946,2.6970151375280085,2.1293146536898764,2.458855018460461,1.9050974149736626,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,26.434710285555862,27.549771683111544,24.796788100174417,25.91860273521173,12.150576538879012,0.0,0.06748217160285463,0.01830315164301055,0.02447780045496728,0.010298236941835626,0.0814753887665205,3814.0,14428.0,39397.0,143003.0,30140.0,121548.0,12584.0,48552.0,2024-11-20
2024-11-22,3.0,False,0.0,4.0,6.0,10.0,84.0,58.0,106.0,10.0,12135.0,1.0480010701773566,288.07142857142856,591.6666666666666,31.333333333333332,210.33333333333334,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0,0.0,0.0,0.0,4.0,2.0,2.0,6.0,84.0,58.0,26.0,142.0,45.0,35.0,10.0,80.0,0.0,0.0,0.0,0.0,6.0,3.0,3.0,9.0,0.0,0.0,0.0,0.0,1.131515149353965,0.28151048857006616,0.4486227464103317,1.1714055113074298,0.0,1.0329578968573,0.0,1.2510843611785691,0.0,0.5162252688375257,1.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.14285714285714285,391.0,26.365400609925143,27.55727112528321,24.79267449896337,25.937139561707035,12.0685858109171,19.047619047619047,-0.06930967563071988,0.007499442171667425,-0.0041136012110492,0.018536826495303416,-0.08199072796191231,3804.0,14428.0,39408.0,143004.0,30135.0,121548.0,12593.0,48552.0,2024-11-21
2024-11-23,3.0,False,0.0,1.0,1.0,2.0,27.0,1.0,31.0,7.0,4071.0,0.13041452120975186,5.666666666666667,596.6666666666666,30.333333333333332,282.3333333333333,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,0.0,13.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.22622845076595907,0.9556057495417318,0.35625130972182517,1.0427272927050149,0.0,2.0172460031387733,0.0,0.4033163534482215,0.0,0.8116001228725171,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,26.365400609925143,27.55727112528321,24.786092737025704,25.924781677376835,12.0685858109171,0.0,0.0,0.0,-0.006581761937663799,-0.012357884330199909,0.0,3804.0,14428.0,39408.0,143004.0,30127.0,121548.0,12587.0,48552.0,2024-11-22
2024-11-24,3.0,False,0.0,3.0,4.0,6.0,94.0,53.0,68.0,6.0,10123.0,0.8554887624040634,306.5,643.0,39.0,174.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,94.0,53.0,41.0,147.0,30.0,19.0,11.0,49.0,0.0,0.0,0.0,0.0,4.0,6.0,-2.0,10.0,0.0,0.0,0.0,0.0,1.7177884895162472,0.4359600354916584,1.4203783159851981,0.8671551486759032,0.0,0.9202944201052865,0.0,0.30960424914250484,0.0,0.7994500939103882,1.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.2222222222222222,393.0,26.33913103735015,27.491399323133724,24.755512785714878,25.806252316817,12.045104268235146,0.0,-0.02626957257499285,-0.06587180214948773,-0.030579951310826914,-0.11852936055983321,-0.023481542681953016,3801.0,14431.0,39316.0,143012.0,30098.0,121581.0,12531.0,48558.0,2024-11-23
2024-11-26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26.41535583119673,27.65963396389973,24.90977103629712,26.038450454900996,12.095239592998569,4.25,0.05543621370660645,0.10740058488258697,0.11395590070850048,0.10657517173447317,0.032835919233905386,3812.0,14431.0,39566.0,143046.0,30299.0,121635.0,12650.0,48582.0,2024-11-25
2024-11-27,8.0,False,0.0,3.0,4.0,7.0,491.0,1678.0,93.0,21.0,15484.0,0.36869566654195557,74.04166666666666,336.625,12.875,10.0,0.75,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.0,4.0,14.0,-10.0,18.0,0.0,0.0,0.0,5.0,-5.0,5.0,14.0,3.0,1.0,2.0,4.0,12.0,4.0,8.0,16.0,400.0,1310.0,-910.0,1710.0,164.0,154.0,10.0,318.0,6.0,8.0,-2.0,14.0,106.0,29.0,77.0,135.0,1.0,1.0,0.0,2.0,0.32647270966267317,1.0479504851531933,1.0802962175602449,2.312748900393834,1.9861893171211515,2.3298008272204775,0.6840779602204334,1.6723253632060064,2.784336163254871,2.069101468680138,1.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.08333333333333333,396.0,26.47772157161666,27.65683766061267,24.93361285814116,26.030216952780865,12.11725667196125,0.0,0.06236574041992782,-0.0027963032870594873,0.023841821844040822,-0.008233502120130964,0.02201707896268168,3821.0,14431.0,39562.0,143046.0,30328.0,121635.0,12646.0,48582.0,2024-11-26
2024-11-28,11.0,False,0.0,4.0,5.0,12.0,626.0,250.0,70.0,26.0,11124.0,0.3180414664062647,22.833333333333336,404.45454545454544,14.363636363636363,203.72727272727272,0.9090909090909091,2.0,1.0,1.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,3.0,2.0,1.0,5.0,2.0,0.0,3.0,2.0,1.0,5.0,24.0,14.0,4.0,10.0,18.0,12.0,5.0,7.0,17.0,572.0,213.0,359.0,785.0,198.0,93.0,105.0,291.0,9.0,8.0,1.0,17.0,75.0,47.0,28.0,122.0,2.0,0.0,2.0,2.0,0.7297868474910223,1.4025947158568712,2.5804690336875526,2.579833827485145,2.2016109250676514,4.906051418096204,2.369831401155752,2.645797252414862,2.134620051956693,2.771046813487779,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.09090909090909091,397.0,26.419017256913165,27.67195730184601,24.91840207838333,26.042567205961053,12.062513757429013,0.3502626970227671,-0.05870431470349402,0.01511964123334053,-0.015210779757829584,0.012350253180187565,-0.05474291453223756,3812.0,14429.0,39559.0,142957.0,30309.0,121633.0,12652.0,48582.0,2024-11-27
2024-11-29,5.0,False,0.0,1.0,1.0,3.0,87.0,33.0,9.0,16.0,1252.0,0.2871041008565333,59.86666666666665,68.8,11.4,28.4,0.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,3.0,3.0,9.0,4.0,3.0,1.0,7.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.15223705014671715,0.7950737779561213,0.7530319818775861,1.5863960892325477,0.0,1.43713702491815,0.0,0.2714057039112558,0.0,1.2484258346382984,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,26.48832212904567,27.697957470621155,24.947177164091983,26.04874233255115,12.125404861482345,71.42857142857143,0.06930487213250558,0.026000168775144772,0.02877508570865217,0.006175126590097335,0.06289110405333176,3822.0,14429.0,39597.0,142960.0,30344.0,121633.0,12655.0,48582.0,2024-11-28
2024-12-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26.48832212904567,27.68676552881925,24.94142214695025,26.042567205961053,12.12383258388101,,0.0,-0.008393956351429921,-0.0032885812238490075,0.006175126590093782,-0.0015722776013351591,3822.0,14429.0,39581.0,142960.0,30337.0,121633.0,12652.0,48582.0,2024-11-30
2024-12-02,1.0,False,0.0,0.0,0.0,0.0,279.0,188.0,0.0,3.0,0.0,0.0,0.0,66.0,17.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16073472340121284,0.24130967570690068,0.5062312501860944,0.5187616077719195,0.0,0.5093951967868533,0.0,0.28655521573522735,0.0,0.22125312780998965,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,26.48832212904567,27.69865696698377,24.953754326539677,26.04874233255115,12.12383258388101,,0.0,0.01189143816451832,0.01233217958942845,0.006175126590097335,0.0,3822.0,14429.0,39598.0,142960.0,30352.0,121633.0,12655.0,48582.0,2024-12-01
