label_date,daily_commit_count,y_is_vcc,vcc_commit_count,subsystems_changed,directories_changed,files_changed,lines_added,lines_deleted,ndev,nuc,total_prev_loc,entropy,age,exp,rexp,sexp,is_bug_fix,VCC_s1_nb_added_sizeof,VCC_s2_nb_removed_sizeof,VCC_s3_diff_sizeof,VCC_s4_sum_sizeof,VCC_s5_nb_added_continue,VCC_s6_nb_removed_continue,VCC_s7_nb_added_break,VCC_s8_nb_removed_break,VCC_s9_nb_added_INTMAX,VCC_s10_nb_removed_INTMAX,VCC_s11_nb_added_goto,VCC_s12_nb_removed_goto,VCC_s13_nb_added_define,VCC_s14_nb_removed_define,VCC_s15_nb_added_struct,VCC_s16_nb_removed_struct,VCC_s17_diff_struct,VCC_s18_sum_struct,VCC_s19_nb_added_offset,VCC_s20_nb_removed_offset,VCC_s21_nb_added_void,VCC_s22_nb_removed_void,VCC_s23_diff_void,VCC_s24_sum_void,VCC_f1_sum_file_change,VCC_f2_nb_added_loop,VCC_f3_nb_removed_loop,VCC_f4_diff_loop,VCC_f5_sum_loop,VCC_f6_nb_added_if,VCC_f7_nb_removed_if,VCC_f8_diff_if,VCC_f9_sum_if,VCC_f10_nb_added_line,VCC_f11_nb_removed_line,VCC_f12_diff_line,VCC_f13_sum_line,VCC_f14_nb_added_paren,VCC_f15_nb_removed_paren,VCC_f16_diff_paren,VCC_f17_sum_paren,VCC_f18_nb_added_bool,VCC_f19_nb_removed_bool,VCC_f20_diff_bool,VCC_f21_sum_bool,VCC_f22_nb_added_assignement,VCC_f23_nb_removed_assignement,VCC_f24_diff_assignement,VCC_f25_sum_assignement,VCC_f26_nb_added_function,VCC_f27_nb_removed_function,VCC_f28_diff_function,VCC_f29_sum_function,VCC_w1,VCC_w2,VCC_w3,VCC_w4,VCC_w5,VCC_w6,VCC_w7,VCC_w8,VCC_w9,VCC_w10,changed_files_past_vcc_any_ever,changed_files_past_vcc_any_30d,changed_files_past_vcc_any_90d,changed_files_past_vcc_any_180d,changed_files_past_vcc_count_ever,changed_files_past_vcc_count_30d,changed_files_past_vcc_count_90d,changed_files_past_vcc_count_180d,changed_files_past_vcc_file_ratio_ever,changed_files_time_since_last_vcc_min,project_total_function_percent,project_total_line_percent,project_total_region_percent,project_total_branch_percent,project_total_instantiation_percent,patch_coverage_recalculated,project_total_function_percent_delta,project_total_line_percent_delta,project_total_region_percent_delta,project_total_branch_percent_delta,project_total_instantiation_percent_delta,project_total_function_covered,project_total_function_count,project_total_line_covered,project_total_line_count,project_total_region_covered,project_total_region_count,project_total_branch_covered,project_total_branch_count,feature_snapshot_date
2018-12-12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25.0,25.0,24.0,0.0,23.0,,0.0,0.0,0.0,0.0,0.0,1729.0,6884.0,35625.0,138452.0,21219.0,88280.0,0.0,0.0,2018-12-11
2018-12-13,1.0,False,0.0,0.0,0.0,0.0,2.0,2.0,0.0,1.0,0.0,0.0,0.0,618.0,68.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.282157913504,0.0,0.9593679752040243,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,25.0,25.0,24.0,0.0,23.0,,0.0,0.0,0.0,0.0,0.0,1729.0,6884.0,35625.0,138452.0,21219.0,88280.0,0.0,0.0,2018-12-12
2018-12-14,5.0,False,0.0,2.0,3.0,3.0,194.0,77.0,32.0,15.0,6200.0,0.19745033697570089,135.1,820.0,25.2,589.6,0.2,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,3.0,3.0,0.0,6.0,7.0,7.0,0.0,14.0,77.0,38.0,39.0,115.0,39.0,21.0,18.0,60.0,5.0,5.0,0.0,10.0,35.0,15.0,20.0,50.0,0.0,0.0,0.0,0.0,0.6443920028579931,0.0,0.9644203680299993,0.9616611081760132,0.9377495341181449,2.101691229556119,0.0,0.7336242097181571,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,25.0,25.0,24.0,0.0,23.0,,0.0,0.0,0.0,0.0,0.0,1729.0,6884.0,35625.0,138452.0,21219.0,88280.0,0.0,0.0,2018-12-13
2018-12-15,3.0,False,0.0,2.0,5.0,7.0,532.0,497.0,39.0,17.0,5748.0,0.6596279141061648,125.11111111111109,208.33333333333334,25.0,0.6666666666666666,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,6.0,6.0,14.0,0.0,1.0,-1.0,1.0,5.0,4.0,1.0,9.0,118.0,25.0,93.0,143.0,64.0,21.0,43.0,85.0,5.0,0.0,5.0,5.0,14.0,6.0,8.0,20.0,2.0,0.0,2.0,2.0,0.8308969380522548,0.0,0.0,0.0,0.0,2.5564263458314924,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,25.0,25.0,24.0,0.0,23.0,,0.0,0.0,0.0,0.0,0.0,1729.0,6884.0,35625.0,138452.0,21219.0,88280.0,0.0,0.0,2018-12-14
2018-12-16,3.0,False,0.0,2.0,4.0,9.0,647.0,125.0,35.0,16.0,5066.0,1.1300083376350967,194.46666666666667,1365.6666666666667,41.0,181.33333333333334,0.3333333333333333,0.0,0.0,0.0,0.0,1.0,0.0,3.0,0.0,0.0,0.0,0.0,8.0,3.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,27.0,5.0,22.0,32.0,18.0,14.0,2.0,12.0,16.0,35.0,4.0,31.0,39.0,588.0,91.0,497.0,679.0,172.0,35.0,137.0,207.0,7.0,1.0,6.0,8.0,65.0,23.0,42.0,88.0,9.0,0.0,9.0,9.0,0.6443920028579931,0.0,0.0,0.0,0.9377495341181449,0.8452350197369011,0.0,1.6929921849221814,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,25.0,25.0,24.0,0.0,23.0,,0.0,0.0,0.0,0.0,0.0,1729.0,6884.0,35625.0,138452.0,21219.0,88280.0,0.0,0.0,2018-12-15
2018-12-19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25.0,25.0,24.0,0.0,23.0,,0.0,0.0,0.0,0.0,0.0,1729.0,6884.0,35625.0,138452.0,21219.0,88280.0,0.0,0.0,2018-12-18
2018-12-20,1.0,False,0.0,0.0,0.0,0.0,303.0,38.0,0.0,8.0,0.0,0.0,0.0,622.0,72.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,25.0,25.0,24.0,0.0,23.0,,0.0,0.0,0.0,0.0,0.0,1729.0,6884.0,35625.0,138452.0,21219.0,88280.0,0.0,0.0,2018-12-19
2018-12-22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25.0,25.0,24.0,0.0,23.0,,0.0,0.0,0.0,0.0,0.0,1729.0,6884.0,35625.0,138452.0,21219.0,88280.0,0.0,0.0,2018-12-21
2019-01-04,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25.0,25.0,24.0,0.0,23.0,,0.0,0.0,0.0,0.0,0.0,1729.0,6884.0,35627.0,138452.0,21227.0,88280.0,0.0,0.0,2019-01-03
2019-01-05,1.0,False,0.0,0.0,0.0,0.0,1041.0,913.0,0.0,7.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9616611081760132,0.0,0.27424061154701784,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,25.0,25.0,24.0,0.0,23.0,,0.0,0.0,0.0,0.0,0.0,1729.0,6884.0,35627.0,138452.0,21227.0,88280.0,0.0,0.0,2019-01-04
2019-01-10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25.0,25.0,24.0,0.0,23.0,,0.0,0.0,0.0,0.0,0.0,1729.0,6884.0,35627.0,138452.0,21227.0,88280.0,0.0,0.0,2019-01-09
2019-01-11,1.0,False,0.0,0.0,0.0,0.0,2012.0,316.0,0.0,2.0,0.0,0.0,0.0,3337.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3237138622933332,0.0,0.09231473208888698,0.0,0.9416407624983584,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,25.0,25.0,24.0,0.0,23.0,,0.0,0.0,0.0,0.0,0.0,1729.0,6884.0,35627.0,138452.0,21227.0,88280.0,0.0,0.0,2019-01-10
2019-01-17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25.0,25.0,24.0,0.0,23.0,,,,,,,1729.0,6884.0,35629.0,138452.0,21228.0,88280.0,0.0,0.0,2019-01-16
2019-01-18,2.0,False,0.0,2.0,3.0,3.0,8.0,19.0,31.0,3.0,3416.0,0.4943497041442487,84.5,2.5,2.5,1.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,19.0,-11.0,27.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9377495341181449,1.3473122676514644,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,24.0,25.0,23.0,0.0,23.0,,-1.0,0.0,-1.0,0.0,0.0,1750.0,7078.0,35887.0,142170.0,24910.0,105938.0,0.0,0.0,2019-01-17
2019-01-19,3.0,False,0.0,3.0,17.0,64.0,431.0,246.0,142.0,70.0,116679.0,2.958773557621966,153.33731656184486,420.6666666666667,11.166666666666666,278.6666666666667,0.3333333333333333,7.0,7.0,0.0,14.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,6.0,4.0,2.0,10.0,128.0,4.0,4.0,0.0,8.0,7.0,9.0,-2.0,16.0,365.0,203.0,162.0,568.0,258.0,175.0,83.0,433.0,23.0,24.0,-1.0,47.0,120.0,102.0,18.0,222.0,9.0,6.0,3.0,15.0,0.0,0.0,0.0,0.0,0.0,2.253380289269064,0.967366750002255,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,24.0,25.0,23.0,0.0,23.0,12.865497076023392,0.0,0.0,0.0,0.0,0.0,1747.0,7078.0,35847.0,142183.0,24886.0,105941.0,0.0,0.0,2019-01-18
2019-01-20,3.0,False,0.0,1.0,1.0,1.0,45.0,25.0,12.0,7.0,263.0,0.0,19.666666666666668,212.66666666666666,7.166666666666667,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,4.0,5.0,13.0,2.0,0.0,2.0,2.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.49737017271629225,0.0,0.0,0.0,0.0,2.166536820065102,0.6358118180653493,0.5662435261115176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,24.0,25.0,23.0,0.0,23.0,0.0,0.0,0.0,0.0,0.0,0.0,1751.0,7077.0,36024.0,142178.0,24992.0,105925.0,0.0,0.0,2019-01-19
2019-01-25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24.0,25.0,23.0,0.0,23.0,0.0,0.0,0.0,0.0,0.0,0.0,1752.0,7077.0,36066.0,142180.0,25016.0,105925.0,0.0,0.0,2019-01-24
2019-01-26,6.0,False,0.0,5.0,9.0,17.0,195.0,471.0,118.0,34.0,34871.0,0.6464708960173031,81.4861111111111,445.0,6.5,365.3333333333333,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,4.0,-2.0,6.0,34.0,0.0,0.0,0.0,0.0,8.0,8.0,0.0,16.0,123.0,287.0,-164.0,410.0,80.0,111.0,-31.0,191.0,7.0,3.0,4.0,10.0,27.0,29.0,-2.0,56.0,1.0,3.0,-2.0,4.0,0.6034302918920798,0.0,0.0,0.0,0.9377495341181449,2.5201613662366213,3.5919417100300133,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,24.0,25.0,23.0,0.0,23.0,0.21413276231263384,0.0,0.0,0.0,0.0,0.0,1747.0,7068.0,35566.0,142120.0,24711.0,105882.0,0.0,0.0,2019-01-25
2019-01-27,10.0,False,0.0,7.0,16.0,55.0,746.0,268.0,97.0,74.0,69064.0,1.1226002968791975,74.21026785714285,332.5,11.55,182.5,0.5,1.0,2.0,-1.0,3.0,0.0,0.0,0.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,10.0,0.0,10.0,10.0,110.0,0.0,0.0,0.0,0.0,7.0,4.0,3.0,11.0,517.0,150.0,367.0,667.0,157.0,48.0,109.0,205.0,10.0,1.0,9.0,11.0,44.0,21.0,23.0,65.0,5.0,0.0,5.0,5.0,0.0,0.0,1.6431922820312748,0.0,1.8754990682362898,5.608727907547352,1.4432767872190082,0.6527013820225674,0.0,0.9623832739846729,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,24.0,25.0,23.0,0.0,23.0,0.0,0.0,0.0,0.0,0.0,0.0,1747.0,7070.0,35566.0,142126.0,24711.0,105884.0,0.0,0.0,2019-01-26
2019-01-29,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24.0,25.0,23.0,0.0,23.0,,0.0,0.0,0.0,0.0,0.0,1751.0,7070.0,36052.0,142126.0,25013.0,105884.0,0.0,0.0,2019-01-28
2019-01-30,3.0,False,0.0,2.0,5.0,19.0,1367.0,171.0,24.0,48.0,5108.0,1.8833397076159724,64.73333333333333,449.0,15.666666666666666,153.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,8.0,3.0,5.0,11.0,38.0,1.0,0.0,1.0,1.0,25.0,14.0,11.0,39.0,485.0,119.0,366.0,604.0,121.0,37.0,84.0,158.0,9.0,2.0,7.0,11.0,60.0,15.0,45.0,75.0,11.0,2.0,9.0,13.0,0.0,0.0,0.0,0.0,0.0,1.7603882168113782,0.967366750002255,0.8619413909363256,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,24.0,25.0,23.0,0.0,23.0,0.0,0.0,0.0,0.0,0.0,0.0,1751.0,7074.0,36052.0,142142.0,25013.0,105891.0,0.0,0.0,2019-01-29
2019-01-31,1.0,False,0.0,1.0,2.0,2.0,41.0,4.0,19.0,2.0,1547.0,0.9564574047992594,4.0,638.0,24.0,427.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,2.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.0,4.0,37.0,45.0,26.0,4.0,22.0,30.0,6.0,2.0,4.0,8.0,9.0,2.0,7.0,11.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,24.0,25.0,23.0,0.0,23.0,,0.0,0.0,0.0,0.0,0.0,1751.0,7074.0,36052.0,142142.0,25013.0,105891.0,0.0,0.0,2019-01-30
2019-02-01,1.0,False,0.0,1.0,1.0,1.0,41.0,7.0,19.0,2.0,1103.0,0.0,47.0,1.0,0.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,5.0,12.0,22.0,2.0,3.0,-1.0,5.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2922211754422888,0.0,0.0,0.9563507644285787,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,24.0,25.0,23.0,0.0,23.0,0.0,0.0,0.0,0.0,0.0,0.0,1751.0,7074.0,36052.0,142142.0,25013.0,105891.0,0.0,0.0,2019-01-31
2019-02-03,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24.0,25.0,23.0,0.0,23.0,,0.0,0.0,0.0,0.0,0.0,1751.0,7074.0,36052.0,142142.0,25013.0,105891.0,0.0,0.0,2019-02-02
2019-02-06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24.0,25.0,23.0,0.0,23.0,,0.0,0.0,0.0,0.0,0.0,1763.0,7084.0,36105.0,142177.0,25042.0,105905.0,0.0,0.0,2019-02-05
2019-02-07,6.0,False,0.0,6.0,10.0,14.0,937.0,133.0,140.0,15.0,32163.0,0.2587269938592888,69.69047619047619,363.8333333333333,4.833333333333333,287.8333333333333,0.3333333333333333,0.0,2.0,-2.0,2.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,4.0,0.0,4.0,4.0,28.0,2.0,0.0,2.0,2.0,145.0,17.0,128.0,162.0,936.0,133.0,803.0,1069.0,401.0,59.0,342.0,460.0,10.0,1.0,9.0,11.0,97.0,24.0,73.0,121.0,2.0,0.0,2.0,2.0,0.5266589537064692,0.0,0.779589198090567,0.0,0.6637570955489422,2.7412106883873673,1.891270497369731,0.4179318116692664,0.0,1.67106244662754,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,24.0,25.0,23.0,0.0,23.0,2.941176470588235,0.0,0.0,0.0,0.0,0.0,1764.0,7090.0,36144.0,142677.0,25073.0,106318.0,0.0,0.0,2019-02-06
2019-02-08,11.0,False,0.0,8.0,16.0,34.0,745.0,199.0,132.0,47.0,29496.0,0.8733469257646899,89.17373737373738,1450.090909090909,9.363636363636363,992.8181818181819,0.18181818181818182,0.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,3.0,1.0,2.0,4.0,0.0,0.0,10.0,1.0,9.0,11.0,68.0,10.0,3.0,7.0,13.0,28.0,6.0,22.0,34.0,628.0,176.0,452.0,804.0,204.0,80.0,124.0,284.0,14.0,2.0,12.0,16.0,102.0,17.0,85.0,119.0,3.0,1.0,2.0,4.0,0.948255313302414,0.7282551343854065,0.0,0.0,0.5506839852511176,6.603280748461289,0.967366750002255,1.6941873077147176,0.6784149048408356,0.9623832739846729,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,24.0,25.0,23.0,0.0,22.0,0.5029721079103796,0.0,0.0,0.0,0.0,-1.0,1767.0,7235.0,36199.0,143167.0,25103.0,106495.0,0.0,0.0,2019-02-07
2019-02-09,9.0,False,0.0,5.0,10.0,13.0,2535.0,220.0,123.0,29.0,37400.0,0.44710846997494585,26.399999999999995,1347.111111111111,9.444444444444445,427.55555555555554,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,8.0,8.0,26.0,2.0,0.0,2.0,2.0,4.0,2.0,2.0,6.0,2191.0,173.0,2018.0,2364.0,1023.0,22.0,1001.0,1045.0,2.0,1.0,1.0,3.0,169.0,13.0,156.0,182.0,6.0,0.0,6.0,6.0,1.1172683997897126,0.0,0.383026794651079,0.0,1.23162019889948,6.469208059116912,0.0,1.8743456473670836,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,25.0,27.0,26.0,0.0,24.0,4.391891891891892,1.0,2.0,3.0,0.0,2.0,1858.0,7235.0,39423.0,143188.0,27892.0,106526.0,0.0,0.0,2019-02-08
2019-02-10,10.0,False,0.0,7.0,14.0,21.0,3640.0,2857.0,62.0,73.0,13856.0,0.6755524158717842,55.18666666666667,1142.0,18.6,492.2,0.4,0.0,0.0,0.0,0.0,3.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,3.0,8.0,14.0,42.0,5.0,3.0,2.0,8.0,23.0,7.0,16.0,30.0,592.0,91.0,501.0,683.0,170.0,51.0,119.0,221.0,14.0,6.0,8.0,20.0,49.0,7.0,42.0,56.0,6.0,1.0,5.0,7.0,1.0606983770515674,0.0,0.6867230728699725,0.26404836370799306,0.9377495341181449,6.994692124599858,0.0,0.0,0.9563507644285787,0.6668050159845148,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,25.0,27.0,26.0,0.0,24.0,3.202846975088968,0.0,0.0,0.0,0.0,0.0,1858.0,7243.0,39432.0,143236.0,27899.0,106552.0,0.0,0.0,2019-02-09
2019-02-12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25.0,27.0,26.0,0.0,24.0,,0.0,0.0,0.0,0.0,0.0,1858.0,7243.0,39438.0,143236.0,27900.0,106552.0,0.0,0.0,2019-02-11
2019-02-13,3.0,False,0.0,3.0,8.0,27.0,2003.0,293.0,35.0,65.0,13556.0,1.5720427459107846,301.56060606060606,221.0,15.5,150.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,2.0,0.0,0.0,18.0,2.0,16.0,20.0,54.0,6.0,1.0,5.0,7.0,38.0,10.0,28.0,48.0,1435.0,154.0,1281.0,1589.0,305.0,68.0,237.0,373.0,23.0,5.0,18.0,28.0,111.0,29.0,82.0,140.0,4.0,1.0,3.0,5.0,0.0,0.0,0.0,0.0,0.0,1.7174193752017837,1.8531814748328632,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,25.0,27.0,26.0,0.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,1858.0,7249.0,39438.0,143290.0,27900.0,106588.0,0.0,0.0,2019-02-12
2019-02-14,2.0,False,0.0,2.0,7.0,18.0,792.0,133.0,39.0,18.0,11301.0,1.5745213560434128,263.88235294117646,326.0,17.75,220.5,0.5,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,0.0,13.0,13.0,36.0,5.0,0.0,5.0,5.0,26.0,13.0,13.0,39.0,792.0,133.0,659.0,925.0,229.0,58.0,171.0,287.0,5.0,4.0,1.0,9.0,79.0,13.0,66.0,92.0,5.0,0.0,5.0,5.0,0.0,0.0,0.0,0.0,0.0,1.2716954801879155,0.0,0.0,0.0,0.9623832739846729,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,25.0,27.0,26.0,0.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,1858.0,7249.0,39438.0,143290.0,27900.0,106588.0,0.0,0.0,2019-02-13
2019-02-15,4.0,False,0.0,4.0,5.0,5.0,118.0,96.0,66.0,5.0,8182.0,0.22262291005487284,176.625,40.25,3.75,37.25,0.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,0.0,0.0,0.0,0.0,10.0,1.0,1.0,0.0,2.0,14.0,9.0,5.0,23.0,118.0,96.0,22.0,214.0,62.0,54.0,8.0,116.0,5.0,5.0,0.0,10.0,23.0,38.0,-15.0,61.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9644203680299993,0.0,0.0,3.2643735117762005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,25.0,27.0,26.0,0.0,24.0,1.2082444918265813,0.0,0.0,0.0,0.0,0.0,1855.0,7261.0,39294.0,143376.0,27793.0,106692.0,0.0,0.0,2019-02-14
