label_date,daily_commit_count,y_is_vcc,vcc_commit_count,subsystems_changed,directories_changed,files_changed,lines_added,lines_deleted,ndev,nuc,total_prev_loc,entropy,age,exp,rexp,sexp,is_bug_fix,VCC_s1_nb_added_sizeof,VCC_s2_nb_removed_sizeof,VCC_s3_diff_sizeof,VCC_s4_sum_sizeof,VCC_s5_nb_added_continue,VCC_s6_nb_removed_continue,VCC_s7_nb_added_break,VCC_s8_nb_removed_break,VCC_s9_nb_added_INTMAX,VCC_s10_nb_removed_INTMAX,VCC_s11_nb_added_goto,VCC_s12_nb_removed_goto,VCC_s13_nb_added_define,VCC_s14_nb_removed_define,VCC_s15_nb_added_struct,VCC_s16_nb_removed_struct,VCC_s17_diff_struct,VCC_s18_sum_struct,VCC_s19_nb_added_offset,VCC_s20_nb_removed_offset,VCC_s21_nb_added_void,VCC_s22_nb_removed_void,VCC_s23_diff_void,VCC_s24_sum_void,VCC_f1_sum_file_change,VCC_f2_nb_added_loop,VCC_f3_nb_removed_loop,VCC_f4_diff_loop,VCC_f5_sum_loop,VCC_f6_nb_added_if,VCC_f7_nb_removed_if,VCC_f8_diff_if,VCC_f9_sum_if,VCC_f10_nb_added_line,VCC_f11_nb_removed_line,VCC_f12_diff_line,VCC_f13_sum_line,VCC_f14_nb_added_paren,VCC_f15_nb_removed_paren,VCC_f16_diff_paren,VCC_f17_sum_paren,VCC_f18_nb_added_bool,VCC_f19_nb_removed_bool,VCC_f20_diff_bool,VCC_f21_sum_bool,VCC_f22_nb_added_assignement,VCC_f23_nb_removed_assignement,VCC_f24_diff_assignement,VCC_f25_sum_assignement,VCC_f26_nb_added_function,VCC_f27_nb_removed_function,VCC_f28_diff_function,VCC_f29_sum_function,VCC_w1,VCC_w2,VCC_w3,VCC_w4,VCC_w5,VCC_w6,VCC_w7,VCC_w8,VCC_w9,VCC_w10,changed_files_past_vcc_any_ever,changed_files_past_vcc_any_30d,changed_files_past_vcc_any_90d,changed_files_past_vcc_any_180d,changed_files_past_vcc_count_ever,changed_files_past_vcc_count_30d,changed_files_past_vcc_count_90d,changed_files_past_vcc_count_180d,changed_files_past_vcc_file_ratio_ever,changed_files_time_since_last_vcc_min,project_total_function_percent,project_total_line_percent,project_total_region_percent,project_total_branch_percent,project_total_instantiation_percent,patch_coverage_recalculated,project_total_function_percent_delta,project_total_line_percent_delta,project_total_region_percent_delta,project_total_branch_percent_delta,project_total_instantiation_percent_delta,project_total_function_covered,project_total_function_count,project_total_line_covered,project_total_line_count,project_total_region_covered,project_total_region_count,project_total_branch_covered,project_total_branch_count,feature_snapshot_date
2020-09-10,5.0,False,0.0,5.0,9.0,15.0,620.0,135.0,192.0,41.0,29000.0,0.7800876290249561,14.0,303.4,52.2,34.6,0.2,4.0,3.0,1.0,7.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,1.0,1.0,0.0,2.0,3.0,0.0,5.0,0.0,5.0,5.0,30.0,0.0,0.0,0.0,0.0,5.0,0.0,5.0,5.0,283.0,106.0,177.0,389.0,105.0,58.0,47.0,163.0,19.0,12.0,7.0,31.0,35.0,14.0,21.0,49.0,3.0,1.0,2.0,4.0,1.0,1.0,0.6662808322038222,0.0,0.0,0.0,0.0,0.0,0.7457009136629661,0.0,1.0,1.0,1.0,1.0,50.0,3.0,13.0,36.0,0.55,18.0,47.80487804878049,43.55943716642406,49.54905847373637,0.0,47.65957446808511,,0.18292682926829684,-0.062105773896171,0.2923686818632305,0.0,0.18237082066869448,784.0,1640.0,22444.0,51525.0,19998.0,40360.0,0.0,0.0,2020-09-09
2020-09-11,5.0,True,1.0,6.0,7.0,11.0,164.0,200.0,158.0,19.0,23621.0,0.2303668440051924,159.2,520.4,62.4,354.4,0.2,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,2.0,0.0,0.0,2.0,2.0,0.0,4.0,22.0,0.0,0.0,0.0,0.0,6.0,0.0,6.0,6.0,127.0,153.0,-26.0,280.0,42.0,51.0,-9.0,93.0,11.0,10.0,1.0,21.0,14.0,19.0,-5.0,33.0,0.0,2.0,-2.0,2.0,1.0,0.6922353644546863,1.387952641406792,1.0,0.0,0.0,0.0,0.0,0.7457009136629661,0.0,1.0,1.0,1.0,1.0,38.0,3.0,6.0,30.0,0.4,19.0,47.80487804878049,43.628497147957006,49.62234714345856,0.0,47.65957446808511,66.33663366336634,0.0,0.0690599815329449,0.07328866972218862,0.0,0.0,784.0,1640.0,22487.0,51542.0,20038.0,40381.0,0.0,0.0,2020-09-10
2020-09-12,3.0,False,0.0,3.0,3.0,4.0,52.0,9.0,86.0,4.0,10137.0,0.32165225565018946,3.3333333333333335,776.6666666666666,77.33333333333333,560.6666666666666,0.3333333333333333,2.0,2.0,0.0,4.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.0,9.0,43.0,61.0,17.0,5.0,12.0,22.0,6.0,2.0,4.0,8.0,9.0,6.0,3.0,15.0,1.0,0.0,1.0,1.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,21.0,3.0,5.0,14.0,0.8333333333333334,1.0,47.80487804878049,43.651671225436,49.65213300651168,0.0,47.65957446808511,73.33333333333333,0.0,0.02317407747899125,0.02978586305312092,0.0,0.0,784.0,1640.0,22502.0,51549.0,20054.0,40389.0,0.0,0.0,2020-09-11
2020-09-14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,47.868453105968335,43.67232186136694,49.6757265211149,0.0,47.72313296903461,,0.06090133982947776,0.01938923897237288,0.019802960542591563,0.0,0.06071645415907767,786.0,1642.0,22524.0,51575.0,20068.0,40398.0,0.0,0.0,2020-09-13
2020-09-15,1.0,False,0.0,1.0,1.0,1.0,2.0,0.0,4.0,1.0,2520.0,0.0,1.0,1143.0,102.0,827.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,47.89762340036563,43.69472459270752,49.68438250365126,0.0,47.75212636695018,0.0,0.02917029439729646,0.022402731340584126,0.00865598253635369,0.0,0.02899339791557054,786.0,1641.0,22529.0,51560.0,20071.0,40397.0,0.0,0.0,2020-09-14
2020-09-18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,47.775746496039,43.72575640031032,49.68685793499517,0.0,47.63061968408263,,0.0,0.05236617532970911,0.03960690150258017,0.0,0.0,784.0,1641.0,22545.0,51560.0,20072.0,40397.0,0.0,0.0,2020-09-17
2020-09-19,5.0,True,1.0,6.0,8.0,14.0,406.0,374.0,198.0,48.0,30695.0,0.5714364291000036,14.8,963.8,92.0,516.0,0.0,3.0,4.0,-1.0,7.0,1.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,4.0,3.0,1.0,7.0,-6.0,8.0,4.0,0.0,1.0,4.0,-3.0,5.0,28.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,2.0,305.0,276.0,29.0,581.0,110.0,87.0,23.0,197.0,23.0,17.0,6.0,40.0,39.0,28.0,11.0,67.0,4.0,3.0,1.0,7.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,65.0,5.0,9.0,44.0,0.5314285714285714,8.0,47.6857490864799,43.69718582835878,49.63512677798392,0.0,47.540983606557376,49.50819672131148,-0.0899974095590963,-0.028570571951533452,-0.051731157011246864,0.0,-0.08963607752525604,783.0,1642.0,22546.0,51596.0,20065.0,40425.0,0.0,0.0,2020-09-18
2020-09-20,2.0,False,0.0,1.0,1.0,1.0,33.0,8.0,5.0,4.0,2497.0,0.0,4.5,51.5,46.5,10.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,8.0,8.0,24.0,8.0,8.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3325616644076443,0.0,0.0,0.0,0.0,0.0,1.4914018273259322,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,47.07673568818514,42.50717109853477,48.69511440940013,0.0,46.933819064966606,,-0.6090133982947634,-1.1900147298240142,-0.940012368583794,0.0,-0.6071645415907696,773.0,1642.0,21932.0,51596.0,19685.0,40425.0,0.0,0.0,2020-09-19
2020-09-21,1.0,False,0.0,0.0,0.0,0.0,12.0,13.0,0.0,5.0,0.0,0.0,0.0,54.0,49.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5385178335931783,0.5614176322288903,0.0,0.0,0.0,0.0,0.0,0.6283381136972486,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,47.56394640682095,43.2824249941856,49.31849103277675,0.0,47.41955069823922,,0.487210718635815,0.7752538956508275,0.6233766233766218,0.0,0.48573163327261426,781.0,1642.0,22332.0,51596.0,19937.0,40425.0,0.0,0.0,2020-09-20
2020-09-22,6.0,False,0.0,4.0,6.0,9.0,495.0,31.0,109.0,23.0,16401.0,0.3312243552334069,5.638888888888888,329.0,59.5,41.666666666666664,0.3333333333333333,2.0,2.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.0,18.0,38.0,74.0,19.0,15.0,4.0,34.0,5.0,0.0,5.0,5.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,2.0,2.479252470697388,0.6662808322038222,1.3460357082691654,0.0,0.0,0.0,0.0,0.7457009136629661,0.0,1.0,1.0,1.0,1.0,19.0,3.0,5.0,15.0,0.5833333333333334,3.0,47.6857490864799,43.53160067445781,49.5338427677622,0.0,47.540983606557376,11.76470588235294,0.12180267965894842,0.24917568027221648,0.2153517349854539,0.0,0.12143290831815534,783.0,1642.0,22461.0,51597.0,20030.0,40437.0,0.0,0.0,2020-09-21
2020-09-25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,47.534996956786365,43.58875104031587,49.54060462359217,0.0,47.390776699029125,23.52941176470588,,,,,,781.0,1643.0,22521.0,51667.0,20058.0,40488.0,0.0,0.0,2020-09-24
2020-09-26,2.0,False,0.0,1.0,3.0,24.0,564.0,864.0,79.0,34.0,12972.0,1.626082193043236,143.52083333333334,1158.5,105.5,418.5,0.0,4.0,3.0,1.0,7.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,2.0,4.0,0.0,9.0,-9.0,9.0,0.0,0.0,0.0,17.0,-17.0,17.0,48.0,0.0,0.0,0.0,0.0,3.0,87.0,-84.0,90.0,550.0,855.0,-305.0,1405.0,172.0,254.0,-82.0,426.0,49.0,67.0,-18.0,116.0,35.0,53.0,-18.0,88.0,0.0,11.0,-11.0,11.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,20.0,1.0,4.0,16.0,0.10416666666666667,15.0,47.36519607843137,43.37597698020764,49.385627404741214,0.0,47.22052535125229,57.971014492753625,-0.16980087835499802,-0.21277406010823086,-0.15497721885095928,0.0,-0.17025134777683348,773.0,1632.0,22310.0,51434.0,19895.0,40285.0,0.0,0.0,2020-09-25
2020-09-27,3.0,False,0.0,1.0,1.0,1.0,20.0,16.0,7.0,3.0,404.0,0.0,0.0,1161.0,106.0,279.6666666666667,0.6666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,2.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,47.36519607843137,43.49651981179765,49.489884572421495,0.0,47.22052535125229,,0.0,0.12054283159000789,0.10425716768028082,0.0,0.0,773.0,1632.0,22372.0,51434.0,19937.0,40285.0,0.0,0.0,2020-09-26
2020-09-30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,47.36519607843137,43.698606170175545,49.65623371143488,0.0,47.22052535125229,,0.0,0.050543340914835255,0.059569609570850446,0.0,0.0,773.0,1632.0,22479.0,51441.0,20006.0,40289.0,0.0,0.0,2020-09-29
2020-10-03,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,47.36519607843137,43.73274756035924,49.68850058328576,0.0,47.22052535125229,,0.0,0.01943936860931217,0.017374469458161457,0.0,0.0,773.0,1632.0,22497.0,51442.0,20019.0,40289.0,0.0,0.0,2020-10-02
2020-10-04,3.0,False,0.0,2.0,2.0,2.0,64.0,50.0,9.0,9.0,1836.0,0.0,5.333333333333333,1166.0,102.0,372.3333333333333,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,3.0,14.0,20.0,6.0,1.0,5.0,7.0,1.0,1.0,0.0,2.0,2.0,1.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.739626235348694,0.0,0.6730178541345827,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,9.0,1.0,3.0,7.0,0.3333333333333333,15.0,47.42647058823529,43.752429826607575,49.69721036434032,0.0,47.281612706169824,11.76470588235294,0.06127450980392268,0.01968226624833136,0.008709781054562882,0.0,0.061087354917532366,774.0,1632.0,22508.0,51444.0,20024.0,40292.0,0.0,0.0,2020-10-03
2020-10-06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,47.45866503368034,43.76603186941313,49.71584563841668,0.0,47.31379731379731,3.225806451612903,0.032194445445050235,0.0066772188154047285,0.011189627297852667,0.0,0.03218460762748521,775.0,1633.0,22522.0,51460.0,20033.0,40295.0,0.0,0.0,2020-10-05
2020-10-13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,47.15248009797918,43.258841818888456,49.34110931877404,0.0,47.008547008547005,,-0.306184935701161,-0.5149630781189316,-0.3995532944534119,0.0,-0.30525030525030417,770.0,1633.0,22261.0,51460.0,19882.0,40295.0,0.0,0.0,2020-10-12
2020-10-14,1.0,False,0.0,0.0,0.0,0.0,33.0,23.0,0.0,3.0,0.0,0.0,0.0,60.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,47.21371708511941,43.35211815001943,49.35848120114158,0.0,47.069597069597066,,0.06123698714023362,0.09327633113097278,0.017371882367541502,0.0,0.06105006105006083,771.0,1633.0,22309.0,51460.0,19889.0,40295.0,0.0,0.0,2020-10-13
2020-10-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,47.274954072259646,43.56393315196269,49.49873442850762,0.0,47.13064713064713,,0.0,0.10882238631946706,0.11414958558737709,0.0,0.0,772.0,1633.0,22418.0,51460.0,19947.0,40298.0,0.0,0.0,2020-10-15
2020-10-20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,47.30722154222767,43.63738738738739,49.54990700557966,0.0,47.16290420988408,,0.061199510403923796,0.0252407579993843,0.01735895846249491,0.0,0.06101281269067016,773.0,1634.0,22475.0,51504.0,19981.0,40325.0,0.0,0.0,2020-10-19
2020-10-22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,47.24602203182375,43.29760795278037,49.2548047117173,0.0,47.10189139719341,,0.36719706242350014,0.6096613855234452,0.5009299442033495,0.0,0.36607687614399254,772.0,1634.0,22300.0,51504.0,19862.0,40325.0,0.0,0.0,2020-10-21
2020-10-23,7.0,False,0.0,5.0,7.0,9.0,250.0,109.0,166.0,19.0,19749.0,0.21161749442791433,23.74285714285714,180.85714285714286,17.285714285714285,120.85714285714286,0.7142857142857143,1.0,1.0,0.0,2.0,0.0,0.0,5.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,4.0,-4.0,4.0,18.0,0.0,0.0,0.0,0.0,0.0,2.0,-2.0,2.0,46.0,90.0,-44.0,136.0,15.0,22.0,-7.0,37.0,1.0,3.0,-2.0,4.0,17.0,9.0,8.0,26.0,0.0,2.0,-2.0,2.0,0.0,0.6922353644546863,1.387952641406792,3.0,0.0,0.0,0.0,0.0,0.7457009136629661,0.0,1.0,0.0,1.0,1.0,48.0,0.0,9.0,28.0,0.6857142857142857,34.0,47.14898835070509,43.36537527915332,49.294307329778,0.0,47.00488997555012,63.04347826086957,-0.09703368111865984,0.06776732637295169,0.03950261806070188,0.0,-0.09700142164329151,769.0,1631.0,22331.0,51495.0,19873.0,40315.0,0.0,0.0,2020-10-22
2020-10-25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,47.21030042918455,43.45082046800661,49.398486915540126,0.0,47.066014669926645,,0.0613120784794603,0.05049033886785992,0.04464839389805775,0.0,0.06112469437652379,770.0,1631.0,22375.0,51495.0,19915.0,40315.0,0.0,0.0,2020-10-24
2020-10-27,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,47.21030042918455,43.468722090630216,49.468045532326464,0.0,47.066014669926645,,0.0,0.12425736807362142,0.11903876199687602,0.0,0.0,770.0,1631.0,22389.0,51506.0,19947.0,40323.0,0.0,0.0,2020-10-26
2020-10-28,1.0,False,0.0,2.0,4.0,8.0,174.0,53.0,83.0,10.0,17157.0,1.7198857547583366,22.125,1178.0,83.0,848.0,0.0,3.0,3.0,0.0,6.0,0.0,0.0,2.0,0.0,0.0,0.0,3.0,0.0,5.0,4.0,2.0,0.0,2.0,2.0,0.0,0.0,1.0,0.0,1.0,1.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,171.0,50.0,121.0,221.0,54.0,15.0,39.0,69.0,14.0,11.0,3.0,25.0,29.0,9.0,20.0,38.0,2.0,0.0,2.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,43.0,0.0,6.0,26.0,0.75,39.0,47.30392156862745,43.58039299361822,49.52775229926374,0.0,47.15943799633476,28.936170212765955,0.09362113944290229,0.11167090298800275,0.059706766937274836,0.0,0.09342332640811435,772.0,1632.0,22467.0,51553.0,19979.0,40339.0,0.0,0.0,2020-10-27
2020-11-02,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,47.30392156862745,43.786006633949526,49.70376062867201,0.0,47.15943799633476,,0.0,0.34333598432680645,0.317310791045891,0.0,0.0,772.0,1632.0,22573.0,51553.0,20050.0,40339.0,0.0,0.0,2020-11-01
2020-11-04,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,47.30392156862745,43.948328031654896,49.84011303636498,0.0,47.15943799633476,,0.0,0.03685313057645345,0.022309808879299453,0.0,0.0,772.0,1632.0,22658.0,51556.0,20106.0,40341.0,0.0,0.0,2020-11-03
2020-11-05,5.0,False,0.0,4.0,6.0,8.0,1824.0,173.0,115.0,23.0,12278.0,0.2575569429455152,18.05,488.0,39.2,171.4,0.4,8.0,0.0,8.0,8.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,13.0,1.0,2.0,0.0,2.0,2.0,0.0,0.0,71.0,0.0,71.0,71.0,16.0,0.0,0.0,0.0,0.0,3.0,0.0,3.0,3.0,1600.0,11.0,1589.0,1611.0,251.0,3.0,248.0,254.0,0.0,0.0,0.0,0.0,166.0,1.0,165.0,167.0,2.0,0.0,2.0,2.0,1.0,0.19482293175869525,0.6093226011962638,1.3545555990361255,0.0,0.0,0.0,0.0,0.6819533122762143,0.0,1.0,0.0,1.0,1.0,23.0,0.0,4.0,9.0,0.42000000000000004,47.0,47.43276283618582,44.02912809389162,49.90096068139051,0.0,47.28823887873248,5.440900562851782,0.12884126755837144,0.08080006223672598,0.06084764502552531,0.0,0.12880088239771936,776.0,1636.0,22734.0,51634.0,20154.0,40388.0,0.0,0.0,2020-11-04
2020-11-09,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,47.43276283618582,43.94059674327647,49.824222618340265,0.0,47.28823887873248,,0.0,-0.1181094739287829,-0.09160229748464843,0.0,0.0,776.0,1636.0,22694.0,51647.0,20125.0,40392.0,0.0,0.0,2020-11-08
2020-11-10,1.0,False,0.0,1.0,1.0,1.0,24.0,6.0,7.0,5.0,1612.0,0.0,12.0,1189.0,83.0,855.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,2.0,4.0,2.0,1.0,1.0,3.0,2.0,1.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,9.0,0.0,2.0,5.0,1.0,52.0,47.43276283618582,44.0531278437143,49.918304698717634,0.0,47.28823887873248,100.0,0.0,0.11253110043782755,0.09408208037736898,0.0,0.0,776.0,1636.0,22753.0,51649.0,20164.0,40394.0,0.0,0.0,2020-11-09
2020-11-13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,47.52898108602807,43.99280297167621,49.8354652745132,0.0,47.38442822384428,,0.0,0.14703606252901125,0.1212361135165878,0.0,0.0,779.0,1639.0,22739.0,51688.0,20142.0,40417.0,0.0,0.0,2020-11-12
2020-11-17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,47.58999389871873,44.04697415260795,49.88989781527575,0.0,47.44525547445255,,0.0,0.007738740133106603,0.012371031991492032,0.0,0.0,780.0,1639.0,22767.0,51688.0,20164.0,40417.0,0.0,0.0,2020-11-16
2020-11-18,10.0,False,0.0,6.0,11.0,12.0,74398.0,6413.0,336.0,39.0,37753.0,0.4985614138565895,1.3666666666666667,261.6,19.7,5.6,0.4,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,24.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,2.0,107.0,17.0,90.0,124.0,28.0,1.0,27.0,29.0,0.0,0.0,0.0,0.0,10.0,5.0,5.0,15.0,2.0,0.0,2.0,2.0,5.789623707310154,0.0,1.140966899414859,2.4038821753917308,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,61.0,0.0,10.0,28.0,0.5,68.0,47.651006711409394,44.1035363305734,49.92453670485192,0.0,47.50608272506083,14.018691588785046,0.061012812690663054,0.05656217796544638,0.0346388895761649,0.0,0.060827250608276984,781.0,1639.0,22798.0,51692.0,20178.0,40417.0,0.0,0.0,2020-11-17
