label_date,daily_commit_count,y_is_vcc,vcc_commit_count,subsystems_changed,directories_changed,files_changed,lines_added,lines_deleted,ndev,nuc,total_prev_loc,entropy,age,exp,rexp,sexp,is_bug_fix,VCC_s1_nb_added_sizeof,VCC_s2_nb_removed_sizeof,VCC_s3_diff_sizeof,VCC_s4_sum_sizeof,VCC_s5_nb_added_continue,VCC_s6_nb_removed_continue,VCC_s7_nb_added_break,VCC_s8_nb_removed_break,VCC_s9_nb_added_INTMAX,VCC_s10_nb_removed_INTMAX,VCC_s11_nb_added_goto,VCC_s12_nb_removed_goto,VCC_s13_nb_added_define,VCC_s14_nb_removed_define,VCC_s15_nb_added_struct,VCC_s16_nb_removed_struct,VCC_s17_diff_struct,VCC_s18_sum_struct,VCC_s19_nb_added_offset,VCC_s20_nb_removed_offset,VCC_s21_nb_added_void,VCC_s22_nb_removed_void,VCC_s23_diff_void,VCC_s24_sum_void,VCC_f1_sum_file_change,VCC_f2_nb_added_loop,VCC_f3_nb_removed_loop,VCC_f4_diff_loop,VCC_f5_sum_loop,VCC_f6_nb_added_if,VCC_f7_nb_removed_if,VCC_f8_diff_if,VCC_f9_sum_if,VCC_f10_nb_added_line,VCC_f11_nb_removed_line,VCC_f12_diff_line,VCC_f13_sum_line,VCC_f14_nb_added_paren,VCC_f15_nb_removed_paren,VCC_f16_diff_paren,VCC_f17_sum_paren,VCC_f18_nb_added_bool,VCC_f19_nb_removed_bool,VCC_f20_diff_bool,VCC_f21_sum_bool,VCC_f22_nb_added_assignement,VCC_f23_nb_removed_assignement,VCC_f24_diff_assignement,VCC_f25_sum_assignement,VCC_f26_nb_added_function,VCC_f27_nb_removed_function,VCC_f28_diff_function,VCC_f29_sum_function,VCC_w1,VCC_w2,VCC_w3,VCC_w4,VCC_w5,VCC_w6,VCC_w7,VCC_w8,VCC_w9,VCC_w10,changed_files_past_vcc_any_ever,changed_files_past_vcc_any_30d,changed_files_past_vcc_any_90d,changed_files_past_vcc_any_180d,changed_files_past_vcc_count_ever,changed_files_past_vcc_count_30d,changed_files_past_vcc_count_90d,changed_files_past_vcc_count_180d,changed_files_past_vcc_file_ratio_ever,changed_files_time_since_last_vcc_min,project_total_function_percent,project_total_line_percent,project_total_region_percent,project_total_branch_percent,project_total_instantiation_percent,patch_coverage_recalculated,project_total_function_percent_delta,project_total_line_percent_delta,project_total_region_percent_delta,project_total_branch_percent_delta,project_total_instantiation_percent_delta,project_total_function_covered,project_total_function_count,project_total_line_covered,project_total_line_count,project_total_region_covered,project_total_region_count,project_total_branch_covered,project_total_branch_count,feature_snapshot_date
2019-12-14,4.0,False,0.0,6.0,6.0,7.0,123.0,52.0,93.0,7.0,83623.0,0.36052072778003047,13.125,337.0,35.0,160.25,0.25,4.0,3.0,1.0,7.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,6.0,3.0,3.0,9.0,24.0,10.0,14.0,34.0,123.0,52.0,71.0,175.0,49.0,28.0,21.0,77.0,6.0,4.0,2.0,10.0,33.0,19.0,14.0,52.0,1.0,1.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,10.902591599642538,9.372076385449342,9.835513659099654,0.0,6.987399770904926,0.0,0.0,0.0,0.0,0.0,0.0,122.0,1119.0,3406.0,36342.0,2045.0,20792.0,0.0,0.0,2019-12-13
2019-12-17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.902591599642538,9.370529327610871,9.836538461538462,0.0,6.987399770904926,,0.0,0.0,-0.01442307692307665,0.0,0.0,122.0,1119.0,3406.0,36348.0,2046.0,20800.0,0.0,0.0,2019-12-16
2019-12-18,6.0,False,0.0,3.0,3.0,3.0,2895.0,4476.0,50.0,6.0,47888.0,0.0,12.0,503.3333333333333,35.666666666666664,87.66666666666667,0.6666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,2.0,2890.0,4469.0,-1579.0,7359.0,5.0,4.0,1.0,9.0,1166.0,0.0,1166.0,1166.0,15.0,15.0,0.0,30.0,0.0,0.0,0.0,0.0,0.0,1.5349391518018005,0.7006143803970948,1.0607054739200608,1.0672525753804725,1.0674723020545023,0.0,0.7135401109824134,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,10.902591599642538,9.370529327610871,9.836538461538462,0.0,6.987399770904926,,0.0,0.0,0.0,0.0,0.0,122.0,1119.0,3406.0,36348.0,2046.0,20800.0,0.0,0.0,2019-12-17
2019-12-19,13.0,False,0.0,18.0,19.0,22.0,700.0,553.0,355.0,22.0,285425.0,0.3749703230252606,38.55128205128205,1423.923076923077,63.92307692307692,426.38461538461536,0.7692307692307693,7.0,5.0,2.0,12.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.0,1.0,0.0,1.0,1.0,37.0,15.0,22.0,52.0,700.0,553.0,147.0,1253.0,530.0,485.0,45.0,1015.0,9.0,5.0,4.0,14.0,459.0,451.0,8.0,910.0,1.0,0.0,1.0,1.0,1.61572505720012,5.139756607207202,0.7006143803970948,3.6678796842346983,3.690519315147999,3.691279121732931,0.0,0.7135401109824134,0.7879610738709805,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,10.902591599642538,9.33201276548916,9.868484208505327,0.0,6.987399770904926,2.0277481323372464,0.0,-0.03851656212171051,0.031945746966865585,0.0,0.0,122.0,1119.0,3392.0,36348.0,2056.0,20834.0,0.0,0.0,2019-12-18
2019-12-20,27.0,False,0.0,43.0,49.0,59.0,1078.0,564.0,947.0,62.0,787967.0,0.4777469408517338,16.56111111111111,1652.4444444444443,77.5925925925926,533.5925925925926,0.6296296296296297,8.0,15.0,-7.0,23.0,0.0,0.0,4.0,1.0,0.0,0.0,0.0,1.0,4.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,2.0,118.0,6.0,4.0,2.0,10.0,134.0,72.0,62.0,206.0,1007.0,560.0,447.0,1567.0,450.0,318.0,132.0,768.0,57.0,30.0,27.0,87.0,369.0,319.0,50.0,688.0,4.0,2.0,2.0,6.0,1.2343438273640552,4.240855571491887,2.6516078800621496,8.307194755087865,8.358470107436109,8.360190954852222,1.0445434951833927,0.6221603204160258,0.8458038867897089,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,10.892857142857142,9.362719503146554,9.90412272291467,0.0,6.983400114481969,5.319148936170213,-0.009734456785395196,0.03070673765739329,0.03563851440934229,0.0,-0.003999656422956299,122.0,1120.0,3407.0,36389.0,2066.0,20860.0,0.0,0.0,2019-12-19
2019-12-21,8.0,False,0.0,12.0,12.0,13.0,3017.0,4602.0,216.0,13.0,209784.0,0.2610228537397659,8.5,1475.125,75.0,493.625,0.375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.0,0.0,0.0,0.0,0.0,27.0,29.0,-2.0,56.0,3017.0,4602.0,-1585.0,7619.0,43.0,53.0,-10.0,96.0,1175.0,18.0,1157.0,1193.0,37.0,39.0,-2.0,76.0,0.0,0.0,0.0,0.0,0.6171719136820276,1.5349391518018005,0.0,2.4938037940134734,2.5091965555888667,2.509713150653957,0.0,0.0,1.7084439491468317,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,10.892857142857142,9.430017605633804,9.998559976959632,0.0,6.983400114481969,0.46995636119503187,0.0,0.06729810248724988,0.09443725404496206,0.0,0.0,122.0,1120.0,3428.0,36352.0,2083.0,20833.0,0.0,0.0,2019-12-20
2019-12-22,4.0,False,0.0,5.0,5.0,5.0,711.0,312.0,86.0,17.0,62797.0,0.2427376486136671,23.75,1321.25,65.75,396.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,1.0,0.0,1.0,1.0,8.0,0.0,8.0,8.0,41.0,8.0,33.0,49.0,25.0,4.0,21.0,29.0,5.0,4.0,1.0,9.0,8.0,0.0,8.0,8.0,0.0,0.0,0.0,0.0,1.0,0.5640511649863132,0.0,0.5749422114455446,0.5784909863738912,0.5786100864850778,0.0,0.8257398399481418,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,10.892857142857142,9.430017605633804,9.998559976959632,0.0,6.983400114481969,0.0,0.0,0.0,0.0,0.0,0.0,122.0,1120.0,3428.0,36352.0,2083.0,20833.0,0.0,0.0,2019-12-21
2019-12-24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.892857142857142,9.441021126760564,10.04176066817069,0.0,6.983400114481969,,0.0,0.011003521126760063,0.04320069121105874,0.0,0.0,122.0,1120.0,3432.0,36352.0,2092.0,20833.0,0.0,0.0,2019-12-23
2019-12-25,3.0,False,0.0,6.0,6.0,15.0,6094.0,32.0,97.0,26.0,103679.0,0.5990498620877537,7.541666666666667,1216.3333333333333,52.333333333333336,361.0,0.3333333333333333,90.0,0.0,90.0,90.0,1.0,0.0,9.0,0.0,0.0,0.0,3.0,0.0,36.0,4.0,3.0,0.0,3.0,3.0,0.0,0.0,38.0,0.0,38.0,38.0,30.0,59.0,0.0,59.0,59.0,151.0,0.0,151.0,151.0,5631.0,11.0,5620.0,5642.0,1624.0,1.0,1623.0,1625.0,73.0,1.0,72.0,74.0,1329.0,0.0,1329.0,1329.0,49.0,0.0,49.0,49.0,0.9273220912708652,0.37426426364405835,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,10.892857142857142,9.441021126760564,10.04176066817069,0.0,6.983400114481969,,0.0,0.0,0.0,0.0,0.0,122.0,1120.0,3432.0,36352.0,2092.0,20833.0,0.0,0.0,2019-12-24
2019-12-27,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.892857142857142,9.441021126760564,10.04176066817069,0.0,6.983400114481969,,0.0,0.0,0.0,0.0,0.0,122.0,1120.0,3432.0,36352.0,2092.0,20833.0,0.0,0.0,2019-12-26
2019-12-28,3.0,False,0.0,13.0,34.0,75.0,808.0,602.0,184.0,120.0,653750.0,2.3014403161028163,45.57142857142858,938.6666666666666,48.0,339.6666666666667,0.3333333333333333,7.0,5.0,2.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,1.0,1.0,0.0,2.0,0.0,0.0,4.0,0.0,4.0,4.0,150.0,0.0,0.0,0.0,0.0,35.0,21.0,14.0,56.0,726.0,520.0,206.0,1246.0,120.0,60.0,60.0,180.0,16.0,10.0,6.0,26.0,67.0,30.0,37.0,97.0,3.0,1.0,2.0,4.0,0.0,0.5640511649863132,0.0,0.5749422114455446,0.5784909863738912,0.5786100864850778,0.0,0.8257398399481418,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,10.892857142857142,9.441021126760564,10.04176066817069,0.0,6.983400114481969,0.24509803921568626,0.0,0.0,0.0,0.0,0.0,122.0,1120.0,3432.0,36352.0,2092.0,20833.0,0.0,0.0,2019-12-27
2019-12-31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.892857142857142,9.441021126760564,10.056160898574378,0.0,6.983400114481969,,0.0,0.0,0.0,0.0,0.0,122.0,1120.0,3432.0,36352.0,2095.0,20833.0,0.0,0.0,2019-12-30
2020-01-01,5.0,False,0.0,9.0,11.0,13.0,783.0,145.0,192.0,14.0,206168.0,0.6872558264178938,44.55238095238094,1117.6,62.2,490.0,0.4,50.0,5.0,45.0,55.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,1.0,1.0,3.0,0.0,0.0,4.0,0.0,4.0,4.0,26.0,4.0,0.0,4.0,4.0,106.0,24.0,82.0,130.0,782.0,144.0,638.0,926.0,253.0,45.0,208.0,298.0,22.0,10.0,12.0,32.0,154.0,19.0,135.0,173.0,3.0,1.0,2.0,4.0,0.0,0.571084389848114,0.8208913568017435,0.5749422114455446,0.5784909863738912,0.5786100864850778,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,10.87344028520499,9.478191649968434,10.10628111834546,0.0,6.975414522584334,5.511811023622047,-0.01941685765215162,0.03717052320786962,0.05012021977108283,0.0,-0.00798559189763548,122.0,1122.0,3453.0,36431.0,2111.0,20888.0,0.0,0.0,2019-12-31
2020-01-03,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.87344028520499,9.478191649968434,10.087131367292224,0.0,6.975414522584334,,0.0,0.005489830089759451,0.0526618153963998,0.0,0.0,122.0,1122.0,3453.0,36431.0,2107.0,20888.0,0.0,0.0,2020-01-02
2020-01-04,1.0,False,0.0,1.0,1.0,1.0,12.0,7.0,45.0,1.0,45211.0,0.0,13.0,37.0,12.0,23.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,2.0,12.0,7.0,5.0,19.0,2.0,4.0,-2.0,6.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,10.87344028520499,9.478191649968434,10.087131367292224,0.0,6.975414522584334,,0.0,0.0,0.0,0.0,0.0,122.0,1122.0,3453.0,36431.0,2107.0,20888.0,0.0,0.0,2020-01-03
2020-01-06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.87344028520499,9.478191649968434,10.091918805055537,0.0,6.975414522584334,,0.0,0.0,0.0,0.0,0.0,122.0,1122.0,3453.0,36431.0,2108.0,20888.0,0.0,0.0,2020-01-05
2020-01-07,1.0,False,0.0,2.0,2.0,2.0,42.0,29.0,6.0,2.0,610.0,0.2525307715161392,41.0,469.0,29.5,270.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,2.0,2.0,0.0,4.0,7.0,7.0,0.0,14.0,42.0,29.0,13.0,71.0,19.0,11.0,8.0,30.0,7.0,0.0,7.0,7.0,11.0,4.0,7.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,10.87344028520499,9.478191649968434,10.091918805055537,0.0,6.975414522584334,,0.0,0.0,0.0,0.0,0.0,122.0,1122.0,3453.0,36431.0,2108.0,20888.0,0.0,0.0,2020-01-06
2020-01-08,4.0,False,0.0,6.0,6.0,6.0,38.0,5.0,132.0,7.0,139560.0,0.5597609073798423,9.5,627.0,16.75,138.25,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,0.0,6.0,1.0,5.0,7.0,37.0,5.0,32.0,42.0,18.0,3.0,15.0,21.0,2.0,0.0,2.0,2.0,2.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.5749422114455446,0.5784909863738912,0.5786100864850778,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,10.87344028520499,9.480936565013314,10.101493680582152,0.0,6.975414522584334,0.0,0.0,0.0027449150448806137,0.0095748755266154,0.0,0.0,122.0,1122.0,3454.0,36431.0,2110.0,20888.0,0.0,0.0,2020-01-07
2020-01-09,14.0,False,0.0,30.0,130.0,474.0,5323.0,5410.0,338.0,573.0,842594.0,1.0078417181386081,31.471765697429415,1339.4285714285713,37.035714285714285,556.9285714285714,0.5,56.0,44.0,12.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,4.0,-2.0,6.0,948.0,3.0,2.0,1.0,5.0,50.0,51.0,-1.0,101.0,5224.0,5311.0,-87.0,10535.0,623.0,614.0,9.0,1237.0,514.0,508.0,6.0,1022.0,66.0,60.0,6.0,126.0,6.0,5.0,1.0,11.0,0.6171719136820276,3.422201536856402,0.0,2.4938037940134734,2.5091965555888667,2.509713150653957,0.0,2.7720666900490825,2.7084439491468317,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,10.87344028520499,9.48235617190718,10.093368446253292,0.0,6.975414522584334,0.0,0.0,0.0014196068938652218,-0.008125234328860031,0.0,0.0,122.0,1122.0,3453.0,36415.0,2108.0,20885.0,0.0,0.0,2020-01-08
2020-01-10,8.0,False,0.0,14.0,15.0,23.0,279.0,183.0,332.0,25.0,386233.0,0.8649569520053032,7.476785714285715,597.375,19.375,276.625,0.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,3.0,3.0,0.0,0.0,0.0,0.0,46.0,2.0,1.0,1.0,3.0,25.0,9.0,16.0,34.0,278.0,171.0,107.0,449.0,113.0,78.0,35.0,191.0,11.0,8.0,3.0,19.0,98.0,84.0,14.0,182.0,3.0,2.0,1.0,5.0,1.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,10.87344028520499,9.48235617190718,10.093368446253292,0.0,6.975414522584334,,0.0,0.0,0.0,0.0,0.0,122.0,1122.0,3453.0,36415.0,2108.0,20885.0,0.0,0.0,2020-01-09
2020-01-11,17.0,False,0.0,35.0,136.0,486.0,4878.0,3682.0,594.0,587.0,1153674.0,0.7258242420257391,12.956310868718347,1430.0588235294117,38.05882352941177,463.5882352941176,0.5294117647058824,188.0,77.0,111.0,265.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,9.0,12.0,4.0,2.0,0.0,2.0,2.0,0.0,0.0,2.0,6.0,-4.0,8.0,972.0,12.0,2.0,10.0,14.0,251.0,126.0,125.0,377.0,4777.0,3583.0,1194.0,8360.0,1155.0,833.0,322.0,1988.0,298.0,264.0,34.0,562.0,515.0,201.0,314.0,716.0,12.0,6.0,6.0,18.0,1.6459839999458918,3.7304129760828317,3.5185108186648617,3.7800654374936427,3.2660136673832025,3.2666860764614505,0.0,0.7633509493109353,1.0,1.259230945158228,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,10.844444444444443,9.48931148980544,10.111015408173031,0.0,6.963470319634703,0.0,-0.02899584076054751,0.006955317898260205,0.017646961919739468,0.0,-0.011944202949631055,122.0,1125.0,3458.0,36441.0,2113.0,20898.0,0.0,0.0,2020-01-10
2020-01-12,9.0,False,0.0,18.0,20.0,23.0,158.0,70.0,378.0,27.0,389307.0,0.7698766823811012,17.469135802469133,678.1111111111111,20.11111111111111,233.22222222222223,0.6666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.0,2.0,0.0,2.0,2.0,6.0,7.0,-1.0,13.0,150.0,62.0,88.0,212.0,44.0,27.0,17.0,71.0,1.0,0.0,1.0,1.0,22.0,9.0,13.0,31.0,0.0,0.0,0.0,0.0,1.0,2.0,2.549523050301301,1.276990659154588,1.284872759902673,1.2851372903658431,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,10.844444444444443,9.498876034870332,10.123799053582523,0.0,6.963470319634703,0.09998333611064823,0.0,0.009564545064892016,0.01278364540949184,0.0,0.0,122.0,1125.0,3465.0,36478.0,2118.0,20921.0,0.0,0.0,2020-01-11
2020-01-14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.844444444444443,9.498876034870332,10.123799053582523,0.0,6.963470319634703,,0.0,-0.002741378365042735,-0.009559772477416573,0.0,0.0,122.0,1125.0,3465.0,36478.0,2118.0,20921.0,0.0,0.0,2020-01-13
2020-01-15,2.0,False,0.0,5.0,7.0,8.0,121.0,80.0,102.0,8.0,127274.0,1.4416030651975558,4.25,1540.5,41.5,782.0,1.0,1.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,5.0,5.0,0.0,10.0,121.0,80.0,41.0,201.0,18.0,13.0,5.0,31.0,9.0,4.0,5.0,13.0,12.0,11.0,1.0,23.0,1.0,1.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,10.844444444444443,9.498876034870332,10.123799053582523,0.0,6.963470319634703,,0.0,0.0,0.0,0.0,0.0,122.0,1125.0,3465.0,36478.0,2118.0,20921.0,0.0,0.0,2020-01-14
2020-01-16,4.0,False,0.0,4.0,4.0,4.0,33.0,22.0,107.0,4.0,57060.0,0.0,0.5,1549.5,49.5,790.5,0.75,1.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,4.0,2.0,2.0,6.0,33.0,22.0,11.0,55.0,21.0,13.0,8.0,34.0,5.0,0.0,5.0,5.0,2.0,1.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,10.844444444444443,9.498876034870332,10.123799053582523,0.0,6.963470319634703,,0.0,0.0,0.0,0.0,0.0,122.0,1125.0,3465.0,36478.0,2118.0,20921.0,0.0,0.0,2020-01-15
2020-01-17,4.0,False,0.0,7.0,11.0,12.0,2482.0,28.0,116.0,23.0,73961.0,0.7909264048309442,5.625,736.25,21.625,338.75,0.75,10.0,0.0,10.0,10.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,59.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,10.0,0.0,10.0,10.0,24.0,9.0,2.0,7.0,11.0,44.0,3.0,41.0,47.0,753.0,28.0,725.0,781.0,231.0,10.0,221.0,241.0,10.0,2.0,8.0,12.0,93.0,6.0,87.0,99.0,9.0,1.0,8.0,10.0,0.6922079780542161,1.558745902062914,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4567834629734251,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,10.844444444444443,9.498876034870332,10.123799053582523,0.0,6.963470319634703,,0.0,0.0,0.0,0.0,0.0,122.0,1125.0,3465.0,36478.0,2118.0,20921.0,0.0,0.0,2020-01-16
2020-01-18,4.0,False,0.0,5.0,5.0,5.0,45.0,12.0,120.0,5.0,70334.0,0.13063984363423517,10.875,1104.5,31.75,414.75,0.5,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,5.0,3.0,2.0,8.0,45.0,12.0,33.0,57.0,19.0,8.0,11.0,27.0,10.0,5.0,5.0,15.0,3.0,2.0,1.0,5.0,0.0,0.0,0.0,0.0,0.0,1.0,0.6302119595192368,0.0,0.0,0.0,0.6942947078557937,0.0,1.3475453131929154,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,10.844444444444443,9.501617413235374,10.13335882605994,0.0,6.963470319634703,,0.0,0.002741378365042735,0.009559772477416573,0.0,0.0,122.0,1125.0,3466.0,36478.0,2120.0,20921.0,0.0,0.0,2020-01-17
2020-01-20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.844444444444443,9.490170308307322,10.111233112140164,0.0,6.963470319634703,0.0,0.0,0.0,0.0,0.0,0.0,122.0,1125.0,3466.0,36522.0,2118.0,20947.0,0.0,0.0,2020-01-19
2020-01-21,1.0,False,0.0,1.0,1.0,1.0,1.0,8.0,7.0,1.0,228.0,0.0,10.0,1065.0,33.0,245.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,8.0,-7.0,9.0,0.0,2.0,-2.0,2.0,0.0,1.0,-1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5749422114455446,0.5784909863738912,0.5786100864850778,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,10.844444444444443,9.490170308307322,10.111233112140164,0.0,6.963470319634703,,0.0,0.0,0.0,0.0,0.0,122.0,1125.0,3466.0,36522.0,2118.0,20947.0,0.0,0.0,2020-01-20
