label_date,daily_commit_count,y_is_vcc,vcc_commit_count,subsystems_changed,directories_changed,files_changed,lines_added,lines_deleted,ndev,nuc,total_prev_loc,entropy,age,exp,rexp,sexp,is_bug_fix,VCC_s1_nb_added_sizeof,VCC_s2_nb_removed_sizeof,VCC_s3_diff_sizeof,VCC_s4_sum_sizeof,VCC_s5_nb_added_continue,VCC_s6_nb_removed_continue,VCC_s7_nb_added_break,VCC_s8_nb_removed_break,VCC_s9_nb_added_INTMAX,VCC_s10_nb_removed_INTMAX,VCC_s11_nb_added_goto,VCC_s12_nb_removed_goto,VCC_s13_nb_added_define,VCC_s14_nb_removed_define,VCC_s15_nb_added_struct,VCC_s16_nb_removed_struct,VCC_s17_diff_struct,VCC_s18_sum_struct,VCC_s19_nb_added_offset,VCC_s20_nb_removed_offset,VCC_s21_nb_added_void,VCC_s22_nb_removed_void,VCC_s23_diff_void,VCC_s24_sum_void,VCC_f1_sum_file_change,VCC_f2_nb_added_loop,VCC_f3_nb_removed_loop,VCC_f4_diff_loop,VCC_f5_sum_loop,VCC_f6_nb_added_if,VCC_f7_nb_removed_if,VCC_f8_diff_if,VCC_f9_sum_if,VCC_f10_nb_added_line,VCC_f11_nb_removed_line,VCC_f12_diff_line,VCC_f13_sum_line,VCC_f14_nb_added_paren,VCC_f15_nb_removed_paren,VCC_f16_diff_paren,VCC_f17_sum_paren,VCC_f18_nb_added_bool,VCC_f19_nb_removed_bool,VCC_f20_diff_bool,VCC_f21_sum_bool,VCC_f22_nb_added_assignement,VCC_f23_nb_removed_assignement,VCC_f24_diff_assignement,VCC_f25_sum_assignement,VCC_f26_nb_added_function,VCC_f27_nb_removed_function,VCC_f28_diff_function,VCC_f29_sum_function,VCC_w1,VCC_w2,VCC_w3,VCC_w4,VCC_w5,VCC_w6,VCC_w7,VCC_w8,VCC_w9,VCC_w10,changed_files_past_vcc_any_ever,changed_files_past_vcc_any_30d,changed_files_past_vcc_any_90d,changed_files_past_vcc_any_180d,changed_files_past_vcc_count_ever,changed_files_past_vcc_count_30d,changed_files_past_vcc_count_90d,changed_files_past_vcc_count_180d,changed_files_past_vcc_file_ratio_ever,changed_files_time_since_last_vcc_min,project_total_function_percent,project_total_line_percent,project_total_region_percent,project_total_branch_percent,project_total_instantiation_percent,patch_coverage_recalculated,project_total_function_percent_delta,project_total_line_percent_delta,project_total_region_percent_delta,project_total_branch_percent_delta,project_total_instantiation_percent_delta,project_total_function_covered,project_total_function_count,project_total_line_covered,project_total_line_count,project_total_region_covered,project_total_region_count,project_total_branch_covered,project_total_branch_count,feature_snapshot_date
2020-12-04,12.0,False,0.0,8.0,8.0,8.0,79.0,18.0,416.0,19.0,24342.0,0.0,11.75,4305.083333333333,443.75,1717.0,0.8333333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,4.0,4.0,0.0,8.0,16.0,8.0,8.0,24.0,12.0,8.0,4.0,20.0,0.0,0.0,0.0,0.0,6.0,0.0,6.0,6.0,0.0,0.0,0.0,0.0,2.3399215574633607,0.6834248016781527,0.0,0.8701892754353954,0.5739034715080998,2.3399215574633607,4.867720659074798,0.0,0.0,0.0,1.0,0.0,0.0,1.0,2.0,0.0,0.0,2.0,0.16666666666666666,131.0,54.25170068027211,52.03332983963945,38.51232583065381,0.0,8.626371918042471,0.0,0.07288629737609398,0.2313324449368892,0.20671979122978712,0.0,0.012436650809936722,4466.0,8232.0,139006.0,267148.0,206609.0,536475.0,0.0,0.0,2020-12-03
2020-12-05,21.0,False,0.0,5.0,5.0,5.0,2240.0,750.0,331.0,97.0,16219.0,0.0,6.904761904761905,2691.190476190476,293.04761904761904,210.52380952380952,0.6190476190476191,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,4.0,4.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,14.0,30.0,-16.0,44.0,102.0,174.0,-72.0,276.0,63.0,81.0,-18.0,144.0,4.0,10.0,-6.0,14.0,4.0,14.0,-10.0,18.0,2.0,0.0,2.0,2.0,3.8722303770267295,2.2999643702918986,0.0,4.490090118632492,1.93138664738871,3.8722303770267295,8.793986733034327,0.0,4.192793384140211,4.280977513217453,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,54.27599611273081,52.11250734614276,38.58866330811625,0.0,8.634144824798682,6.666666666666667,0.02429543245870036,0.07917750650331357,0.07633747746244524,0.0,0.0077729067562106735,4468.0,8232.0,139217.0,267147.0,207044.0,536541.0,0.0,0.0,2020-12-04
2020-12-06,9.0,False,0.0,9.0,9.0,9.0,710.0,48.0,424.0,26.0,22813.0,0.0,34.666666666666664,3581.6666666666665,350.44444444444446,2009.2222222222222,0.8888888888888888,3.0,0.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,0.0,0.0,0.0,0.0,12.0,6.0,6.0,18.0,67.0,46.0,21.0,113.0,33.0,25.0,8.0,58.0,6.0,6.0,0.0,12.0,9.0,0.0,9.0,9.0,0.0,0.0,0.0,0.0,1.8494870827668681,0.6834248016781527,0.0,2.6159431311850843,0.5739034715080998,1.8494870827668681,4.955387122876531,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,54.10592808551993,51.49392845913127,38.00142765817465,0.0,8.60460777912508,5.263157894736842,-0.1700680272108812,-0.6185788870114948,-0.5872356499416043,0.0,-0.02953704567360127,4454.0,8232.0,137565.0,267148.0,203894.0,536543.0,0.0,0.0,2020-12-05
2020-12-07,1.0,False,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,5303.0,672.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,54.08163265306123,51.39136358872236,37.91737102152111,0.0,8.601498616422596,,-0.02429543245870036,-0.10256487040890505,-0.08405663665353558,0.0,-0.0031091627024846247,4452.0,8232.0,137291.0,267148.0,203443.0,536543.0,0.0,0.0,2020-12-06
2020-12-08,1.0,False,0.0,1.0,1.0,1.0,6.0,6.0,50.0,1.0,921.0,0.0,88.0,3133.0,287.0,2221.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,6.0,0.0,12.0,6.0,0.0,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7658005274012178,0.0,0.0,0.6430781851625947,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,54.09378036929058,51.37115007411622,37.90622128704844,0.0,8.60305319777384,16.666666666666664,0.01214771622935018,-0.020213514606140848,-0.01114973447267431,0.0,0.0015545813512432005,4453.0,8232.0,137237.0,267148.0,203390.0,536561.0,0.0,0.0,2020-12-07
2020-12-09,4.0,False,0.0,0.0,0.0,0.0,141.0,48.0,0.0,7.0,0.0,0.0,0.0,5469.0,366.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.825795875462842,0.0,0.0,1.4190071106259594,0.0,0.825795875462842,1.50881453118554,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,54.293696101056725,51.938492167443805,38.474367813950025,0.0,8.637119716448769,,0.19991573176614708,0.5673420933275821,0.568146526901586,0.0,0.034066518674929824,4470.0,8233.0,138789.0,267218.0,206465.0,536630.0,0.0,0.0,2020-12-08
2020-12-10,19.0,False,0.0,18.0,22.0,24.0,1123.0,250.0,606.0,66.0,24790.0,0.3065320617706833,33.14473684210526,4138.684210526316,335.89473684210526,2030.6315789473683,0.5789473684210527,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,2.0,4.0,8.0,48.0,2.0,6.0,-4.0,8.0,14.0,24.0,-10.0,38.0,135.0,192.0,-57.0,327.0,56.0,68.0,-12.0,124.0,5.0,4.0,1.0,9.0,30.0,45.0,-15.0,75.0,4.0,2.0,2.0,6.0,4.233036777247931,2.440602332470669,0.0,2.549895619484956,3.049486860494864,4.233036777247931,9.411246656357797,0.0,1.6012214339457038,0.6541572957650522,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,54.111502489979344,51.41008464998615,37.93307145306281,0.0,8.609137687129822,0.0,-0.18219361107738052,-0.5284075174576515,-0.5412963608872161,0.0,-0.027982029318947,4455.0,8233.0,137377.0,267218.0,203561.0,536632.0,0.0,0.0,2020-12-09
2020-12-11,27.0,False,0.0,23.0,27.0,37.0,655.0,409.0,796.0,63.0,55981.0,0.34508690173275547,18.12962962962963,4990.7037037037035,430.962962962963,2836.4814814814813,0.5555555555555556,2.0,2.0,0.0,4.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,-2.0,2.0,74.0,6.0,4.0,2.0,10.0,30.0,50.0,-20.0,80.0,197.0,330.0,-133.0,527.0,97.0,156.0,-59.0,253.0,6.0,20.0,-14.0,26.0,32.0,40.0,-8.0,72.0,2.0,6.0,-4.0,8.0,4.976853768794064,0.4827595874371552,0.0,1.0058656683367362,0.40539559356594274,4.976853768794064,9.389447821246723,1.4655678453910892,2.1203557716425805,0.0,1.0,0.0,0.0,1.0,2.0,0.0,0.0,2.0,0.018518518518518517,138.0,54.123648730717846,51.62376785994955,38.14103519730467,0.0,8.612246801498594,0.0,0.012146240738502456,0.21368320996339918,0.2079637442418587,0.0,0.003109114368772481,4456.0,8233.0,137948.0,267218.0,204677.0,536632.0,0.0,0.0,2020-12-10
2020-12-12,21.0,False,0.0,19.0,24.0,29.0,732.0,242.0,680.0,80.0,52582.0,0.3494741839155416,44.96825396825396,4416.619047619048,391.95238095238096,2521.2380952380954,0.8095238095238095,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.0,3.0,0.0,3.0,3.0,39.0,17.0,22.0,56.0,220.0,100.0,120.0,320.0,87.0,39.0,48.0,126.0,44.0,19.0,25.0,63.0,38.0,21.0,17.0,59.0,0.0,0.0,0.0,0.0,4.810430556669616,0.7658005274012178,0.0,1.6649532334670993,0.6430781851625947,4.810430556669616,10.055350659463107,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.09523809523809523,227.0,54.1843799344103,51.817617076693935,38.34210408622668,0.0,8.620019587420522,0.0,0.06073120369245544,0.1938492167443826,0.20106888892201624,0.0,0.00777278592192765,4461.0,8233.0,138466.0,267218.0,205756.0,536632.0,0.0,0.0,2020-12-11
2020-12-14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,54.07506376776388,51.35657029092352,37.90213777784403,0.0,8.604474015576663,,0.0,-0.020956672080480132,-0.016771269696924662,0.0,0.0,4452.0,8233.0,137234.0,267218.0,203395.0,536632.0,0.0,0.0,2020-12-13
2020-12-15,8.0,False,0.0,6.0,7.0,40.0,526.0,139.0,234.0,57.0,14922.0,0.5043517676604101,60.06071428571428,4829.625,41.25,1244.25,0.25,7.0,2.0,5.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,66.0,66.0,0.0,132.0,80.0,0.0,0.0,0.0,0.0,14.0,8.0,6.0,22.0,182.0,135.0,47.0,317.0,135.0,112.0,23.0,247.0,8.0,5.0,3.0,13.0,21.0,9.0,12.0,30.0,34.0,34.0,0.0,68.0,1.026769134829679,1.344597677773463,0.0,1.7593791546408826,1.1291209700922213,1.026769134829679,4.638845118451475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,54.26384839650146,51.80919021476767,38.37860592818599,0.0,8.631035662096199,6.4393939393939394,0.1887846287375794,0.4526199238441464,0.4764681503419581,0.0,0.026561646519535742,4467.0,8232.0,138444.0,267219.0,206039.0,536859.0,0.0,0.0,2020-12-14
2020-12-16,21.0,False,0.0,16.0,25.0,53.0,328.0,831.0,675.0,66.0,66177.0,0.8172950714307051,72.48424036281179,4878.238095238095,450.5238095238095,2496.4761904761904,0.3333333333333333,7.0,7.0,0.0,14.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,12.0,5.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,106.0,2.0,4.0,-2.0,6.0,24.0,64.0,-40.0,88.0,181.0,459.0,-278.0,640.0,130.0,227.0,-97.0,357.0,4.0,31.0,-27.0,35.0,74.0,132.0,-58.0,206.0,6.0,6.0,0.0,12.0,1.8578743320730862,0.14814679712238274,0.0,2.522832294505364,0.12440572971974359,1.8578743320730862,3.629479483781912,1.5419746635170468,1.809197438168254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,54.06948493683188,51.35413275253631,37.88424893687169,0.0,8.60305319777384,0.0,-0.19436345966958157,-0.455057462231359,-0.494356991314298,0.0,-0.027982464322359846,4451.0,8232.0,137228.0,267219.0,203385.0,536859.0,0.0,0.0,2020-12-15
2020-12-17,30.0,False,0.0,21.0,22.0,36.0,458.0,228.0,757.0,50.0,60628.0,0.3049572078611984,28.430555555555554,2692.366666666667,255.5,1347.7,0.3,3.0,2.0,1.0,5.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,9.0,10.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,3.0,-2.0,4.0,72.0,4.0,3.0,1.0,7.0,41.0,15.0,26.0,56.0,310.0,211.0,99.0,521.0,87.0,66.0,21.0,153.0,52.0,9.0,43.0,61.0,81.0,36.0,45.0,117.0,2.0,2.0,0.0,4.0,6.011109239489948,4.221529324447326,1.0,3.0671252959945203,3.5450137724362505,7.011109239489947,11.523708646264193,0.0,0.0,0.685888494398977,1.0,0.0,0.0,1.0,7.0,0.0,0.0,4.0,0.18333333333333332,144.0,54.06948493683188,51.33130503444741,37.85910266941599,0.0,8.60305319777384,0.0,0.0,-0.022827718088898052,-0.025146267455703253,0.0,0.0,4451.0,8232.0,137167.0,267219.0,203250.0,536859.0,0.0,0.0,2020-12-16
2020-12-18,12.0,False,0.0,11.0,13.0,13.0,342.0,102.0,484.0,28.0,31072.0,0.22402133024854423,23.86111111111111,4471.416666666667,419.6666666666667,2259.1666666666665,0.75,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.0,0.0,2.0,-2.0,2.0,21.0,17.0,4.0,38.0,126.0,92.0,34.0,218.0,55.0,37.0,18.0,92.0,14.0,6.0,8.0,20.0,18.0,12.0,6.0,30.0,3.0,3.0,0.0,6.0,2.71510894229982,0.0,0.0,3.164760966375648,0.0,2.71510894229982,5.536967848795202,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,54.05077128628689,51.32245631104292,37.85278953328962,0.0,8.572136299599027,0.27548209366391185,-0.018713650544988525,-0.0088487234044905,-0.006313136126372854,0.0,-0.030916898174812246,4450.0,8233.0,137149.0,267230.0,203218.0,536864.0,0.0,0.0,2020-12-17
2020-12-19,10.0,False,0.0,8.0,11.0,35.0,473.0,1699.0,361.0,67.0,38959.0,0.4768753389273798,42.64208333333333,3788.6,473.2,2515.9,0.4,10.0,26.0,-16.0,36.0,0.0,1.0,0.0,6.0,0.0,0.0,1.0,0.0,4.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,32.0,-28.0,36.0,70.0,8.0,19.0,-11.0,27.0,35.0,146.0,-111.0,181.0,340.0,1649.0,-1309.0,1989.0,152.0,577.0,-425.0,729.0,8.0,37.0,-29.0,45.0,97.0,348.0,-251.0,445.0,9.0,25.0,-16.0,34.0,0.0,0.4827595874371552,0.0,2.318707362108554,0.40539559356594274,0.0,1.0,0.7078299306984916,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,54.23296489736427,51.73895146503013,38.273193956011205,0.0,8.596906785564999,0.0,0.18219361107738052,0.4164951539872064,0.42040442272158884,0.0,0.024770485965971645,4465.0,8233.0,138262.0,267230.0,205475.0,536864.0,0.0,0.0,2020-12-18
2020-12-21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,54.24511113810275,51.890496061076696,38.45000428412304,0.0,8.610840183920859,,0.0,-0.005239422914989689,-0.005215454135672815,0.0,0.0,4466.0,8233.0,138654.0,267205.0,206425.0,536866.0,0.0,0.0,2020-12-20
2020-12-22,7.0,False,0.0,7.0,8.0,9.0,85.0,120.0,90.0,25.0,5540.0,0.022157610300433457,27.571428571428573,3125.8571428571427,245.85714285714286,2218.8571428571427,0.2857142857142857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,1.0,0.0,2.0,0.0,0.0,0.0,1.0,-1.0,1.0,18.0,0.0,0.0,0.0,0.0,3.0,11.0,-8.0,14.0,21.0,68.0,-47.0,89.0,12.0,35.0,-23.0,47.0,1.0,2.0,-1.0,3.0,7.0,8.0,-1.0,15.0,0.0,1.0,-1.0,1.0,1.1845054186130757,1.3058451567995761,1.1972808623196194,0.6965246737577612,1.096578682686214,1.1845054186130757,2.1642139915868803,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,54.208672415887285,51.65620661135375,38.21020848739074,0.0,8.604647562429365,0.0,-0.036438722215464736,-0.23428944972294374,-0.23979579673230234,0.0,-0.006192621491493355,4463.0,8233.0,138029.0,267207.0,205138.0,536867.0,0.0,0.0,2020-12-21
2020-12-23,16.0,False,0.0,11.0,11.0,14.0,61320.0,53005.0,364.0,35.0,87102.0,0.027296036399726657,34.5,2794.5,275.25,1046.0625,0.3125,0.0,0.0,0.0,0.0,0.0,0.0,8.0,6.0,0.0,0.0,31742.0,28658.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.0,0.0,0.0,0.0,0.0,28398.0,24355.0,4043.0,52753.0,61209.0,52961.0,8248.0,114170.0,34680.0,29613.0,5067.0,64293.0,28.0,26.0,2.0,54.0,5457.0,4234.0,1223.0,9691.0,0.0,0.0,0.0,0.0,2.285375940058997,0.5572781388873678,0.0,2.4190071106259596,1.0315730024857288,2.285375940058997,3.633006813630789,0.0,0.0,1.5119358409681714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,54.09278600923002,51.169105389887015,37.82727158458229,0.0,8.585936774313403,68.50473125510351,-0.11588640665726757,-0.4871012214667374,-0.3829369028084457,0.0,-0.018710788115962274,4454.0,8234.0,138131.0,269950.0,204641.0,540988.0,0.0,0.0,2020-12-22
2020-12-24,11.0,False,0.0,3.0,10.0,16.0,844.0,1171.0,192.0,40.0,15387.0,0.2712690702736371,23.522727272727273,3135.4545454545455,378.45454545454544,686.7272727272727,0.5454545454545454,6.0,30.0,-24.0,36.0,0.0,0.0,6.0,17.0,0.0,0.0,0.0,0.0,2.0,3.0,25.0,71.0,-46.0,96.0,1.0,0.0,3.0,3.0,0.0,6.0,32.0,4.0,6.0,-2.0,10.0,89.0,154.0,-65.0,243.0,639.0,956.0,-317.0,1595.0,347.0,435.0,-88.0,782.0,15.0,24.0,-9.0,39.0,99.0,216.0,-117.0,315.0,13.0,10.0,3.0,23.0,0.0,1.3230786662885856,0.0,0.41056166815482315,1.1110504590948613,0.0,0.0,1.7179383923144211,3.591771770529972,1.6858884943989771,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,54.34782608695652,51.7632894980552,38.47608449725317,0.0,8.627736322259032,0.0,0.2550400777265054,0.5941841081681858,0.648812912670877,0.0,0.041799547945629456,4475.0,8234.0,139735.0,269950.0,208151.0,540988.0,0.0,0.0,2020-12-23
2020-12-25,10.0,False,0.0,7.0,7.0,7.0,255.0,20.0,364.0,30.0,13948.0,0.0,7.9,1524.0,142.1,413.2,0.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,3.0,3.0,0.0,6.0,1.0,0.0,1.0,1.0,40.0,4.0,36.0,44.0,20.0,4.0,16.0,24.0,4.0,3.0,1.0,7.0,6.0,0.0,6.0,6.0,1.0,0.0,1.0,1.0,1.0452909211115258,2.040151511692565,0.0,1.196936020559125,1.713209751954909,1.0452909211115258,2.189816603976635,0.0,2.237274831195336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,54.11707554044207,51.28745587162115,37.93337375320709,0.0,8.592129299934978,0.0,-0.23075054651445015,-0.4758336264340528,-0.5427107440460759,0.0,-0.03560702232405433,4456.0,8234.0,138451.0,269951.0,205215.0,540988.0,0.0,0.0,2020-12-24
2020-12-26,9.0,False,0.0,7.0,7.0,11.0,298.0,66.0,109.0,18.0,47499.0,0.05008080869497664,10.11111111111111,1825.3333333333333,54.666666666666664,896.0,0.5555555555555556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.0,0.0,0.0,0.0,0.0,38.0,0.0,38.0,38.0,224.0,36.0,188.0,260.0,78.0,6.0,72.0,84.0,54.0,0.0,54.0,54.0,18.0,0.0,18.0,18.0,0.0,0.0,0.0,0.0,1.351261694725201,0.0,0.0,3.8688116797983945,0.0,1.351261694725201,1.9262834101539883,0.0,1.4165268339336508,0.0,1.0,0.0,0.0,1.0,2.0,0.0,0.0,2.0,0.1111111111111111,153.0,54.05635171241195,51.17669502983875,37.82338979792528,0.0,8.582840511502617,0.0,-0.06072382803012033,-0.11076084178240109,-0.10998395528181248,0.0,-0.009288788432360917,4451.0,8234.0,138152.0,269951.0,204620.0,540988.0,0.0,0.0,2020-12-25
2020-12-27,1.0,False,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,134.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,54.03206218119991,51.15632096195235,37.80693841637892,0.0,8.579744248691828,,-0.024289531212041027,-0.020374067886393732,-0.01645138154636072,0.0,-0.003096262810789341,4449.0,8234.0,138097.0,269951.0,204531.0,540988.0,0.0,0.0,2020-12-26
2020-12-28,2.0,False,0.0,2.0,2.0,2.0,6.0,6.0,16.0,4.0,1318.0,0.0,5.0,3125.5,217.5,2220.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3242519112337834,0.578797150372245,0.0,0.0,0.4860427849296266,0.3242519112337834,1.5434575314007617,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,54.27495749332037,51.72975836355487,38.39216396666839,0.0,8.615351271015884,,0.24289531212046,0.5734374016025185,0.5852255502894721,0.0,0.0356070223240561,4469.0,8234.0,139645.0,269951.0,207697.0,540988.0,0.0,0.0,2020-12-27
2020-12-29,5.0,False,0.0,1.0,1.0,1.0,87.0,87.0,50.0,4.0,921.0,0.0,21.8,2502.2,174.6,438.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,6.0,0.0,12.0,6.0,0.0,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0611309053075222,1.3567267100144123,0.0,0.0,1.1393062804468093,1.0611309053075222,2.1968454423658756,0.0,1.7283120692348377,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,54.07407407407408,51.17699118321218,37.83945129625899,0.0,8.578063317594241,,-0.2008834192462885,-0.5527671803426912,-0.5527126704093988,0.0,-0.03728795342164304,4453.0,8235.0,138205.0,270053.0,204733.0,541057.0,0.0,0.0,2020-12-28
