label_date,daily_commit_count,y_is_vcc,vcc_commit_count,subsystems_changed,directories_changed,files_changed,lines_added,lines_deleted,ndev,nuc,total_prev_loc,entropy,age,exp,rexp,sexp,is_bug_fix,VCC_s1_nb_added_sizeof,VCC_s2_nb_removed_sizeof,VCC_s3_diff_sizeof,VCC_s4_sum_sizeof,VCC_s5_nb_added_continue,VCC_s6_nb_removed_continue,VCC_s7_nb_added_break,VCC_s8_nb_removed_break,VCC_s9_nb_added_INTMAX,VCC_s10_nb_removed_INTMAX,VCC_s11_nb_added_goto,VCC_s12_nb_removed_goto,VCC_s13_nb_added_define,VCC_s14_nb_removed_define,VCC_s15_nb_added_struct,VCC_s16_nb_removed_struct,VCC_s17_diff_struct,VCC_s18_sum_struct,VCC_s19_nb_added_offset,VCC_s20_nb_removed_offset,VCC_s21_nb_added_void,VCC_s22_nb_removed_void,VCC_s23_diff_void,VCC_s24_sum_void,VCC_f1_sum_file_change,VCC_f2_nb_added_loop,VCC_f3_nb_removed_loop,VCC_f4_diff_loop,VCC_f5_sum_loop,VCC_f6_nb_added_if,VCC_f7_nb_removed_if,VCC_f8_diff_if,VCC_f9_sum_if,VCC_f10_nb_added_line,VCC_f11_nb_removed_line,VCC_f12_diff_line,VCC_f13_sum_line,VCC_f14_nb_added_paren,VCC_f15_nb_removed_paren,VCC_f16_diff_paren,VCC_f17_sum_paren,VCC_f18_nb_added_bool,VCC_f19_nb_removed_bool,VCC_f20_diff_bool,VCC_f21_sum_bool,VCC_f22_nb_added_assignement,VCC_f23_nb_removed_assignement,VCC_f24_diff_assignement,VCC_f25_sum_assignement,VCC_f26_nb_added_function,VCC_f27_nb_removed_function,VCC_f28_diff_function,VCC_f29_sum_function,VCC_w1,VCC_w2,VCC_w3,VCC_w4,VCC_w5,VCC_w6,VCC_w7,VCC_w8,VCC_w9,VCC_w10,changed_files_past_vcc_any_ever,changed_files_past_vcc_any_30d,changed_files_past_vcc_any_90d,changed_files_past_vcc_any_180d,changed_files_past_vcc_count_ever,changed_files_past_vcc_count_30d,changed_files_past_vcc_count_90d,changed_files_past_vcc_count_180d,changed_files_past_vcc_file_ratio_ever,changed_files_time_since_last_vcc_min,project_total_function_percent,project_total_line_percent,project_total_region_percent,project_total_branch_percent,project_total_instantiation_percent,patch_coverage_recalculated,project_total_function_percent_delta,project_total_line_percent_delta,project_total_region_percent_delta,project_total_branch_percent_delta,project_total_instantiation_percent_delta,project_total_function_covered,project_total_function_count,project_total_line_covered,project_total_line_count,project_total_region_covered,project_total_region_count,project_total_branch_covered,project_total_branch_count,feature_snapshot_date
2022-05-07,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,56.38095238095238,48.27236582781759,54.99530406198638,47.965765709071455,56.38095238095238,,0.3047619047618966,0.3189829002380975,0.3885888706269043,0.32723954564047375,0.3047619047618966,1480.0,2625.0,42373.0,87779.0,46845.0,85180.0,30488.0,63562.0,2022-05-06
2022-05-15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,60.41904761904762,54.06988003964501,60.40854660718479,53.67357855322362,60.41904761904762,,0.0,0.005696123218527305,0.0011739845034099972,-0.001573267046346416,0.0,1586.0,2625.0,47462.0,87779.0,51456.0,85180.0,34116.0,63562.0,2022-05-14
2022-05-19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,55.46666666666666,47.57136673273642,54.43275732531932,47.48135795865714,55.46666666666666,,2.3416666666666615,2.5367141702706206,2.6658546018580935,2.141414615880933,2.3416666666666615,1456.0,2625.0,41761.0,87786.0,46368.0,85184.0,30182.0,63566.0,2022-05-18
2022-05-21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,53.98095238095239,45.80665740128956,52.41555819059136,45.848017621145374,53.98095238095239,38.88888888888889,0.03809523809523796,0.01803506971049984,0.013698686459129306,0.009047102314546862,0.03809523809523796,1417.0,2625.0,40210.0,87782.0,44646.0,85177.0,29141.0,63560.0,2022-05-20
2022-05-26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,60.304761904761904,53.572486386730766,60.00680934994188,53.15449968533669,60.304761904761904,,0.0,0.006835114260326236,0.037568827265559435,0.03303964757709821,0.0,1583.0,2625.0,47027.0,87782.0,51112.0,85177.0,33785.0,63560.0,2022-05-25
2022-05-27,3.0,False,0.0,4.0,3.0,4.0,28.0,172.0,71.0,4.0,21790.0,0.0641034625244312,475.0,24.0,4.0,0.0,0.6666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,4.0,21.0,-17.0,25.0,28.0,172.0,-144.0,200.0,14.0,61.0,-47.0,75.0,1.0,5.0,-4.0,6.0,12.0,13.0,-1.0,25.0,0.0,2.0,-2.0,2.0,0.6421807635163914,0.0,0.0,1.4125060063389039,0.0,0.6460980279368083,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,54.10148798168638,45.86876724196895,52.49991183005537,45.92167858605589,54.10148798168638,42.857142857142854,-6.203273923075521,-7.703719144761813,-7.506897519886515,-7.232821099280798,-6.203273923075521,1418.0,2621.0,40237.0,87722.0,44658.0,85063.0,29152.0,63482.0,2022-05-26
2022-06-03,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,53.30026707363602,44.81771961423588,51.64289996825882,45.11987650042531,53.30026707363602,,-7.24914154902708,-8.849547433939037,-8.563065022395165,-8.202325068523365,-7.24914154902708,1397.0,2621.0,39315.0,87722.0,43929.0,85063.0,28643.0,63482.0,2022-06-02
2022-06-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,54.10148798168638,45.73167951114962,52.37121158684253,45.737240075614366,54.10148798168638,,-6.33346051125524,-7.761411829084771,-7.606216641978804,-7.364524259609325,-6.33346051125524,1418.0,2621.0,40114.0,87716.0,44548.0,85062.0,29034.0,63480.0,2022-06-15
2022-06-17,2.0,False,0.0,2.0,2.0,2.0,9.0,1.0,30.0,2.0,2084.0,0.0,44.5,668.5,64.5,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,1.0,8.0,10.0,4.0,1.0,3.0,5.0,3.0,1.0,2.0,4.0,2.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7908984599728752,0.0,0.0,0.0,0.0,0.0,0.611947404612957,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,54.10148798168638,45.73281955401523,52.37473842608921,45.74984247006931,54.10148798168638,0.0,0.0,0.0011400428656074268,0.0035268392466818455,0.012602394454944488,0.0,1418.0,2621.0,40115.0,87716.0,44551.0,85062.0,29042.0,63480.0,2022-06-16
2022-06-20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,54.10148798168638,45.73805995668528,52.38711042663501,45.77189666036547,54.10148798168638,,0.0,0.0,0.0,-0.0015752993068716137,0.0,1418.0,2621.0,40126.0,87730.0,44561.0,85061.0,29056.0,63480.0,2022-06-19
2022-06-29,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,54.59748187714612,46.48124928758691,53.31585568004138,46.45715185885318,54.59748187714612,,0.4578405188859165,0.8138607089935022,0.973419075722127,0.7435412728418385,0.4578405188859165,1431.0,2621.0,40778.0,87730.0,45351.0,85061.0,29491.0,63480.0,2022-06-28
2022-07-07,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,60.85463563525372,54.47591906526076,61.06029252692471,54.15944540727903,60.85463563525372,,7.5543685616177,9.234539754915936,8.994497483892218,8.62927367260123,7.5543685616177,1595.0,2621.0,47789.0,87725.0,51933.0,85052.0,34375.0,63470.0,2022-07-06
2022-07-15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,60.77832888210607,54.21031632943859,60.83219677373842,53.98455963447299,60.77832888210607,,0.07630675314765512,0.030777999430043224,0.023515026101676995,0.01260438002206854,0.07630675314765512,1593.0,2621.0,47556.0,87725.0,51739.0,85052.0,34264.0,63470.0,2022-07-14
2022-07-19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,54.75009538344143,46.58079224850385,53.30150966467573,46.41720497873011,54.75009538344143,,-6.104540251812288,-7.870048446850959,-7.768188872689656,-7.7721758311013005,-6.104540251812288,1435.0,2621.0,40863.0,87725.0,45334.0,85052.0,29461.0,63470.0,2022-07-18
2022-07-29,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,55.01716901945822,46.66005517178488,53.17100126981141,46.52906885142587,55.01716901945822,,-5.608546356352541,-7.646535804664516,-7.571838404740625,-7.499606113124308,-5.608546356352541,1442.0,2621.0,40933.0,87726.0,45223.0,85052.0,29532.0,63470.0,2022-07-28
2022-08-03,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,55.36054940862266,47.06003031719076,53.58570420879379,46.835123979961566,55.36054940862266,,0.0,-0.011397440134949477,-0.0035269221725826583,-0.01102744257853061,0.0,1451.0,2621.0,41290.0,87739.0,45580.0,85060.0,29730.0,63478.0,2022-08-02
2022-08-06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,60.41189931350115,53.8252922810456,60.37125861136583,53.47543876232789,60.41189931350115,,0.0,0.23017844526994224,0.07288801109778831,0.19693102687715935,0.0,1584.0,2622.0,47236.0,87758.0,51353.0,85062.0,33943.0,63474.0,2022-08-05
2022-08-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,53.30026707363602,45.352337514253136,52.12226704458583,45.63264405497415,53.30026707363602,,-7.3786040171343785,-9.231859937831004,-9.02019374871788,-8.666754123807706,-7.3786040171343785,1397.0,2621.0,39774.0,87700.0,44318.0,85027.0,28953.0,63448.0,2022-08-15
2022-08-18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,60.6788710907704,54.57508147405365,61.08838259152149,54.31357721271701,60.6788710907704,,0.0,-0.0022789945076340246,-0.0011756130822107025,0.0015754482150001081,0.0,1591.0,2622.0,47894.0,87758.0,51963.0,85062.0,34475.0,63474.0,2022-08-17
2022-08-19,7.0,False,0.0,0.0,0.0,0.0,3278.0,3015.0,0.0,35.0,0.0,0.0,0.0,688.0,22.0,0.0,0.2857142857142857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5909189438857774,1.0,0.0,0.0,1.2212471288800812,2.3314774208731173,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,60.56445461479787,53.97114792953349,60.54172250828808,53.61092730881936,60.56445461479787,,-0.1144164759725328,-0.6039335445201601,-0.5466600832334052,-0.7026499038976439,-0.1144164759725328,1588.0,2622.0,47364.0,87758.0,51498.0,85062.0,34029.0,63474.0,2022-08-18
2022-08-20,7.0,False,0.0,1.0,1.0,2.0,411.0,32574.0,20.0,10.0,1389.0,0.14285714285714285,56.142857142857146,695.0,27.0,7.428571428571429,0.2857142857142857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,53.31807780320366,45.35768818797147,52.12080600032917,45.6517629265526,53.31807780320366,,-7.24637681159421,-8.613459741562018,-8.420916507958914,-7.9591643822667635,-7.24637681159421,1398.0,2622.0,39805.0,87758.0,44335.0,85062.0,28977.0,63474.0,2022-08-19
2022-08-21,1.0,False,0.0,0.0,0.0,0.0,4568.0,4568.0,0.0,49.0,0.0,0.0,0.0,699.0,31.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,60.60259344012204,54.28906766334693,60.86619171898144,54.02211929293884,60.60259344012204,0.0,7.284515636918385,8.931379475375458,8.745385718652273,8.37035636638624,7.284515636918385,1589.0,2622.0,47643.0,87758.0,51774.0,85062.0,34290.0,63474.0,2022-08-20
2022-08-23,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,60.64073226544623,54.40072025254425,60.984327419373805,54.10443057918951,60.64073226544623,,0.15255530129672223,0.6142660147925341,0.594923165555592,0.7216234953047191,0.15255530129672223,1590.0,2622.0,47735.0,87747.0,51869.0,85053.0,34339.0,63468.0,2022-08-22
2022-08-24,6.0,False,0.0,9.0,6.0,9.0,17.0,24.0,199.0,9.0,95488.0,0.41567170191282604,40.666666666666664,706.5,38.5,0.0,0.6666666666666666,1.0,3.0,-2.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,0.0,0.0,0.0,0.0,0.0,4.0,-4.0,4.0,17.0,24.0,-7.0,41.0,9.0,11.0,-2.0,20.0,4.0,0.0,4.0,4.0,2.0,2.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,1.4660458218595631,0.0,2.287432268527657,0.41292712371805335,0.0,0.0,1.3862717103494173,1.0,1.156852132575538,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,60.6788710907704,54.42411808286317,61.002398983959736,54.11440277340057,60.6788710907704,35.294117647058826,0.038138825324168124,0.0233978303189204,0.018071564585930844,0.009972194211059104,0.038138825324168124,1591.0,2622.0,47749.0,87735.0,51874.0,85036.0,34341.0,63460.0,2022-08-23
2022-08-25,7.0,False,0.0,4.0,4.0,4.0,221.0,139.0,30.0,20.0,3200.0,0.27795147208580573,12.214285714285714,713.0,45.0,15.285714285714286,0.5714285714285714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.0,5.0,42.0,52.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.612981318695572,1.0,0.0,0.0,0.790097400913481,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,60.6788710907704,54.60762523508292,61.13410790723929,54.352347935707535,60.6788710907704,0.0,0.0,0.18350715221975378,0.13170892327955386,0.23794516230696416,0.0,1591.0,2622.0,47910.0,87735.0,51986.0,85036.0,34492.0,63460.0,2022-08-24
2022-08-26,14.0,False,0.0,21.0,12.0,23.0,48835.0,12840.0,447.0,111.0,241214.0,0.29692405202618166,21.732142857142858,723.5,55.5,7.928571428571429,0.0,7.0,12.0,-5.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,2.0,5.0,9.0,46.0,6.0,2.0,4.0,8.0,19.0,46.0,-27.0,65.0,395.0,305.0,90.0,700.0,110.0,136.0,-26.0,246.0,0.0,2.0,-2.0,2.0,56.0,70.0,-14.0,126.0,3.0,0.0,3.0,3.0,0.7702550321186804,2.527850688405531,0.0,0.0,0.0,0.0,0.0,2.928345248788717,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,60.64761904761905,54.57013471431667,61.07404661889465,54.31121483537278,60.64761904761905,9.722222222222223,-0.031252043151347664,-0.037490520766247926,-0.06006128834464164,-0.04113310033475415,-0.031252043151347664,1592.0,2625.0,47840.0,87667.0,51905.0,84987.0,34442.0,63416.0,2022-08-25
2022-09-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,54.3064024390244,46.34521935528027,52.88123227544981,46.28461489938813,54.3064024390244,,-6.402439024390226,-7.850249811785652,-7.813511255457101,-7.479656847284431,-6.402439024390226,1425.0,2624.0,40629.0,87666.0,44939.0,84981.0,29350.0,63412.0,2022-08-31
2022-09-02,1.0,False,0.0,3.0,2.0,4.0,14.0,10.0,41.0,4.0,10974.0,1.864786979256812,5.5,751.0,83.0,64.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,4.0,-2.0,6.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,10.0,4.0,24.0,2.0,4.0,-2.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0,-1.0,5.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,60.59451219512195,54.59201715661112,61.06162408952379,54.33802195029646,60.59451219512195,38.88888888888889,6.288109756097548,8.24679780133085,8.180391814073978,8.053407050908326,6.288109756097548,1590.0,2624.0,47857.0,87663.0,51892.0,84983.0,34459.0,63416.0,2022-09-01
2022-09-03,4.0,False,0.0,44.0,4.0,44.0,190.0,209.0,389.0,44.0,232623.0,2.240408402133595,5.889285714285714,753.5,85.5,0.0,0.25,36.0,103.0,-67.0,139.0,0.0,0.0,0.0,0.0,6.0,1.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,2.0,2.0,3.0,1.0,2.0,4.0,88.0,0.0,0.0,0.0,0.0,12.0,12.0,0.0,24.0,190.0,209.0,-19.0,399.0,160.0,193.0,-33.0,353.0,4.0,4.0,0.0,8.0,93.0,93.0,0.0,186.0,1.0,0.0,1.0,1.0,0.31570994960201865,1.011563563390887,0.0,1.0,0.0,0.0,0.0,0.0,1.8969794894052239,0.7120581681681565,1.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.07633928571428572,737.0,54.3064024390244,46.33311659423018,52.84703999623454,46.22335057398764,54.3064024390244,,-6.288109756097548,-8.258900562380944,-8.214584093289247,-8.11467137630882,-6.288109756097548,1425.0,2624.0,40617.0,87663.0,44911.0,84983.0,29313.0,63416.0,2022-09-02
2022-09-07,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,60.86128048780488,54.92846875213909,61.30467012601928,54.56638284452854,60.86128048780488,19.413919413919416,,,,,,1597.0,2624.0,48147.0,87654.0,52101.0,84987.0,34606.0,63420.0,2022-09-06
2022-09-08,8.0,False,0.0,0.0,0.0,0.0,122.0,100.0,0.0,18.0,0.0,0.0,0.0,816.5,148.5,0.0,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.5613282840423742,0.0,0.0,0.0,0.0,0.8275932319286109,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,53.391768292682926,45.50505396216944,52.239754315365886,45.810469883317566,53.391768292682926,,-7.469512195121958,-9.423414789969648,-9.064915810653396,-8.755912961210974,-7.469512195121958,1401.0,2624.0,39887.0,87654.0,44397.0,84987.0,29053.0,63420.0,2022-09-07
2022-09-10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,60.70884146341463,54.59534077167043,61.03639380140492,54.29517502365184,60.70884146341463,,0.11432926829267842,0.17683163346794828,0.16708437761069206,0.2034058656575155,0.11432926829267842,1593.0,2624.0,47855.0,87654.0,51873.0,84987.0,34434.0,63420.0,2022-09-09
2022-09-14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,56.40243902439024,48.19112160728344,54.87932596698085,47.94058281821622,56.40243902439024,,3.0106707317073145,2.671960388358393,2.6135253762605686,2.108300744291661,3.0106707317073145,1480.0,2624.0,42240.0,87651.0,46637.0,84981.0,30402.0,63416.0,2022-09-13
2022-09-21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,60.518292682926834,53.82228458651335,60.2760519627224,53.3224005802769,60.518292682926834,,0.03810975609756184,0.24071095291876787,0.21415795914526115,0.24441010438677324,0.03810975609756184,1588.0,2624.0,47179.0,87657.0,51225.0,84984.0,33816.0,63418.0,2022-09-20
2022-10-12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,60.70884146341463,54.22270896790901,60.72084157017792,53.82541234349869,60.70884146341463,,7.355182926829258,8.789942617246766,8.535724371646431,8.11599230502381,7.355182926829258,1593.0,2624.0,47530.0,87657.0,51603.0,84984.0,34135.0,63418.0,2022-10-11
2022-10-15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,60.74695121951219,54.82619756551102,61.17622140638238,54.46718597243685,60.74695121951219,,-0.11432926829269263,0.2509782447494189,0.14002635790266993,0.32955943107635477,-0.11432926829269263,1594.0,2624.0,48059.0,87657.0,51990.0,84984.0,34542.0,63418.0,2022-10-14
2022-10-19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,54.38262195121951,46.238362541073386,52.83423215505263,46.06305424937672,54.38262195121951,,-0.03810975609756184,-0.24872216137276126,-0.21194922638532887,-0.32032063622305174,-0.03810975609756184,1427.0,2624.0,40527.0,87648.0,44870.0,84926.0,29192.0,63374.0,2022-10-18
2022-10-20,2.0,True,1.0,1.0,1.0,1.0,68.0,8.0,16.0,5.0,2658.0,0.0,23.5,834.5,156.5,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,5.0,0.0,5.0,5.0,39.0,7.0,32.0,46.0,13.0,3.0,10.0,16.0,1.0,0.0,1.0,1.0,10.0,4.0,6.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1426074157478037,1.6414774727294084,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.5,801.0,59.52743902439024,52.14886967630085,58.726440083350006,51.75112008582066,59.52743902439024,54.761904761904766,5.144817073170728,5.910507135227462,5.892207928297374,5.68806583644394,5.144817073170728,1562.0,2624.0,45721.0,87674.0,49884.0,84943.0,32804.0,63388.0,2022-10-19
2022-10-22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,60.74695121951219,54.57832424664096,60.973829509200286,54.27998990345175,60.74695121951219,,0.03810975609756184,0.21443073203001006,0.1707027065208493,0.2177068214803981,0.03810975609756184,1594.0,2624.0,47851.0,87674.0,51793.0,84943.0,34407.0,63388.0,2022-10-21
2022-10-24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,53.35365853658537,45.36008394735041,52.12672027124072,45.656906670032186,53.35365853658537,,0.0,0.1973218970276278,0.14715750562141494,0.19088786521108148,0.0,1400.0,2624.0,39769.0,87674.0,44278.0,84943.0,28941.0,63388.0,2022-10-23
